UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/16T00:00:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,78,67,997.32,0.00,8904,-85,15373,0.08,0.25,0.54,0.08,0.25,0.54,1,1,266.19,56.08,2.85,1.00,0.41,0.00,0.00,0.00,0.21,0.00,0.00,0.21,0,0,86.22,23.33,2.71,0.47,0.47,0.00,81.10
2025/08/16T00:02:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,78,66,997.36,0.00,8904,-85,15492,0.00,0.00,0.27,0.00,0.00,0.27,0,0,179.41,44.82,2.43,0.29,0.27,0.00,0.00,0.00,0.37,0.00,0.00,0.37,0,0,77.35,21.73,3.62,1.10,0.45,0.00,80.73
2025/08/16T00:04:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,78,66,997.36,0.00,8904,-81,15612,0.00,0.02,0.19,0.00,0.02,0.19,0,0,148.50,39.60,3.48,0.19,0.00,0.00,0.00,0.09,0.16,0.00,0.09,0.16,0,0,81.16,23.75,3.21,0.96,0.33,0.00,81.22
2025/08/16T00:06:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,77,66,997.29,0.00,8904,-79,15732,0.00,0.00,0.08,0.00,0.00,0.08,0,0,195.30,38.42,1.42,0.08,0.08,0.08,0.00,0.00,0.29,0.00,0.00,0.29,0,0,82.29,23.32,5.09,0.98,0.29,0.00,80.74
2025/08/16T00:08:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,77,66,997.30,0.00,9160,-80,15852,0.00,0.19,0.28,0.00,0.19,0.28,1,1,246.31,53.48,3.22,0.34,0.16,0.16,0.00,0.00,0.22,0.00,0.00,0.22,0,0,82.91,21.98,4.45,0.81,0.52,0.21,80.15
2025/08/16T00:10:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,78,65,997.32,0.00,9160,-83,15972,0.04,0.22,0.22,0.04,0.22,0.22,1,1,249.60,54.80,2.49,0.20,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.46,0,0,91.37,26.37,5.10,1.31,0.73,0.39,79.40
2025/08/16T00:12:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,78,66,997.30,0.00,8904,-92,16092,0.00,0.00,0.00,0.00,0.00,0.00,0,0,255.72,51.12,1.86,0.03,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.03,0,0,84.41,22.83,4.07,0.95,0.20,0.00,79.88
2025/08/16T00:14:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,77,66,997.28,0.00,8904,-91,16212,0.07,0.10,0.28,0.07,0.10,0.28,0,0,231.10,49.82,3.08,0.20,0.20,0.20,0.00,0.00,0.02,0.00,0.00,0.02,0,0,60.48,18.23,2.29,0.29,0.02,0.00,79.99
2025/08/16T00:16:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,77,66,997.26,0.00,8904,-90,16332,0.05,0.25,0.34,0.05,0.25,0.34,1,1,289.12,62.76,2.71,0.66,0.29,0.08,0.00,0.00,0.09,0.00,0.00,0.09,0,0,77.02,21.95,2.36,1.05,0.40,0.00,79.71
2025/08/16T00:18:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,77,66,997.24,0.00,9160,-86,16452,0.00,0.07,0.96,0.00,0.07,0.96,0,0,173.30,42.98,4.00,1.82,1.32,0.89,0.00,0.00,0.07,0.00,0.00,0.07,0,0,80.80,21.12,2.95,0.56,0.34,0.17,78.69
2025/08/16T00:20:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,77,66,997.18,0.00,8904,-86,16572,0.00,0.04,0.34,0.00,0.04,0.34,0,0,217.39,42.04,3.04,0.71,0.54,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0,0,73.15,23.25,2.73,0.00,0.00,0.00,81.09
