UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/02/27T00:01:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,43,43,1004.80,0.00,11576,-71,667638,3.88,5.59,6.92,3.88,5.59,6.92,23,23,918.10,236.41,25.46,5.32,1.81,0.64,3.67,5.22,6.38,3.67,5.22,6.38,22,22,752.38,219.69,32.14,4.07,1.47,0.00,65.93
2025/02/27T00:03:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,42,44,1004.80,0.00,11576,-71,667758,2.70,3.51,4.70,2.70,3.51,4.70,15,15,643.79,183.37,22.37,2.56,1.49,0.93,2.38,3.48,3.91,2.38,3.48,3.91,15,15,575.38,164.86,21.98,2.16,0.62,0.19,64.87
2025/02/27T00:05:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,42,44,1004.80,0.00,11576,-71,667878,2.64,3.82,5.16,2.64,3.82,5.16,16,16,671.25,177.79,23.27,3.34,1.73,1.27,1.95,2.85,3.49,1.95,2.85,3.49,12,12,485.29,146.81,24.56,1.76,0.83,0.00,62.11
2025/02/27T00:07:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,42,43,1004.74,0.00,11576,-71,667998,2.12,2.98,4.24,2.12,2.98,4.24,12,12,606.41,159.32,21.85,3.07,1.90,0.90,1.79,2.90,3.57,1.79,2.90,3.57,12,12,506.90,149.34,21.97,2.69,0.78,0.21,62.21
2025/02/27T00:09:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,43,44,1004.70,0.00,11576,-72,668118,2.63,3.54,4.46,2.63,3.54,4.46,15,15,627.86,167.36,22.27,2.12,1.22,1.03,1.86,2.84,3.77,1.86,2.84,3.77,12,12,469.61,134.39,19.36,2.88,1.75,0.20,63.26
2025/02/27T00:11:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,43,43,1004.65,0.00,11576,-72,668238,2.27,3.14,3.83,2.27,3.14,3.83,13,13,613.63,151.12,18.02,1.95,1.22,0.58,1.60,2.24,3.12,1.60,2.24,3.12,9,9,445.03,126.76,16.66,3.07,0.91,0.50,61.83
2025/02/27T00:13:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,43,44,1004.60,0.00,11576,-73,668358,2.45,3.36,4.62,2.45,3.36,4.62,14,14,658.04,174.51,20.49,3.04,1.71,1.09,1.12,2.17,2.81,1.12,2.17,2.81,9,9,454.78,126.00,15.29,2.83,0.92,0.31,61.31
2025/02/27T00:15:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,42,44,1004.59,0.00,11576,-73,668478,2.34,3.12,3.93,2.34,3.12,3.93,13,13,652.55,173.59,20.38,1.34,0.97,0.91,2.14,3.90,4.98,2.14,3.90,4.98,16,16,536.79,158.41,30.88,3.84,1.79,0.69,61.38
2025/02/27T00:17:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,42,43,1004.60,0.00,11576,-72,668598,2.15,3.56,4.80,2.15,3.56,4.80,15,15,667.02,176.31,25.05,4.68,1.69,0.80,1.58,3.05,3.72,1.58,3.05,3.72,13,13,479.68,136.14,20.84,3.54,0.70,0.28,62.50
2025/02/27T00:19:39z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,42,43,1004.58,0.00,11576,-70,668718,2.53,3.07,4.63,2.53,3.07,4.63,13,13,658.10,163.63,17.68,3.30,2.52,0.72,1.91,2.79,3.93,1.91,2.79,3.93,12,12,476.53,138.81,21.98,3.18,1.18,0.14,63.06
