UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/29T00:01:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,51,1005.60,0.00,8736,-81,62184,3.75,4.86,5.39,3.75,4.86,5.39,20,20,864.21,231.89,27.68,1.82,0.48,0.45,3.19,4.59,4.78,3.19,4.59,4.78,19,19,668.14,193.66,22.78,2.93,0.41,0.00,68.15
2025/07/29T00:03:32z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,27,52,1005.59,0.00,8992,-78,62302,3.76,4.24,5.00,3.76,4.24,5.00,18,18,835.32,222.78,23.20,0.83,0.83,0.83,2.70,3.56,3.95,2.70,3.56,3.95,15,15,618.53,175.19,20.96,1.53,0.56,0.00,68.94
2025/07/29T00:05:32z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,27,52,1005.60,0.00,8736,-77,62422,4.13,4.52,4.73,4.13,4.52,4.73,19,19,867.10,231.60,18.63,0.35,0.35,0.25,2.34,3.09,3.34,2.34,3.09,3.34,13,13,578.89,162.57,16.36,0.93,0.43,0.20,68.78
2025/07/29T00:07:32z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,52,1005.61,0.00,8992,-77,62542,3.93,4.79,5.54,3.93,4.79,5.54,20,20,837.26,230.11,21.04,1.00,1.00,0.91,3.33,3.88,4.22,3.33,3.88,4.22,16,16,666.10,189.86,18.16,0.98,0.55,0.29,67.03
2025/07/29T00:09:32z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,27,52,1005.60,0.00,8736,-76,62662,3.59,4.55,5.00,3.59,4.55,5.00,19,19,814.71,227.89,21.96,1.41,0.64,0.36,3.65,4.17,4.27,3.65,4.17,4.27,17,17,714.20,208.00,20.27,0.25,0.17,0.17,66.76
2025/07/29T00:11:32z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,27,52,1005.63,0.00,8992,-77,62782,3.78,4.95,5.26,3.78,4.95,5.26,21,21,775.24,220.69,25.34,0.83,0.60,0.00,3.12,3.79,4.17,3.12,3.79,4.17,16,16,677.59,196.83,23.19,0.74,0.64,0.00,67.99
2025/07/29T00:13:32z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,52,1005.58,0.00,8992,-78,62902,3.56,4.42,5.05,3.56,4.42,5.05,18,18,815.80,216.68,20.98,0.75,0.75,0.36,2.80,3.34,3.70,2.80,3.34,3.70,14,14,654.43,185.18,18.89,1.00,0.55,0.00,69.38
2025/07/29T00:15:32z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,26,51,1005.63,0.00,8736,-80,63022,3.95,4.25,4.25,3.95,4.25,4.25,18,18,850.27,225.59,15.47,0.00,0.00,0.00,2.80,3.68,3.80,2.80,3.68,3.80,15,15,580.78,166.14,24.92,0.42,0.34,0.00,69.91
2025/07/29T00:17:32z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,52,1005.58,0.00,8736,-78,63142,3.46,4.36,4.43,3.46,4.36,4.43,18,18,843.32,221.79,21.48,0.20,0.20,0.00,2.80,3.34,3.42,2.80,3.34,3.42,14,14,611.29,173.76,17.34,0.73,0.17,0.00,70.00
2025/07/29T00:19:32z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,51,1005.57,0.00,8992,-79,63262,3.49,4.51,5.46,3.49,4.51,5.46,19,19,792.53,217.09,25.25,1.65,1.12,0.74,2.83,4.03,4.73,2.83,4.03,4.73,17,17,651.56,191.36,26.29,2.07,1.08,0.42,69.82
