UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/17T00:01:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,28,34,1003.93,0.00,11632,-74,959391,2.12,3.49,4.15,2.12,3.49,4.15,15,15,618.92,164.34,20.85,2.68,0.92,0.53,1.70,2.82,3.14,1.70,2.82,3.14,12,12,445.05,127.68,18.86,1.23,0.51,0.23,79.39
2025/04/17T00:03:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,29,35,1003.86,0.00,11632,-65,959510,2.26,3.22,3.57,2.26,3.22,3.57,13,13,608.48,163.62,14.88,1.84,0.40,0.40,1.71,2.61,2.96,1.71,2.61,2.96,11,11,488.36,141.32,14.54,2.14,0.96,0.18,79.70
2025/04/17T00:05:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,28,34,1003.82,0.00,11632,-65,959630,1.69,2.60,3.09,1.69,2.60,3.09,11,11,604.24,163.17,17.57,1.45,0.64,0.64,2.28,3.14,3.21,2.28,3.14,3.21,13,13,502.14,147.03,19.93,1.69,0.24,0.00,79.18
2025/04/17T00:07:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,28,33,1003.87,0.00,11632,-68,959750,2.25,3.22,4.33,2.25,3.22,4.33,13,13,614.84,176.84,16.89,3.11,1.38,1.20,2.05,2.69,2.97,2.05,2.69,2.97,11,11,495.46,144.61,16.08,1.03,0.37,0.17,80.90
2025/04/17T00:09:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,27,33,1003.81,0.00,11632,-65,959870,2.59,3.03,4.44,2.59,3.03,4.44,13,13,677.69,188.37,15.71,2.42,1.95,1.49,1.81,2.28,2.70,1.81,2.28,2.70,10,10,503.26,144.04,14.82,0.98,0.74,0.00,89.77
2025/04/17T00:11:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,27,34,1003.78,0.00,11632,-65,959990,1.90,2.64,3.63,1.90,2.64,3.63,11,11,616.37,170.61,17.44,1.66,1.36,0.83,1.38,2.18,2.98,1.38,2.18,2.98,9,9,483.96,142.29,18.55,2.18,1.12,0.23,82.24
2025/04/17T00:13:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,27,34,1003.79,0.00,11632,-72,960110,2.31,3.03,4.05,2.31,3.03,4.05,13,13,608.64,163.86,15.98,1.61,1.36,0.53,1.43,2.24,2.64,1.43,2.24,2.64,9,9,465.41,136.03,14.81,1.67,0.71,0.21,81.80
2025/04/17T00:15:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,27,33,1003.80,0.00,11632,-63,960230,2.16,2.86,3.59,2.16,2.86,3.59,12,12,599.79,163.62,14.39,2.48,0.91,0.61,1.88,3.03,3.37,1.88,3.03,3.37,13,13,490.07,146.03,21.36,1.75,0.61,0.00,82.41
2025/04/17T00:17:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,26,33,1003.88,0.00,11632,-67,960350,2.05,2.95,3.81,2.05,2.95,3.81,12,12,596.64,159.53,16.44,2.90,1.27,0.39,1.60,2.69,3.71,1.60,2.69,3.71,11,11,449.28,129.76,16.78,3.21,1.28,0.40,84.15
2025/04/17T00:19:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,26,33,1003.86,0.00,11632,-70,960470,2.45,3.13,3.48,2.45,3.13,3.48,13,13,607.90,161.37,15.55,1.55,0.58,0.23,1.79,2.48,2.88,1.79,2.48,2.88,10,10,469.66,132.10,13.07,1.17,0.71,0.12,82.26
2025/04/17T00:21:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,26,33,1003.86,0.00,11632,-72,960590,2.03,3.19,4.00,2.03,3.19,4.00,13,13,604.98,162.64,21.39,2.37,1.27,0.41,1.81,2.64,2.95,1.81,2.64,2.95,11,11,471.62,133.83,16.72,1.28,0.50,0.05,82.90
2025/04/17T00:23:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,25,32,1003.84,0.00,11632,-64,960710,1.84,2.75,3.24,1.84,2.75,3.24,11,11,542.51,155.96,17.71,1.80,0.76,0.25,1.76,2.34,3.15,1.76,2.34,3.15,10,10,481.73,140.85,19.81,2.27,1.05,0.00,83.07
2025/04/17T00:25:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,26,32,1003.77,0.00,11632,-66,960830,2.42,3.05,3.28,2.42,3.05,3.28,13,13,667.37,171.86,13.84,0.88,0.40,0.12,1.57,2.28,2.67,1.57,2.28,2.67,10,10,443.00,132.77,16.12,1.50,0.63,0.00,83.42
