UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/03T00:01:01z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,45,50,1001.03,0.00,11576,-67,2341752,0.24,0.38,0.56,0.24,0.38,0.56,2,2,247.36,60.13,4.22,0.42,0.42,0.00,0.00,0.12,0.46,0.00,0.12,0.46,0,0,168.92,47.78,6.34,0.41,0.41,0.00,80.92
2025/05/03T00:03:01z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,45,50,1000.94,0.00,11576,-63,2341872,0.05,0.16,0.16,0.05,0.16,0.16,1,1,230.07,51.86,4.19,0.00,0.00,0.00,0.05,0.19,0.32,0.05,0.19,0.32,1,1,175.22,44.39,5.42,0.75,0.39,0.00,82.36
2025/05/03T00:05:01z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,45,50,1001.02,0.00,11576,-62,2341992,0.17,0.47,0.66,0.17,0.47,0.66,2,2,259.97,60.59,2.91,0.41,0.19,0.19,0.00,0.14,0.47,0.00,0.14,0.47,1,1,161.16,43.19,5.21,1.05,0.47,0.37,80.30
2025/05/03T00:07:01z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,46,51,1001.06,0.00,11576,-68,2342112,0.15,0.24,0.24,0.15,0.24,0.24,1,1,239.95,55.41,2.44,0.25,0.00,0.00,0.00,0.61,0.89,0.00,0.61,0.89,3,3,190.11,52.04,6.58,1.30,0.46,0.21,81.07
2025/05/03T00:09:01z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,45,50,1000.98,0.00,11576,-63,2342232,0.09,0.45,0.87,0.09,0.45,0.87,2,2,255.44,56.62,5.67,0.84,0.51,0.25,0.00,0.07,0.29,0.00,0.07,0.29,0,0,159.57,43.33,4.24,0.79,0.26,0.00,82.95
2025/05/03T00:11:01z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,46,50,1001.13,0.00,11576,-71,2342352,0.54,0.74,0.88,0.54,0.74,0.88,3,3,278.11,67.89,5.02,0.40,0.26,0.00,0.13,0.48,1.17,0.13,0.48,1.17,2,2,185.05,53.18,6.47,1.85,1.17,0.23,80.38
2025/05/03T00:13:01z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,46,51,1001.15,0.00,11576,-67,2342472,0.08,0.18,0.77,0.08,0.18,0.77,1,1,275.95,57.45,5.57,0.78,0.78,0.42,0.00,0.41,0.41,0.00,0.41,0.41,2,2,170.04,46.39,4.77,0.18,0.00,0.00,81.07
2025/05/03T00:15:01z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,46,51,1001.21,0.00,11576,-64,2342592,0.17,0.38,0.72,0.17,0.38,0.72,2,2,266.07,59.62,5.91,0.55,0.38,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0,0,120.38,35.12,4.45,0.21,0.00,0.00,81.53
2025/05/03T00:17:01z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,46,50,1001.32,0.00,11576,-66,2342712,0.17,0.52,0.55,0.14,0.52,0.55,2,2,237.57,58.40,4.09,0.53,0.03,0.03,0.03,0.12,0.53,0.03,0.12,0.53,0,0,147.36,42.14,3.76,1.03,0.81,0.08,82.57
2025/05/03T00:19:01z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,47,50,1001.26,0.00,11576,-65,2342832,0.09,0.21,0.57,0.09,0.21,0.57,1,1,247.86,57.14,5.38,0.95,0.31,0.31,0.00,0.00,0.72,0.00,0.00,0.72,0,0,171.98,50.72,5.79,0.90,0.90,0.17,82.33
