UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/19T00:00:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,47,39,1014.28,0.00,26264,0,820,1.30,1.39,1.77,1.30,1.39,1.77,6,6,441.68,115.02,6.16,0.56,0.26,0.26,0.00,0.36,0.53,0.00,0.36,0.53,2,2,170.28,49.05,6.66,0.78,0.34,0.00,86.46
2025/03/19T00:02:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,46,38,1014.34,0.00,25640,0,939,2.47,2.81,3.10,2.47,2.81,3.10,12,12,725.33,188.57,5.91,1.53,0.69,0.24,0.00,0.31,0.56,0.00,0.31,0.56,1,1,162.56,44.66,6.03,0.75,0.34,0.00,85.69
2025/03/19T00:04:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,46,37,1014.37,0.00,26264,0,1059,1.86,2.37,2.64,1.86,2.37,2.64,10,10,626.39,162.39,6.00,1.12,0.37,0.20,0.00,0.05,0.12,0.00,0.05,0.12,0,0,148.84,42.58,4.02,0.25,0.07,0.00,86.55
2025/03/19T00:06:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,47,39,1014.38,0.00,25952,0,1179,1.81,1.95,2.66,1.81,1.95,2.66,8,8,567.05,153.78,4.97,1.17,0.98,0.50,0.00,0.25,0.25,0.00,0.25,0.25,1,1,179.09,50.02,5.80,0.00,0.00,0.00,87.23
2025/03/19T00:08:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,46,37,1014.35,nan,26352,0,100,2.20,2.42,3.13,2.20,2.42,3.13,10,10,746.60,174.60,7.82,2.16,0.22,0.22,0.14,0.69,0.76,0.14,0.69,0.76,3,3,188.43,56.05,5.69,0.81,0.17,0.00,nan
2025/03/19T00:10:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,46,38,1014.33,0.00,26264,0,220,2.10,2.32,2.54,2.10,2.32,2.54,10,10,672.86,166.76,3.88,0.64,0.24,0.00,0.09,0.34,0.41,0.09,0.34,0.41,1,1,206.09,58.25,7.59,1.05,0.20,0.14,87.08
2025/03/19T00:12:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,47,39,1014.35,0.00,26184,0,340,1.71,2.36,3.22,1.71,2.36,3.22,10,10,547.86,148.03,11.71,2.76,0.47,0.14,0.54,0.78,1.02,0.54,0.78,1.02,3,3,261.86,71.59,9.88,0.98,0.46,0.08,88.43
2025/03/19T00:14:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,48,36,1014.44,0.00,25872,0,460,1.51,1.74,2.12,1.51,1.74,2.12,7,7,485.63,133.63,3.67,0.75,0.56,0.37,0.28,0.55,0.93,0.28,0.55,0.93,2,2,220.24,56.67,6.67,0.69,0.55,0.00,88.27
2025/03/19T00:16:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,50,37,1014.41,0.00,26184,0,580,2.48,2.52,3.24,2.48,2.52,3.24,10,10,728.95,176.64,7.03,2.07,0.21,0.00,0.33,0.71,0.71,0.33,0.71,0.71,3,3,222.00,62.45,7.38,0.09,0.00,0.00,88.25
2025/03/19T00:18:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,50,38,1014.39,0.00,26184,0,700,2.12,2.34,3.15,2.12,2.34,3.15,10,10,619.17,165.54,7.92,2.53,0.17,0.17,0.34,0.60,0.84,0.34,0.60,0.84,3,3,232.86,69.03,6.36,0.84,0.40,0.00,87.01
