UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/07T00:01:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,68,51,1002.57,0.00,11632,-68,95393,7.05,9.20,9.29,7.05,9.20,9.29,38,38,1333.73,374.24,44.37,1.76,0.27,0.03,6.47,8.13,8.42,6.47,8.13,8.42,34,34,1163.45,339.96,47.67,0.75,0.60,0.00,54.99
2025/04/07T00:03:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,68,51,1002.62,0.00,11632,-67,95512,7.14,8.81,8.91,7.14,8.81,8.91,37,37,1404.84,381.79,43.77,0.67,0.19,0.00,5.95,8.33,8.70,5.95,8.33,8.70,35,35,1169.80,332.70,54.38,3.58,0.63,0.00,54.73
2025/04/07T00:05:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1002.67,0.00,11632,-64,95632,7.30,10.14,10.88,7.30,10.14,10.88,42,42,1467.68,403.19,51.56,3.32,1.00,0.61,5.42,7.54,7.59,5.42,7.54,7.59,31,31,1126.68,323.12,45.86,2.95,0.25,0.00,55.19
2025/04/07T00:07:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1002.66,0.00,11632,-67,95752,7.23,9.65,10.32,7.23,9.65,10.32,40,40,1415.90,394.53,52.90,2.90,1.42,0.33,6.40,9.25,9.72,6.40,9.25,9.72,39,39,1241.89,360.32,56.26,4.86,0.53,0.07,55.49
2025/04/07T00:09:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1002.67,0.00,11632,-67,95872,7.24,9.72,10.55,7.24,9.72,10.55,41,41,1426.55,392.55,51.29,3.05,1.02,0.64,6.74,8.91,9.35,6.74,8.91,9.35,37,37,1248.00,364.60,50.51,2.68,0.54,0.14,55.21
2025/04/07T00:11:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,69,52,1002.68,0.00,11632,-68,95992,8.19,10.41,11.07,8.19,10.41,11.07,43,43,1606.66,443.10,52.31,2.10,0.86,0.45,6.84,9.24,9.78,6.84,9.24,9.78,39,39,1262.59,362.52,50.26,3.02,0.79,0.34,55.17
2025/04/07T00:13:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,68,52,1002.65,0.00,11632,-67,96112,7.23,9.70,11.68,7.23,9.70,11.68,40,40,1496.84,398.70,50.47,5.46,2.95,1.07,6.14,8.14,8.49,6.14,8.14,8.49,34,34,1196.14,345.05,47.76,1.51,0.42,0.19,55.26
2025/04/07T00:15:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,68,52,1002.67,0.00,11632,-66,96232,7.02,8.97,10.31,7.02,8.97,10.31,37,37,1376.95,373.53,49.08,3.98,1.64,1.36,6.31,7.98,8.55,6.31,7.98,8.55,33,33,1199.79,351.00,46.38,1.45,0.98,0.16,68.26
2025/04/07T00:17:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1002.66,0.00,11632,-69,96352,8.45,10.08,11.30,8.45,10.08,11.30,42,42,1559.90,445.20,46.72,2.48,1.18,0.48,6.11,8.30,8.67,6.11,8.30,8.67,35,35,1210.53,344.35,47.53,2.16,0.47,0.04,60.13
2025/04/07T00:19:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1002.64,0.00,11632,-68,96472,8.23,10.40,11.25,8.23,10.40,11.25,43,43,1575.58,439.16,49.75,2.89,1.16,0.61,6.97,10.10,10.50,6.97,10.10,10.50,42,42,1273.86,372.10,60.66,4.97,0.71,0.00,63.32
2025/04/07T00:21:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,69,52,1002.56,0.00,11632,-67,96592,8.12,10.91,12.00,8.12,10.91,12.00,45,45,1593.54,439.75,60.32,4.71,1.32,0.46,6.57,8.69,9.71,6.57,8.69,9.71,36,36,1194.21,350.31,50.38,3.16,1.72,0.43,60.75
2025/04/07T00:23:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1002.61,0.00,11632,-67,96712,7.86,10.59,11.95,7.86,10.59,11.95,44,44,1531.24,424.00,56.21,5.98,1.02,0.22,6.51,8.31,9.05,6.51,8.31,9.05,35,35,1287.86,367.73,44.42,2.97,1.07,0.00,58.46
2025/04/07T00:25:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1002.56,0.00,11632,-65,96832,8.49,11.15,12.03,8.49,11.15,12.03,46,46,1635.05,466.37,58.07,2.61,0.80,0.63,6.84,9.02,9.36,6.84,9.02,9.36,38,38,1283.90,370.66,49.26,1.90,0.62,0.19,56.73
2025/04/07T00:27:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,70,51,1002.59,0.00,11632,-66,96952,8.25,11.07,11.90,8.25,11.07,11.90,46,46,1580.03,443.73,57.36,2.56,1.44,0.19,7.09,9.75,10.05,7.09,9.75,10.05,41,41,1350.95,384.67,54.18,2.84,0.60,0.00,57.44
2025/04/07T00:29:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,70,52,1002.45,0.00,11632,-67,97072,8.39,11.09,11.77,8.39,11.09,11.77,46,46,1565.04,436.32,63.57,1.82,0.82,0.27,7.29,9.29,9.88,7.29,9.29,9.88,39,39,1296.72,382.86,47.78,2.22,0.72,0.00,56.98
2025/04/07T00:31:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,70,52,1002.47,0.00,11632,-66,97192,8.16,10.83,11.66,8.16,10.83,11.66,45,45,1600.45,443.69,55.21,3.81,1.22,0.38,7.25,9.83,10.80,7.25,9.83,10.80,41,41,1343.59,394.81,56.85,3.27,1.42,0.25,56.75
2025/04/07T00:33:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,71,51,1002.50,0.00,11464,-65,97313,8.53,10.83,11.20,8.53,10.83,11.20,45,45,1638.51,452.68,60.92,1.41,0.42,0.41,6.77,8.80,9.50,6.77,8.80,9.50,37,37,1293.00,371.46,52.46,2.59,1.12,0.00,56.47
2025/04/07T00:35:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,71,52,1002.41,0.00,11464,-66,97433,7.93,11.11,12.85,7.93,11.11,12.85,46,46,1564.22,439.26,61.41,5.28,2.50,1.56,7.03,9.53,10.76,7.03,9.53,10.76,40,40,1290.31,377.00,55.52,3.16,1.93,0.79,59.09
2025/04/07T00:37:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,71,52,1002.37,0.00,11632,-66,97553,8.00,10.54,12.22,8.00,10.54,12.22,44,44,1530.00,436.75,51.41,3.36,2.42,0.86,6.89,9.53,10.05,6.89,9.53,10.05,40,40,1348.32,379.58,53.61,2.75,0.79,0.25,57.65
2025/04/07T00:39:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,70,52,1002.32,0.00,11632,-67,97673,8.07,11.48,12.84,8.07,11.48,12.84,48,48,1631.28,445.72,64.24,5.05,2.28,0.78,7.80,10.30,10.43,7.80,10.30,10.43,43,43,1424.79,410.00,53.29,1.79,0.30,0.00,57.45
2025/04/07T00:41:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,70,53,1002.26,0.00,11632,-70,97793,9.28,12.38,13.05,9.28,12.38,13.05,52,52,1722.00,490.10,57.62,3.81,0.78,0.31,7.93,10.14,10.34,7.93,10.14,10.34,42,42,1423.45,408.76,53.59,1.81,0.33,0.00,57.15
2025/04/07T00:43:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,70,52,1002.27,0.00,11632,-69,97913,8.96,11.51,12.25,8.96,11.51,12.25,48,48,1693.31,469.78,58.73,3.09,1.38,0.15,7.76,10.73,11.34,7.76,10.73,11.34,45,45,1419.66,404.27,65.69,3.25,0.78,0.08,55.77
2025/04/07T00:45:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1002.24,0.00,11632,-66,98033,8.36,10.85,11.63,8.36,10.85,11.63,45,45,1647.86,449.73,59.81,2.19,1.14,0.47,7.81,10.07,10.97,7.81,10.07,10.97,42,42,1506.92,433.25,57.95,3.24,1.44,0.08,56.70
2025/04/07T00:47:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,69,52,1002.12,0.00,11632,-66,98153,9.42,12.37,13.02,9.42,12.37,13.02,52,52,1780.80,498.93,65.80,2.72,0.92,0.53,7.44,10.47,11.30,7.44,10.47,11.30,44,44,1405.68,402.21,63.54,4.25,1.28,0.26,59.15
2025/04/07T00:49:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,68,52,1002.07,0.00,11632,-69,98273,9.05,11.75,13.78,9.05,11.75,13.78,49,49,1677.50,471.37,63.85,3.98,2.73,2.15,8.02,10.51,11.81,8.02,10.51,11.81,44,44,1429.47,410.42,60.54,4.28,1.88,0.60,56.99
2025/04/07T00:51:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,68,52,1002.03,0.00,11632,-70,98393,8.78,11.38,12.75,8.78,11.38,12.75,47,47,1636.25,463.16,64.36,3.55,2.02,0.51,7.12,9.46,10.49,7.12,9.46,10.49,39,39,1339.73,387.12,57.19,3.31,1.66,0.39,55.10
