UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/04T00:01:19z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,40,37,1008.92,0.00,10808,-63,690084,2.69,3.47,4.00,2.69,3.47,4.00,14,14,626.07,177.21,18.64,1.67,0.64,0.26,2.05,3.08,3.34,2.05,3.08,3.34,13,13,519.76,146.00,16.08,2.14,0.42,0.00,71.25
2025/04/04T00:03:19z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,40,37,1008.95,0.00,10808,-61,690203,2.78,3.08,4.40,2.78,3.08,4.40,13,13,677.40,176.70,17.98,2.48,1.72,0.25,1.68,2.96,3.68,1.68,2.96,3.68,12,12,530.57,152.18,22.52,2.66,1.16,0.16,71.30
2025/04/04T00:05:19z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,39,38,1008.88,0.00,10808,-65,690323,2.63,3.39,3.85,2.63,3.39,3.85,14,14,678.51,176.92,18.22,1.56,0.44,0.44,1.61,2.88,3.53,1.61,2.88,3.53,12,12,516.11,145.40,18.93,3.81,1.19,0.28,71.65
2025/04/04T00:07:19z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,39,37,1008.92,0.00,10808,-63,690443,2.43,2.82,3.27,2.43,2.82,3.27,12,12,614.14,158.54,11.09,1.25,0.62,0.41,2.03,2.73,3.27,2.03,2.73,3.27,11,11,496.88,145.39,13.34,1.71,0.92,0.41,73.39
2025/04/04T00:09:19z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,39,37,1008.93,0.00,10808,-62,690563,2.63,3.51,4.32,2.63,3.51,4.32,15,15,712.63,185.54,16.93,2.21,1.21,0.63,2.52,3.31,4.00,2.52,3.31,4.00,14,14,622.76,178.10,20.24,1.45,1.05,0.24,93.40
2025/04/04T00:11:19z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,38,36,1009.01,0.00,10808,-63,690683,3.46,4.64,5.39,3.46,4.64,5.39,19,19,776.34,210.44,21.46,2.27,0.98,0.81,2.36,3.43,4.18,2.36,3.43,4.18,14,14,570.43,161.82,22.18,2.52,1.70,0.27,73.43
2025/04/04T00:13:19z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,39,37,1008.98,0.00,10808,-64,690803,3.15,4.56,5.71,3.15,4.56,5.71,19,19,781.32,204.75,23.51,2.76,1.63,0.85,2.33,3.53,4.19,2.33,3.53,4.19,15,15,636.11,181.79,23.35,2.47,1.12,0.26,72.36
2025/04/04T00:15:19z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,38,38,1008.99,0.00,10808,-62,690923,2.79,3.74,4.21,2.79,3.74,4.21,16,16,714.84,191.19,17.30,1.54,0.53,0.18,2.41,3.83,4.80,2.41,3.83,4.80,16,16,602.54,174.64,26.56,3.46,1.41,0.14,71.30
2025/04/04T00:17:19z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,38,38,1009.02,0.00,10808,-63,691043,3.18,4.12,5.84,3.18,4.12,5.84,17,17,681.86,191.50,20.86,3.96,2.36,1.68,1.92,2.76,3.76,1.92,2.76,3.76,12,12,531.05,148.47,18.22,3.80,1.32,0.08,70.93
2025/04/04T00:19:19z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,39,37,1009.00,0.00,10808,-60,691163,3.14,3.90,4.29,3.14,3.90,4.29,16,16,727.86,197.17,17.98,1.31,0.67,0.67,1.98,3.04,3.95,1.98,3.04,3.95,13,13,553.79,163.30,18.61,2.56,1.67,0.00,72.99
