UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/09T00:00:25z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,28,37,1010.82,0.00,11576,-62,235457,1.46,2.38,2.86,1.46,2.38,2.86,10,10,506.46,130.75,14.91,1.88,0.66,0.21,1.02,1.62,2.28,1.02,1.62,2.28,7,7,418.34,115.90,13.19,2.17,0.71,0.21,68.18
2025/05/09T00:02:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,28,37,1010.83,0.00,11576,-63,235576,1.39,2.07,2.48,1.39,2.07,2.48,9,9,467.79,120.71,12.14,1.59,0.80,0.11,1.29,1.93,2.32,1.29,1.93,2.32,8,8,379.73,110.34,14.90,1.75,0.56,0.22,67.72
2025/05/09T00:04:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,27,36,1010.75,0.00,11576,-59,235696,1.66,2.33,3.14,1.66,2.33,3.14,10,10,504.10,122.14,16.71,2.09,1.07,0.81,1.05,1.91,2.23,1.05,1.91,2.23,8,8,354.11,100.43,13.80,1.11,0.41,0.00,68.62
2025/05/09T00:06:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,27,36,1010.78,0.00,11576,-60,235816,1.32,1.62,2.07,1.32,1.62,2.07,7,7,504.20,126.93,9.67,1.13,0.90,0.17,0.62,1.29,2.20,0.62,1.29,2.20,5,5,315.32,90.32,14.12,2.45,1.32,0.00,69.27
2025/05/09T00:08:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,27,37,1010.77,0.00,11576,-60,235936,1.40,1.91,2.30,1.40,1.91,2.30,8,8,487.37,116.18,9.60,0.89,0.47,0.30,1.17,1.97,2.44,1.17,1.97,2.44,8,8,379.32,105.17,15.25,1.90,0.76,0.08,69.41
2025/05/09T00:10:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,27,37,1010.73,0.00,11576,-62,236056,1.39,2.20,3.09,1.39,2.20,3.09,9,9,501.64,122.54,14.05,1.43,1.04,0.98,1.29,2.24,3.12,1.29,2.24,3.12,9,9,349.86,105.17,16.52,3.00,1.50,0.16,69.14
2025/05/09T00:12:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,27,37,1010.70,0.00,11576,-63,236176,1.48,1.85,2.23,1.48,1.85,2.23,8,8,514.20,126.17,10.82,0.97,0.42,0.08,1.04,1.33,1.95,1.04,1.33,1.95,6,6,335.05,99.75,9.96,1.81,1.19,0.00,68.78
2025/05/09T00:14:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,27,37,1010.68,0.00,11576,-56,236296,0.81,1.61,2.03,0.81,1.61,2.03,7,7,453.46,123.39,10.17,1.00,0.58,0.58,0.71,1.55,2.43,0.71,1.55,2.43,6,6,340.61,98.32,15.77,2.41,1.61,0.23,68.76
2025/05/09T00:16:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,26,36,1010.67,0.00,11576,-61,236416,1.25,1.63,2.39,1.25,1.63,2.39,7,7,491.26,130.84,13.86,1.09,0.91,0.44,0.75,1.47,1.59,0.75,1.47,1.59,6,6,309.86,88.78,11.53,1.53,0.41,0.00,68.58
2025/05/09T00:18:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,27,36,1010.65,0.00,11576,-61,236536,1.32,1.74,2.19,1.32,1.74,2.19,7,7,448.63,114.00,8.89,1.11,0.65,0.65,1.21,1.62,1.84,1.21,1.62,1.84,7,7,363.83,103.21,9.26,0.79,0.48,0.00,68.16
