UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/02T00:00:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,26,45,999.41,0.00,11576,-67,2255340,2.63,3.41,3.75,2.63,3.41,3.75,14,14,666.51,173.19,19.66,0.95,0.53,0.10,2.47,2.93,3.16,2.47,2.93,3.16,12,12,560.59,160.48,11.93,1.36,0.07,0.00,86.75
2025/05/02T00:02:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,24,44,999.37,0.00,11576,-66,2255459,2.82,3.62,4.02,2.82,3.62,4.02,15,15,751.18,196.79,16.55,1.54,0.52,0.52,2.46,3.08,3.46,2.46,3.08,3.46,13,13,567.05,165.02,12.36,1.68,0.29,0.12,86.02
2025/05/02T00:04:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,24,43,999.34,0.00,11576,-71,2255579,2.72,3.21,3.54,2.72,3.21,3.54,13,13,686.11,183.68,12.56,1.16,0.37,0.19,2.27,2.85,3.24,2.27,2.85,3.24,12,12,555.15,163.46,14.12,0.69,0.54,0.08,85.54
2025/05/02T00:06:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,23,43,999.29,0.00,11576,-65,2255699,2.66,3.29,3.75,2.66,3.29,3.75,14,14,684.20,184.78,16.32,1.12,0.68,0.47,2.07,3.07,3.52,2.07,3.07,3.52,13,13,545.48,159.17,17.31,1.26,0.90,0.19,86.60
2025/05/02T00:08:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,24,43,999.25,0.00,11576,-71,2255819,3.19,3.85,4.22,3.19,3.85,4.22,16,16,781.32,200.47,18.34,1.22,0.41,0.19,2.48,3.29,3.57,2.48,3.29,3.57,14,14,578.04,163.54,17.21,1.64,0.70,0.25,86.49
2025/05/02T00:10:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,25,43,999.25,0.00,11576,-68,2255939,3.44,4.35,4.61,3.44,4.35,4.61,18,18,803.79,218.84,19.14,1.61,0.61,0.18,2.64,3.37,3.69,2.64,3.37,3.69,14,14,594.81,167.29,20.51,1.46,0.64,0.00,86.11
2025/05/02T00:12:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,25,44,999.22,0.00,11576,-73,2256059,2.59,3.16,3.30,2.59,3.16,3.30,13,13,699.96,189.29,19.02,0.71,0.23,0.00,2.14,3.08,3.63,2.14,3.08,3.63,13,13,559.53,161.46,18.64,1.42,0.88,0.00,86.45
2025/05/02T00:14:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,24,44,999.17,0.00,11576,-70,2256179,3.12,4.12,4.28,3.12,4.12,4.28,17,17,723.21,199.45,20.33,1.26,0.24,0.00,2.35,2.88,3.51,2.35,2.88,3.51,12,12,562.84,156.88,13.49,1.53,0.72,0.05,85.16
2025/05/02T00:16:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,25,44,999.18,0.00,11576,-70,2256299,2.77,3.53,4.40,2.77,3.53,4.40,15,15,733.50,190.73,19.57,1.53,1.27,0.82,2.82,3.59,4.11,2.82,3.59,4.11,15,15,601.61,170.57,18.75,1.95,1.09,0.12,85.32
2025/05/02T00:18:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,24,43,999.13,0.00,11576,-71,2256419,2.53,3.02,3.60,2.53,3.02,3.60,13,13,643.86,173.02,12.67,1.36,0.78,0.47,1.96,2.65,3.16,1.96,2.65,3.16,11,11,551.47,161.16,16.84,1.40,0.91,0.25,84.50
