UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/25T00:01:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,998.83,0.00,8992,-76,85105,10.88,13.09,13.57,10.88,13.09,13.57,53,53,2168.68,614.79,59.09,0.61,0.59,0.38,9.31,10.51,10.86,9.31,10.51,10.86,44,44,1704.41,479.36,40.29,0.97,0.49,0.00,85.63
2025/08/25T00:03:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,998.82,0.00,8992,-76,85223,11.10,13.17,13.21,11.10,13.17,13.21,53,53,2252.79,614.62,57.67,1.36,0.00,0.00,9.71,10.98,11.12,9.71,10.98,11.12,46,46,1793.49,497.29,37.58,1.41,0.25,0.00,85.50
2025/08/25T00:05:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,998.79,0.00,8992,-76,85343,10.93,12.75,12.85,10.93,12.75,12.85,53,53,2297.49,616.24,47.31,0.51,0.22,0.17,9.48,11.48,11.75,9.48,11.48,11.75,48,48,1796.89,503.21,59.68,0.80,0.73,0.00,84.57
2025/08/25T00:07:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,25,55,998.78,0.00,8736,-77,85463,11.52,13.24,13.93,11.52,13.24,13.93,54,54,2404.86,638.79,55.62,2.05,0.79,0.62,10.07,11.39,11.68,10.07,11.39,11.68,47,47,1823.08,517.83,44.42,0.80,0.61,0.19,84.79
2025/08/25T00:09:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,998.77,0.00,8992,-77,85583,11.71,13.29,13.76,11.71,13.29,13.76,54,54,2285.24,633.53,57.45,1.71,0.67,0.67,10.88,12.48,12.86,10.88,12.48,12.86,52,52,1879.97,536.83,50.40,1.91,0.67,0.22,84.53
2025/08/25T00:11:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,998.74,0.00,8736,-75,85703,11.50,13.24,13.40,11.50,13.24,13.40,54,54,2328.00,631.45,52.43,1.24,0.38,0.00,10.57,12.08,12.62,10.57,12.08,12.62,51,51,1837.90,534.23,48.43,1.38,0.73,0.27,84.36
2025/08/25T00:13:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,24,55,998.73,0.00,8736,-77,85823,10.37,12.24,13.00,10.37,12.24,13.00,52,52,2137.12,581.36,50.17,2.07,1.42,0.47,9.44,11.32,11.91,9.44,11.32,11.91,47,47,1786.95,514.60,43.47,2.84,0.77,0.77,85.03
2025/08/25T00:15:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,998.69,0.00,8992,-75,85943,11.08,13.32,14.73,11.08,13.32,14.73,54,54,2365.80,625.90,54.22,3.70,2.52,0.23,9.75,11.41,11.86,9.75,11.41,11.86,48,48,1807.71,510.04,45.84,1.16,0.64,0.00,85.48
2025/08/25T00:17:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,998.64,0.00,8736,-75,86063,10.79,12.27,12.34,10.79,12.27,12.34,52,52,2142.75,593.93,49.36,0.62,0.18,0.00,9.08,10.52,10.93,9.08,10.52,10.93,44,44,1743.70,486.77,47.15,1.72,0.47,0.23,87.03
2025/08/25T00:19:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,998.62,0.00,8736,-78,86183,11.21,12.86,12.86,11.21,12.86,12.86,53,53,2194.00,617.75,51.88,0.70,0.00,0.00,9.75,11.25,11.25,9.75,11.25,11.25,47,47,1802.14,504.54,42.63,0.17,0.00,0.00,87.22
2025/08/25T00:21:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,998.61,0.00,8992,-79,86303,10.90,12.37,12.56,10.90,12.37,12.56,52,52,2198.85,605.32,48.37,0.44,0.29,0.12,8.95,10.44,11.30,8.95,10.44,11.30,43,43,1727.58,481.82,40.40,1.98,1.14,0.65,85.53
2025/08/25T00:23:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,998.66,0.00,8992,-78,86423,11.02,12.22,12.61,11.02,12.22,12.61,51,51,2295.56,608.64,46.61,0.90,0.51,0.31,9.55,11.34,11.34,9.55,11.34,11.34,47,47,1772.79,512.11,47.29,0.71,0.00,0.00,85.19
2025/08/25T00:25:09z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,25,55,998.67,0.00,8568,-77,86544,10.93,12.74,13.33,10.93,12.74,13.33,53,53,2325.89,615.37,50.32,1.79,0.89,0.23,10.07,11.56,12.36,10.07,11.56,12.36,48,48,1830.20,509.25,48.56,1.69,1.08,0.47,85.51
