UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/31T00:00:32z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,26,33,985.75,0.00,10808,-62,344437,0.93,1.09,1.50,0.93,1.09,1.50,5,5,387.21,94.90,7.79,0.88,0.41,0.00,0.73,1.04,1.14,0.73,1.04,1.14,4,4,274.39,75.14,7.80,0.84,0.00,0.00,77.51
2025/03/31T00:02:31z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,26,32,985.65,0.00,10808,-63,344557,0.95,1.28,1.88,0.95,1.28,1.88,5,5,424.81,108.09,8.28,1.16,0.62,0.41,0.58,0.74,0.74,0.58,0.74,0.74,3,3,236.37,65.81,7.07,0.23,0.00,0.00,77.12
2025/03/31T00:04:31z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,26,33,985.76,0.00,10808,-60,344677,0.43,0.69,0.93,0.43,0.69,0.93,3,3,345.93,88.24,5.16,1.21,0.31,0.00,0.50,0.75,0.75,0.50,0.75,0.75,3,3,248.40,68.10,8.35,0.00,0.00,0.00,77.07
2025/03/31T00:06:31z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,26,32,985.80,0.00,10808,-59,344797,0.65,0.89,1.11,0.65,0.89,1.11,4,4,404.84,106.32,6.79,0.51,0.51,0.00,0.36,0.66,0.83,0.36,0.66,0.83,3,3,228.31,62.98,6.15,0.46,0.25,0.00,76.70
2025/03/31T00:08:31z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,27,32,985.94,0.00,10808,-61,344917,0.66,1.08,1.08,0.66,1.08,1.08,5,5,363.66,92.37,4.47,0.17,0.00,0.00,0.30,0.51,0.51,0.30,0.51,0.51,2,2,211.21,61.49,6.37,0.00,0.00,0.00,77.03
2025/03/31T00:10:31z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,27,33,985.97,0.00,10808,-63,345037,0.57,1.10,1.31,0.57,1.10,1.31,5,5,422.84,96.67,5.74,0.81,0.38,0.34,0.39,0.68,1.19,0.39,0.68,1.19,3,3,244.21,69.12,8.77,1.33,0.70,0.21,76.96
2025/03/31T00:12:31z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,27,33,985.89,0.00,10808,-63,345157,0.71,0.88,1.38,0.71,0.88,1.38,4,4,327.27,82.70,6.82,0.70,0.70,0.00,0.42,0.87,0.93,0.42,0.87,0.93,4,4,228.30,67.10,7.93,0.28,0.00,0.00,76.22
2025/03/31T00:14:31z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,26,33,985.84,0.00,10808,-63,345277,0.88,0.96,0.96,0.88,0.96,0.96,4,4,306.05,84.96,6.72,0.00,0.00,0.00,0.05,0.25,0.42,0.05,0.25,0.42,1,1,197.39,56.14,5.92,0.54,0.19,0.00,76.24
2025/03/31T00:16:31z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,27,32,985.92,0.00,10808,-63,345397,1.16,1.24,1.24,1.16,1.24,1.24,5,5,366.00,95.98,8.62,0.09,0.09,0.00,0.30,0.70,0.82,0.30,0.70,0.82,3,3,259.29,67.16,5.43,0.84,0.18,0.00,77.01
2025/03/31T00:18:31z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,27,32,985.96,0.00,10808,-62,345517,1.64,2.19,3.36,1.64,2.19,3.36,9,9,517.32,133.32,14.53,2.61,1.59,1.10,1.07,1.47,1.84,1.07,1.47,1.84,6,6,336.95,96.28,9.93,0.88,0.88,0.00,80.48
