UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/02/25T00:01:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,70,49,990.73,0.00,11576,-76,494808,3.59,4.42,4.71,3.59,4.42,4.71,18,18,816.00,218.64,21.37,1.02,0.37,0.19,2.98,4.48,5.23,2.98,4.48,5.23,19,19,657.54,193.18,28.18,3.29,1.16,0.12,81.95
2025/02/25T00:03:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,70,49,990.66,0.00,11576,-75,494928,3.36,4.58,5.24,3.36,4.58,5.24,19,19,803.19,206.07,23.93,2.44,1.00,0.80,2.74,3.88,4.77,2.74,3.88,4.77,16,16,628.32,180.88,27.28,2.21,1.30,0.25,83.74
2025/02/25T00:05:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,70,49,990.59,0.00,11576,-77,495048,3.21,3.96,4.77,3.21,3.96,4.77,17,17,790.11,205.05,20.04,1.28,1.28,0.82,2.68,3.58,3.83,2.68,3.58,3.83,15,15,581.69,166.44,21.61,1.71,0.61,0.00,84.75
2025/02/25T00:07:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,70,49,990.60,0.00,11576,-74,495168,3.77,4.86,5.89,3.77,4.86,5.89,20,20,845.57,227.07,24.34,2.38,1.54,0.57,2.29,3.47,4.00,2.29,3.47,4.00,14,14,546.10,155.00,24.79,2.43,0.69,0.41,82.54
2025/02/25T00:09:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,70,49,990.64,0.00,11576,-78,495288,2.97,3.75,4.17,2.97,3.75,4.17,16,16,781.32,192.20,17.80,1.10,0.51,0.51,2.35,2.89,3.58,2.35,2.89,3.58,12,12,511.47,142.91,15.46,2.74,0.79,0.14,76.51
2025/02/25T00:11:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,71,49,990.60,0.00,11576,-74,495408,3.00,4.07,4.68,3.00,4.07,4.68,17,17,743.90,195.22,20.17,1.58,0.71,0.41,1.98,2.51,2.84,1.98,2.51,2.84,10,10,526.00,150.67,13.07,0.88,0.47,0.11,73.86
2025/02/25T00:13:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,71,49,990.57,0.00,11576,-77,495528,3.18,4.26,5.56,3.18,4.26,5.56,18,18,759.68,194.39,25.44,4.02,1.82,0.35,2.03,3.40,3.78,2.03,3.40,3.78,14,14,559.45,163.48,23.64,2.34,0.47,0.28,74.24
2025/02/25T00:15:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,71,49,990.50,0.00,11576,-74,495648,2.93,4.09,4.98,2.93,4.09,4.98,17,17,704.21,192.63,20.77,2.47,1.58,0.67,2.97,3.86,4.59,2.97,3.86,4.59,16,16,591.41,176.28,24.00,2.64,1.12,0.50,76.73
2025/02/25T00:17:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,70,50,990.51,0.00,11576,-77,495768,2.50,3.57,5.26,2.50,3.57,5.26,15,15,704.48,179.31,21.29,3.21,1.95,1.05,2.19,3.24,3.74,2.19,3.24,3.74,14,14,560.59,157.52,22.91,1.72,0.66,0.00,75.10
2025/02/25T00:19:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,70,50,990.44,0.00,11576,-76,495888,3.05,3.85,4.56,3.05,3.85,4.56,16,16,759.97,201.86,17.68,1.47,1.05,0.00,2.43,3.57,4.05,2.43,3.57,4.05,15,15,594.75,172.86,23.59,1.79,0.79,0.18,71.49
