UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/03T00:00:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,25,59,1010.91,0.05,8816,-66,753571,0.67,0.74,0.90,0.67,0.74,0.90,3,3,423.83,115.72,5.55,0.16,0.16,0.16,0.52,0.84,0.88,0.52,0.84,0.88,3,3,435.32,119.46,5.86,0.12,0.04,0.00,56.74
2025/08/03T00:02:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,25,58,1010.87,0.05,9272,-67,753691,0.61,0.85,1.05,0.61,0.85,1.05,4,4,413.49,113.66,8.58,0.29,0.17,0.00,0.75,0.79,1.23,0.75,0.79,1.23,3,3,468.95,125.40,5.72,0.91,0.67,0.44,54.79
2025/08/03T00:04:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,25,59,1010.85,0.05,8816,-69,753811,0.59,0.82,1.20,0.59,0.82,1.20,3,3,423.21,119.07,6.50,0.64,0.55,0.12,1.00,1.50,1.63,1.00,1.50,1.63,6,6,543.90,142.23,10.73,0.88,0.17,0.17,57.70
2025/08/03T00:06:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,26,59,1010.82,0.05,8816,-67,753931,1.11,1.28,1.51,1.11,1.28,1.51,5,5,507.47,136.00,12.61,0.56,0.23,0.23,1.58,2.02,2.07,1.58,2.02,2.07,8,8,609.50,168.70,11.42,0.17,0.07,0.07,57.86
2025/08/03T00:08:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,28,56,1010.90,0.05,8816,-69,754051,0.59,0.81,1.24,0.59,0.81,1.24,3,3,427.53,120.85,6.39,0.76,0.44,0.44,0.73,1.14,1.39,0.73,1.14,1.39,5,5,507.75,135.04,6.96,0.41,0.41,0.16,58.02
2025/08/03T00:10:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,29,57,1010.91,0.05,8816,-67,754171,0.51,0.75,0.75,0.51,0.75,0.75,3,3,452.03,116.71,4.75,0.00,0.00,0.00,1.12,1.19,1.19,1.12,1.19,1.19,5,5,514.95,138.46,9.49,0.25,0.00,0.00,58.75
2025/08/03T00:12:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,27,59,1010.81,0.05,9072,-66,754291,0.30,0.64,0.64,0.30,0.64,0.64,3,3,407.25,114.07,6.43,0.27,0.00,0.00,0.37,0.92,0.92,0.37,0.92,0.92,4,4,462.61,124.17,7.97,0.00,0.00,0.00,59.07
2025/08/03T00:14:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,28,56,1010.82,0.05,8816,-66,754411,0.77,0.96,1.14,0.77,0.96,1.14,4,4,427.71,118.57,5.84,0.38,0.38,0.16,0.51,0.75,0.75,0.51,0.75,0.75,3,3,470.85,119.53,5.41,0.17,0.17,0.00,59.22
2025/08/03T00:16:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,28,58,1010.75,0.05,9072,-67,754531,0.83,1.00,1.20,0.83,1.00,1.20,4,4,393.46,109.46,6.59,0.32,0.32,0.15,0.89,1.00,1.00,0.89,1.00,1.00,4,4,482.32,131.26,6.18,0.07,0.07,0.00,57.93
2025/08/03T00:18:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,28,58,1010.72,0.05,8816,-69,754651,1.03,1.34,1.54,1.03,1.34,1.54,6,6,366.31,102.37,5.56,0.37,0.29,0.08,0.82,0.96,0.96,0.82,0.96,0.96,4,4,499.53,138.58,4.55,0.00,0.00,0.00,57.88
2025/08/03T00:20:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,27,59,1010.65,0.05,9072,-69,754771,1.25,1.33,1.46,1.25,1.33,1.46,6,6,381.05,102.67,4.04,0.72,0.18,0.00,0.32,0.51,0.51,0.32,0.51,0.51,2,2,434.03,115.36,4.27,0.00,0.00,0.00,57.88
2025/08/03T00:22:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,28,58,1010.63,0.05,9072,-69,754891,1.39,1.56,1.56,1.39,1.56,1.56,7,7,390.00,108.60,3.75,0.23,0.00,0.00,0.62,0.95,1.36,0.62,0.95,1.36,4,4,463.34,126.41,6.48,0.62,0.62,0.26,57.70
2025/08/03T00:24:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,27,59,1010.62,0.05,9072,-67,755011,1.41,1.44,1.53,1.41,1.44,1.53,6,6,419.29,116.58,4.14,0.17,0.17,0.17,0.55,0.79,0.79,0.55,0.79,0.79,3,3,453.10,122.17,7.95,0.00,0.00,0.00,58.43
2025/08/03T00:26:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,28,58,1010.58,0.05,8816,-68,755131,1.14,1.43,1.86,1.14,1.43,1.86,6,6,389.95,111.74,8.95,0.84,0.64,0.03,0.91,1.27,1.39,0.91,1.27,1.39,5,5,512.57,142.32,8.43,0.39,0.30,0.30,58.44
2025/08/03T00:28:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,28,57,1010.62,0.05,8816,-68,755251,1.03,1.12,1.36,1.03,1.12,1.36,5,5,396.46,106.80,5.17,0.92,0.34,0.00,0.38,0.76,0.83,0.38,0.76,0.83,3,3,436.14,121.38,6.93,0.40,0.07,0.07,57.67
2025/08/03T00:30:13z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,29,56,1010.59,0.05,9072,-70,755371,1.13,1.25,1.53,1.13,1.25,1.53,5,5,374.40,97.93,3.87,0.76,0.51,0.27,0.49,0.80,1.03,0.49,0.80,1.03,3,3,448.17,117.22,5.81,0.56,0.36,0.00,56.61
