UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/01T23:33:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,112,18,59,1000.59,nan,26464,-62,102,1.16,1.49,2.00,1.16,1.49,2.00,6,6,534.24,145.84,10.71,1.20,0.82,0.24,2.09,2.37,2.93,2.09,2.37,2.93,10,10,739.12,200.98,18.16,1.91,1.09,0.98,nan
2025/07/01T23:35:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,113,18,60,1000.57,0.05,9440,-61,222,1.35,1.81,2.25,1.35,1.81,2.25,8,8,557.89,153.54,12.25,0.88,0.67,0.30,2.00,2.05,2.08,2.00,2.05,2.08,9,9,716.54,185.76,14.81,0.53,0.17,0.17,76.07
2025/07/01T23:37:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,114,18,60,1000.53,0.05,9696,-64,342,1.16,1.55,2.13,1.16,1.55,2.13,6,6,548.07,149.78,8.82,1.11,0.93,0.35,2.00,2.07,2.21,2.00,2.07,2.21,9,9,698.07,192.83,12.78,0.48,0.26,0.26,75.39
2025/07/01T23:39:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,114,18,60,1000.55,0.05,9440,-63,462,1.43,1.97,2.10,1.43,1.97,2.10,8,8,560.40,157.00,16.12,0.95,0.43,0.00,1.78,1.86,2.05,1.78,1.86,2.05,8,8,674.79,181.48,10.16,1.05,0.62,0.43,76.40
2025/07/01T23:41:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,113,18,59,1000.56,0.05,9440,-61,582,1.58,2.07,2.75,1.58,2.07,2.75,9,9,548.14,156.61,12.25,1.90,1.08,0.63,2.00,2.33,2.46,2.00,2.33,2.46,10,10,741.89,206.98,15.54,0.63,0.26,0.26,76.70
2025/07/01T23:43:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,113,17,59,1000.52,0.05,9440,-63,702,1.82,2.19,2.19,1.82,2.19,2.19,9,9,619.89,174.32,12.65,0.00,0.00,0.00,1.85,2.03,2.10,1.85,2.03,2.10,8,8,713.59,184.44,14.78,0.68,0.15,0.00,75.82
2025/07/01T23:45:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,113,17,59,1000.50,0.05,9440,-61,822,1.50,1.69,1.91,1.50,1.69,1.91,7,7,575.07,158.52,11.91,0.22,0.22,0.22,1.75,1.83,2.12,1.75,1.83,2.12,8,8,648.81,170.71,18.88,1.08,0.58,0.25,75.80
2025/07/01T23:47:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,114,17,60,1000.46,0.05,9440,-63,942,1.14,1.74,2.26,1.14,1.74,2.26,7,7,544.21,151.02,17.84,0.82,0.63,0.39,1.93,2.02,2.21,1.93,2.02,2.21,8,8,711.89,188.56,13.39,1.00,0.84,0.25,75.89
2025/07/01T23:49:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,114,17,59,1000.45,0.05,9440,-62,1062,1.12,1.68,1.92,1.12,1.68,1.92,7,7,533.59,144.85,10.15,0.69,0.41,0.08,2.00,2.00,2.14,2.00,2.00,2.14,8,8,751.93,197.39,11.23,0.36,0.27,0.00,75.37
2025/07/01T23:51:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,115,17,60,1000.39,0.05,9440,-61,1182,1.29,1.54,1.95,1.29,1.54,1.95,6,6,530.24,145.69,10.39,1.19,0.59,0.51,1.74,1.95,2.44,1.74,1.95,2.44,8,8,661.47,178.91,17.00,1.60,0.81,0.60,74.18
2025/07/01T23:53:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,114,18,60,1000.38,0.05,9440,-62,1302,1.55,1.84,2.20,1.55,1.84,2.20,8,8,536.51,156.07,12.60,1.51,0.62,0.18,1.42,2.00,2.18,1.42,2.00,2.18,8,8,626.70,169.50,21.28,1.00,0.45,0.00,76.06
2025/07/01T23:55:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,113,17,59,1000.41,0.05,9440,-63,1422,0.79,1.03,1.12,0.79,1.03,1.12,4,4,473.38,127.93,6.34,0.31,0.09,0.09,1.95,2.00,2.00,1.95,2.00,2.00,8,8,642.70,174.47,15.48,0.70,0.00,0.00,76.51
2025/07/01T23:57:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,18,57,1000.41,0.05,9440,-62,1542,1.00,1.25,1.65,1.00,1.25,1.65,5,5,535.20,146.90,7.08,0.77,0.48,0.32,1.85,2.00,2.00,1.85,2.00,2.00,8,8,651.71,180.07,11.87,0.29,0.09,0.09,74.53
2025/07/01T23:59:29z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,113,17,59,1000.40,0.05,9440,-63,1662,1.09,1.62,1.88,1.09,1.62,1.88,7,7,507.31,141.86,10.50,1.38,0.52,0.19,1.28,1.65,1.75,1.28,1.65,1.75,7,7,548.11,156.39,13.56,0.81,0.54,0.37,75.27
