UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/16T00:00:53z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,17,51,1002.02,0.05,9528,-67,859283,0.07,0.07,0.18,0.07,0.07,0.18,0,0,330.95,85.86,3.28,0.11,0.11,0.00,0.14,0.39,0.39,0.14,0.39,0.39,2,2,378.00,101.42,5.29,0.00,0.00,0.00,68.43
2025/07/16T00:02:53z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,16,51,1002.01,0.05,9272,-71,859403,0.07,0.28,0.55,0.07,0.28,0.55,1,1,363.10,97.10,4.93,0.67,0.50,0.00,0.00,0.28,0.47,0.00,0.28,0.47,1,1,359.16,96.46,6.96,0.51,0.23,0.23,67.75
2025/07/16T00:04:53z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,17,50,1001.91,0.05,9528,-71,859523,0.00,0.17,0.41,0.00,0.17,0.41,1,1,363.97,95.36,4.85,0.59,0.24,0.00,0.12,0.50,0.50,0.12,0.50,0.50,2,2,406.93,106.54,7.25,0.12,0.00,0.00,67.79
2025/07/16T00:06:53z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,17,51,1001.94,0.05,9272,-68,859643,0.00,0.05,0.47,0.00,0.05,0.47,0,0,301.89,82.77,5.96,1.04,0.72,0.00,0.26,0.40,0.40,0.26,0.40,0.40,2,2,406.03,103.38,4.88,0.00,0.00,0.00,68.72
2025/07/16T00:08:53z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,17,50,1001.96,0.05,9528,-70,859763,0.00,0.12,0.36,0.00,0.12,0.36,1,1,316.18,89.11,6.32,0.64,0.39,0.20,0.07,0.28,0.28,0.07,0.28,0.28,1,1,359.40,98.80,6.58,0.23,0.00,0.00,69.56
2025/07/16T00:10:53z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,17,50,1001.94,0.05,9272,-70,859883,0.00,0.03,0.40,0.00,0.03,0.40,0,0,301.76,77.62,5.95,1.09,0.62,0.17,0.34,0.59,0.59,0.34,0.59,0.59,2,2,414.21,108.38,4.26,0.16,0.00,0.00,66.84
2025/07/16T00:12:53z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,17,49,1001.92,0.05,9528,-69,860003,0.00,0.00,0.42,0.00,0.00,0.42,0,0,301.02,84.31,4.63,0.68,0.53,0.44,0.12,0.58,0.61,0.12,0.58,0.61,2,2,418.21,109.89,7.25,0.19,0.19,0.19,67.43
2025/07/16T00:14:53z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,17,50,1001.89,0.05,9272,-66,860123,0.09,0.21,0.69,0.09,0.21,0.69,1,1,321.31,88.93,8.41,0.69,0.69,0.47,0.47,0.65,0.65,0.47,0.65,0.65,3,3,404.47,113.18,7.25,0.26,0.00,0.00,69.61
2025/07/16T00:16:53z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,17,49,1001.85,0.05,9272,-70,860243,0.00,0.16,0.55,0.00,0.16,0.55,1,1,324.93,91.83,5.84,0.43,0.43,0.43,0.12,0.40,0.55,0.12,0.40,0.55,2,2,399.52,106.97,7.53,0.22,0.22,0.00,69.43
2025/07/16T00:18:53z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,17,49,1001.84,0.05,9272,-68,860363,0.00,0.18,0.18,0.00,0.18,0.18,1,1,344.95,96.63,5.23,0.19,0.00,0.00,0.00,0.17,0.17,0.00,0.17,0.17,1,1,353.19,97.15,5.03,0.25,0.00,0.00,71.01
2025/07/16T00:20:53z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,17,50,1001.81,0.05,9272,-69,860483,0.00,0.21,0.21,0.00,0.21,0.21,1,1,320.38,91.78,5.45,0.00,0.00,0.00,0.34,0.62,0.86,0.34,0.62,0.86,3,3,401.25,105.75,9.96,0.38,0.38,0.12,68.08
2025/07/16T00:22:54z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,17,50,1001.80,0.05,9104,-67,860604,0.00,0.31,0.63,0.00,0.31,0.63,1,1,349.83,97.08,7.41,0.59,0.41,0.24,0.39,0.89,1.27,0.39,0.89,1.27,4,4,436.82,117.46,12.46,0.79,0.57,0.12,67.38
2025/07/16T00:24:54z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,17,50,1001.77,0.05,9104,-67,860724,0.00,0.16,0.46,0.00,0.16,0.46,1,1,345.68,91.30,5.14,0.58,0.58,0.32,0.50,0.71,1.24,0.50,0.71,1.24,3,3,429.93,114.47,6.84,0.79,0.55,0.55,67.18
2025/07/16T00:26:54z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,17,51,1001.78,0.05,9528,-69,860844,0.00,0.15,0.55,0.00,0.15,0.55,1,1,333.90,87.93,5.05,0.97,0.73,0.37,0.51,0.82,1.02,0.51,0.82,1.02,3,3,450.00,117.86,8.68,0.51,0.26,0.21,66.83
