UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/07T00:01:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,17,46,1007.71,0.05,9440,-68,81710,0.86,0.95,0.95,0.86,0.95,0.95,4,4,269.79,74.36,6.21,0.27,0.00,0.00,0.25,0.41,0.61,0.25,0.41,0.61,2,2,355.22,96.51,9.12,0.37,0.20,0.20,76.34
2025/07/07T00:03:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,17,45,1007.64,0.05,9440,-68,81829,0.68,0.83,0.92,0.68,0.83,0.92,3,3,266.14,72.15,5.27,0.17,0.17,0.00,0.16,0.64,0.79,0.16,0.64,0.79,3,3,360.93,96.66,11.47,1.00,0.47,0.24,76.50
2025/07/07T00:05:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,17,46,1007.69,0.05,9696,-70,81949,0.76,0.80,0.80,0.76,0.80,0.80,3,3,273.86,77.19,4.64,0.19,0.00,0.00,0.00,0.18,0.18,0.00,0.18,0.18,1,1,295.85,84.98,7.78,0.00,0.00,0.00,75.20
2025/07/07T00:07:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,16,45,1007.65,0.05,9696,-68,82069,1.02,1.41,1.62,1.02,1.41,1.62,6,6,336.16,96.36,8.93,0.79,0.38,0.17,0.14,0.43,0.43,0.14,0.43,0.43,2,2,327.00,90.88,9.24,0.19,0.00,0.00,79.78
2025/07/07T00:09:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,16,45,1007.60,0.05,9696,-68,82189,0.64,1.00,1.00,0.64,1.00,1.00,4,4,259.36,78.09,6.69,0.24,0.00,0.00,0.00,0.53,0.91,0.00,0.53,0.91,2,2,313.55,88.24,11.24,1.41,0.66,0.40,81.57
2025/07/07T00:11:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,16,45,1007.56,0.05,9440,-68,82309,0.58,0.84,1.49,0.58,0.84,1.49,4,4,241.37,67.12,6.37,1.30,1.30,0.56,0.00,0.08,0.08,0.00,0.08,0.08,0,0,288.20,76.98,7.97,0.22,0.00,0.00,76.96
2025/07/07T00:13:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,16,45,1007.53,0.05,9696,-70,82429,0.25,0.30,0.30,0.25,0.30,0.30,1,1,228.70,64.20,3.87,0.08,0.08,0.00,0.00,0.04,0.21,0.00,0.04,0.21,0,0,270.64,73.82,6.34,0.20,0.20,0.00,85.40
2025/07/07T00:15:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,16,44,1007.53,0.05,9440,-67,82549,0.41,0.98,1.20,0.41,0.98,1.20,4,4,223.27,64.15,6.42,0.93,0.56,0.17,0.00,0.16,0.16,0.00,0.16,0.16,1,1,305.79,81.03,6.91,0.33,0.00,0.00,85.13
2025/07/07T00:17:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,16,43,1007.47,0.05,9440,-67,82669,0.33,0.63,1.09,0.33,0.63,1.09,3,3,200.16,59.32,5.05,1.07,0.82,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0,0,257.29,70.78,6.71,0.08,0.00,0.00,81.00
2025/07/07T00:19:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,16,44,1007.50,0.05,9696,-68,82789,0.04,0.18,0.21,0.04,0.18,0.21,1,1,186.16,54.48,3.23,0.12,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,276.81,74.61,7.54,0.22,0.00,0.00,76.80
2025/07/07T00:21:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,15,42,1007.51,0.05,9528,-66,82910,0.10,0.59,0.59,0.10,0.59,0.59,2,2,216.31,61.66,5.86,0.28,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,280.11,74.60,6.16,0.00,0.00,0.00,82.28
2025/07/07T00:23:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,15,43,1007.46,0.05,9272,-67,83030,0.49,0.62,0.62,0.49,0.62,0.62,3,3,281.62,76.05,5.58,0.00,0.00,0.00,0.29,0.42,0.42,0.29,0.42,0.42,2,2,324.61,91.83,7.78,0.25,0.00,0.00,83.10
2025/07/07T00:25:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,16,42,1007.50,0.05,9440,-69,83150,0.36,0.36,0.51,0.36,0.36,0.51,1,1,243.10,64.56,4.19,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,231.00,65.34,4.91,0.00,0.00,0.00,86.02
2025/07/07T00:27:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,15,42,1007.50,0.05,9440,-68,83270,0.00,0.39,0.44,0.00,0.39,0.44,2,2,188.03,51.69,3.93,0.54,0.22,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0,0,205.25,55.22,4.25,0.13,0.13,0.13,83.79
2025/07/07T00:29:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,16,42,1007.53,0.05,9696,-68,83390,0.09,0.49,0.56,0.09,0.49,0.56,2,2,196.32,54.67,3.84,0.60,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,221.02,57.26,8.33,0.09,0.09,0.09,85.70
2025/07/07T00:31:15z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,15,41,1007.46,0.05,9696,-68,83510,0.00,0.02,0.12,0.00,0.02,0.12,0,0,165.89,43.60,2.70,0.33,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,203.03,55.71,5.66,0.03,0.03,0.00,87.71
