UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/02T00:00:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,37,56,1009.49,0.05,9072,-61,667160,4.36,5.30,5.46,4.36,5.30,5.46,22,22,843.96,234.11,24.25,1.00,0.30,0.25,4.20,4.83,5.00,4.20,4.83,5.00,20,20,967.32,276.17,30.15,0.39,0.17,0.17,62.38
2025/08/02T00:02:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,37,56,1009.44,0.05,9072,-59,667280,4.50,5.34,5.78,4.50,5.34,5.78,22,22,828.21,236.86,30.02,1.26,0.53,0.17,3.29,4.31,4.91,3.29,4.31,4.91,18,18,881.79,247.76,24.69,1.48,0.81,0.00,61.71
2025/08/02T00:04:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,37,56,1009.45,0.05,8816,-61,667400,4.08,5.25,5.49,4.08,5.25,5.49,22,22,837.05,236.00,23.75,1.85,0.61,0.42,3.49,4.51,4.67,3.49,4.51,4.67,19,19,912.95,252.84,24.42,0.86,0.18,0.00,62.47
2025/08/02T00:06:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,38,55,1009.41,0.05,9072,-61,667520,3.72,4.90,5.09,3.72,4.90,5.09,20,20,794.79,223.79,24.22,1.74,0.24,0.24,3.09,4.47,4.95,3.09,4.47,4.95,19,19,857.58,242.49,26.61,1.33,0.67,0.53,61.81
2025/08/02T00:08:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,37,56,1009.43,0.05,9072,-62,667640,3.93,5.21,5.23,3.93,5.21,5.23,22,22,800.42,232.70,25.79,0.68,0.02,0.02,3.29,4.47,4.90,3.29,4.47,4.90,19,19,908.48,248.76,33.24,0.71,0.71,0.40,61.36
2025/08/02T00:10:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,36,56,1009.39,0.05,8816,-59,667760,3.65,4.93,4.93,3.65,4.93,4.93,21,21,837.47,233.75,28.81,0.18,0.00,0.00,3.31,4.36,4.88,3.31,4.36,4.88,18,18,877.34,247.07,27.31,1.69,0.90,0.28,60.96
2025/08/02T00:12:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,36,56,1009.35,0.05,9072,-60,667880,4.53,5.40,5.84,4.53,5.40,5.84,22,22,897.00,250.14,25.24,1.50,0.60,0.21,3.66,4.69,4.69,3.66,4.69,4.69,20,20,907.66,254.41,26.86,0.50,0.02,0.00,91.35
2025/08/02T00:14:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,36,56,1009.34,0.05,9072,-59,668000,4.12,4.76,5.51,4.12,4.76,5.51,20,20,798.51,234.68,20.12,1.36,1.10,0.17,3.25,4.56,5.07,3.25,4.56,5.07,19,19,893.05,246.98,30.91,1.18,0.58,0.23,76.75
2025/08/02T00:16:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,37,56,1009.38,0.05,8816,-58,668120,4.32,5.36,5.89,4.32,5.36,5.89,22,22,868.82,250.82,28.93,0.95,0.57,0.12,4.03,4.98,4.98,4.03,4.98,4.98,21,21,940.66,277.38,26.83,0.97,0.00,0.00,63.27
2025/08/02T00:18:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,36,57,1009.33,0.05,8816,-62,668240,4.21,5.00,5.37,4.21,5.00,5.37,21,21,818.42,235.09,22.98,1.51,0.74,0.14,3.27,4.40,4.73,3.27,4.40,4.73,18,18,899.40,250.07,24.85,1.13,0.38,0.20,61.08
2025/08/02T00:20:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,37,55,1009.35,0.05,9072,-59,668360,4.25,5.14,5.90,4.25,5.14,5.90,21,21,833.29,242.64,22.58,1.97,1.00,0.25,3.62,5.04,5.39,3.62,5.04,5.39,21,21,939.54,263.68,32.45,0.84,0.45,0.27,60.75
2025/08/02T00:22:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,56,1009.35,0.05,9072,-61,668480,4.85,5.83,6.32,4.85,5.83,6.32,24,24,911.08,258.41,24.10,1.64,0.41,0.24,3.12,4.33,4.33,3.12,4.33,4.33,18,18,852.53,243.09,27.35,0.04,0.00,0.00,61.14
2025/08/02T00:24:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,38,56,1009.34,0.05,9072,-59,668600,3.72,4.74,4.88,3.72,4.74,4.88,20,20,761.89,219.40,24.84,1.02,0.44,0.00,3.64,4.97,5.41,3.64,4.97,5.41,21,21,946.88,267.86,28.80,1.68,0.61,0.22,62.45
2025/08/02T00:26:01z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,39,55,1009.33,0.05,9072,-61,668720,4.05,5.23,5.53,4.05,5.23,5.53,22,22,889.58,254.49,31.02,0.93,0.44,0.19,3.47,4.66,5.20,3.47,4.66,5.20,19,19,947.39,258.95,28.64,0.88,0.64,0.42,62.05
