UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/31T00:01:13z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,49,61,1007.06,0.02,8928,-59,31904,13.82,18.88,19.66,13.82,18.88,19.66,66,66,2281.61,687.00,103.84,5.23,1.20,0.00,13.66,18.47,21.10,13.66,18.47,21.10,65,65,2278.98,685.61,123.90,6.15,3.49,1.03,77.23
2025/08/31T00:03:12z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,49,61,1007.12,0.02,8928,-69,32023,13.71,18.50,19.38,13.71,18.50,19.38,65,65,2284.45,673.86,112.41,3.74,1.34,0.55,13.12,17.51,18.17,13.12,17.51,18.17,63,63,2222.24,655.93,107.00,4.54,0.98,0.51,74.68
2025/08/31T00:05:12z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,49,62,1007.10,0.02,9184,-60,32143,14.00,18.64,19.64,14.00,18.64,19.64,65,65,2362.03,701.17,107.38,4.47,1.50,0.67,13.23,17.09,18.65,13.23,17.09,18.65,62,62,2237.16,650.09,105.18,5.09,2.32,0.86,71.72
2025/08/31T00:07:12z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,49,62,1007.03,0.02,9184,-61,32263,13.14,18.17,19.05,13.14,18.17,19.05,64,64,2221.32,662.31,106.80,5.08,1.53,0.27,13.45,17.97,19.02,13.45,17.97,19.02,64,64,2266.29,664.45,117.05,4.12,1.57,0.41,74.83
2025/08/31T00:09:12z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,49,61,1006.94,0.02,8928,-71,32383,12.67,16.71,17.13,12.67,16.71,17.13,61,61,2184.87,650.80,99.09,2.76,0.87,0.00,13.97,18.41,19.74,13.97,18.41,19.74,65,65,2249.95,674.53,110.48,6.59,2.34,0.41,76.74
2025/08/31T00:11:12z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,49,62,1006.87,0.02,8928,-67,32503,12.62,17.81,18.34,12.62,17.81,18.34,63,63,2226.21,656.34,103.66,6.16,0.86,0.19,13.15,17.51,18.85,13.15,17.51,18.85,63,63,2149.27,645.93,111.90,4.19,1.97,0.59,70.90
2025/08/31T00:13:12z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,49,62,1006.80,0.02,9184,-69,32623,12.46,16.12,16.90,12.46,16.12,16.90,60,60,2158.58,632.07,96.37,1.92,1.19,0.63,13.72,17.84,19.44,13.72,17.84,19.44,63,63,2223.95,656.65,110.16,5.56,2.88,0.18,71.99
2025/08/31T00:15:12z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1006.75,0.02,9184,-55,32743,12.20,17.24,18.02,12.20,17.24,18.02,62,62,2191.42,646.14,102.81,5.63,1.02,0.42,13.82,18.13,20.00,13.82,18.13,20.00,64,64,2301.98,675.62,108.55,5.55,3.31,0.35,75.00
2025/08/31T00:17:12z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,49,62,1006.67,0.02,8928,-57,32863,12.97,17.95,18.98,12.97,17.95,18.98,64,64,2255.17,660.21,111.72,4.21,1.53,0.45,13.88,18.19,19.03,13.88,18.19,19.03,64,64,2262.56,671.93,119.73,3.81,1.10,0.63,73.16
2025/08/31T00:19:12z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,50,62,1006.57,0.02,8928,-57,32983,13.18,17.04,18.18,13.18,17.04,18.18,62,62,2202.22,654.15,94.07,3.40,1.53,0.44,13.52,17.43,18.29,13.52,17.43,18.29,63,63,2216.90,646.76,114.29,3.93,1.47,0.66,71.70
