UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/23T02:17:54z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,53,55,1007.49,nan,26464,-66,103,5.78,9.09,10.54,5.78,9.09,10.54,38,38,1235.09,356.57,47.76,8.37,1.89,0.91,4.45,7.00,10.93,4.45,7.00,10.93,29,29,934.50,269.81,42.62,11.40,5.90,1.26,nan
2025/09/23T02:19:54z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,50,53,1007.46,0.03,8984,-66,223,6.39,8.46,11.32,6.39,8.46,11.32,35,35,1299.96,378.50,47.75,7.55,4.38,1.12,4.34,6.10,8.07,4.34,6.10,8.07,25,25,951.31,266.40,40.03,7.16,3.34,0.43,72.32
2025/09/23T02:21:54z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,50,54,1007.44,0.03,9240,-64,343,6.05,7.66,9.52,6.05,7.66,9.52,32,32,1239.52,359.55,43.66,3.88,2.33,1.86,4.47,6.12,7.02,4.47,6.12,7.02,25,25,988.78,279.83,37.68,3.68,1.12,0.69,78.90
2025/09/23T02:23:54z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,51,54,1007.44,0.03,8984,-65,463,6.77,9.00,10.48,6.77,9.00,10.48,38,38,1316.70,385.97,46.97,3.50,2.28,1.37,4.02,6.37,7.88,4.02,6.37,7.88,27,27,930.05,266.00,46.61,5.63,2.19,1.35,81.35
2025/09/23T02:25:54z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,51,54,1007.42,0.03,9240,-59,583,6.21,8.09,9.45,6.21,8.09,9.45,34,34,1174.97,346.93,42.40,4.53,2.33,0.50,4.12,6.36,7.75,4.12,6.36,7.75,26,26,924.70,268.73,42.79,5.55,2.45,0.46,81.87
2025/09/23T02:27:54z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,50,54,1007.42,0.03,9240,-64,703,6.05,7.79,9.14,6.05,7.79,9.14,32,32,1229.58,359.72,39.11,3.47,2.00,0.89,4.02,6.18,8.05,4.02,6.18,8.05,26,26,895.75,257.55,39.03,5.78,2.20,0.73,82.57
2025/09/23T02:29:54z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,49,54,1007.40,0.03,8984,-59,823,6.41,8.64,9.69,6.41,8.64,9.69,36,36,1237.97,365.24,42.02,4.26,1.33,0.21,4.10,6.36,7.67,4.10,6.36,7.67,27,27,954.93,276.59,36.84,6.21,1.83,0.69,83.95
2025/09/23T02:31:54z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,50,55,1007.38,0.03,8984,-61,943,6.05,7.92,9.17,6.05,7.92,9.17,33,33,1268.24,362.92,42.56,3.71,2.20,0.47,4.03,6.38,7.14,4.03,6.38,7.14,27,27,967.19,274.36,39.83,5.52,0.93,0.59,83.57
2025/09/23T02:33:54z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,48,54,1007.36,0.03,8984,-58,1063,6.54,8.54,10.61,6.54,8.54,10.61,36,36,1317.66,383.66,40.20,5.78,3.20,0.42,4.52,6.00,7.79,4.52,6.00,7.79,25,25,947.84,274.64,39.30,6.09,2.73,0.86,86.66
2025/09/23T02:35:54z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,47,53,1007.37,0.03,9240,-61,1183,6.74,9.21,12.04,6.74,9.21,12.04,38,38,1259.79,376.77,51.44,6.93,4.11,2.25,4.33,6.22,7.78,4.33,6.22,7.78,26,26,947.79,273.93,40.79,5.31,2.00,0.90,86.02
