UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/05T17:05:48z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,73,56,1012.08,nan,26464,-55,103,8.13,11.60,11.79,8.13,11.60,11.79,48,48,1384.09,400.30,50.64,4.45,0.13,0.02,6.45,10.36,14.26,6.45,10.36,14.26,43,43,1169.14,336.71,57.67,11.14,4.81,0.36,nan
2025/10/05T17:07:48z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,69,54,1012.07,0.03,9240,-59,223,8.09,11.53,12.68,8.09,11.53,12.68,48,48,1590.74,458.28,65.02,6.02,2.09,0.18,6.22,8.59,11.41,6.22,8.59,11.41,36,36,1191.36,336.26,51.62,8.48,4.29,0.78,70.89
2025/10/05T17:09:48z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,67,55,1012.08,0.03,9240,-58,343,6.66,8.61,9.59,6.66,8.61,9.59,36,36,1397.25,404.61,50.32,2.38,1.27,0.73,5.88,8.36,8.78,5.88,8.36,8.78,35,35,1140.71,331.47,48.85,3.36,0.66,0.36,73.98
2025/10/05T17:11:48z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,65,54,1012.01,0.03,9240,-61,463,7.00,9.54,10.05,7.00,9.54,10.05,40,40,1396.78,414.17,59.75,2.15,0.63,0.36,5.70,7.42,8.23,5.70,7.42,8.23,31,31,1110.16,321.70,43.11,3.95,0.96,0.25,72.99
2025/10/05T17:13:48z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,64,54,1011.95,0.03,8984,-61,583,7.15,8.83,9.37,7.15,8.83,9.37,37,37,1412.80,405.97,43.62,2.10,0.87,0.42,5.03,7.59,7.79,5.03,7.59,7.79,32,32,1145.28,323.41,48.64,4.28,0.21,0.21,70.15
2025/10/05T17:15:48z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,63,55,1011.96,0.03,8984,-59,703,7.46,9.61,10.16,7.46,9.61,10.16,40,40,1415.37,418.11,46.42,1.18,0.93,0.19,4.75,6.66,7.42,4.75,6.66,7.42,28,28,1023.97,283.15,36.42,3.42,0.81,0.46,67.81
2025/10/05T17:17:48z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,63,55,1011.95,0.03,8984,-62,823,6.57,8.75,8.98,6.57,8.75,8.98,36,36,1336.61,387.96,44.39,2.00,0.45,0.23,4.29,6.51,7.47,4.29,6.51,7.47,27,27,1061.69,295.56,46.24,3.64,1.47,0.44,64.47
2025/10/05T17:19:48z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,61,55,1011.92,0.03,9240,-63,943,6.91,8.41,8.48,6.91,8.41,8.48,35,35,1337.69,382.72,37.64,1.47,0.09,0.09,5.31,7.31,8.10,5.31,7.31,8.10,30,30,1051.24,305.98,46.62,3.74,1.19,0.88,64.38
2025/10/05T17:21:48z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,61,56,1011.87,0.03,8984,-60,1063,5.69,7.32,8.03,5.69,7.32,8.03,31,31,1220.54,347.42,38.29,1.78,1.36,0.54,4.61,6.34,6.64,4.61,6.34,6.64,26,26,1023.32,284.32,36.16,2.30,0.36,0.00,64.92
2025/10/05T17:23:48z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,59,54,1011.84,0.03,9240,-65,1183,6.17,8.10,9.31,6.17,8.10,9.31,34,34,1217.90,356.72,42.41,2.38,1.78,0.93,5.07,6.47,6.90,5.07,6.47,6.90,27,27,1001.45,287.78,34.65,2.78,0.65,0.00,65.57
