UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/03/18T17:46:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,68,54,1006.39,nan,26352,-52,105,2.46,3.48,3.48,2.46,3.48,3.48,14,14,598.30,163.87,19.63,1.22,0.00,0.00,1.88,2.63,3.14,1.88,2.63,3.14,11,11,464.93,137.14,18.77,2.12,0.70,0.35,nan
2026/03/18T17:48:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,68,54,1006.51,0.03,26264,-52,225,2.80,3.78,4.12,2.80,3.78,4.12,16,16,607.12,178.07,22.00,1.29,0.42,0.00,2.12,3.12,3.30,2.12,3.12,3.30,13,13,499.23,134.88,20.02,2.41,0.23,0.00,59.22
2026/03/18T17:50:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,68,55,1006.52,0.03,26264,-54,345,2.39,3.36,3.88,2.39,3.36,3.88,14,14,582.32,166.11,19.52,1.25,0.98,0.00,1.90,2.53,3.13,1.90,2.53,3.13,11,11,491.15,135.92,17.93,1.72,0.82,0.38,60.14
2026/03/18T17:52:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,67,53,1006.51,0.03,26264,-55,465,2.55,3.70,4.05,2.55,3.70,4.05,15,15,585.64,170.14,20.66,1.55,0.52,0.32,1.83,3.15,4.00,1.83,3.15,4.00,13,13,511.90,146.07,22.05,4.20,1.37,0.50,60.03
2026/03/18T17:54:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,67,54,1006.46,0.03,26264,-51,585,2.72,3.97,4.38,2.72,3.97,4.38,17,17,598.30,173.67,25.25,2.53,0.80,0.47,1.72,2.95,3.14,1.72,2.95,3.14,12,12,497.58,138.51,19.14,2.49,0.00,0.00,59.71
2026/03/18T17:56:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,67,53,1006.49,0.03,26264,-50,705,2.34,3.34,4.02,2.34,3.34,4.02,14,14,607.45,174.03,15.22,2.28,0.86,0.24,1.60,2.84,3.07,1.60,2.84,3.07,12,12,483.00,138.02,21.28,2.84,0.23,0.23,59.94
2026/03/18T17:58:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,68,54,1006.50,0.03,26264,-52,825,2.68,3.36,4.27,2.68,3.36,4.27,14,14,586.27,169.59,20.59,1.78,1.12,0.44,1.66,2.64,2.98,1.66,2.64,2.98,11,11,475.93,136.37,22.02,1.63,0.42,0.00,60.68
2026/03/18T18:00:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,69,54,1006.53,0.03,26264,-55,945,2.62,3.59,3.96,2.62,3.59,3.96,15,15,622.61,180.96,20.04,1.12,0.45,0.45,1.88,2.93,3.43,1.88,2.93,3.43,12,12,514.85,147.97,20.22,2.43,0.38,0.08,60.88
2026/03/18T18:02:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,68,54,1006.54,0.03,26264,-52,1065,2.95,3.88,4.28,2.95,3.88,4.28,16,16,641.28,185.21,20.00,1.52,0.67,0.22,1.76,2.55,2.83,1.76,2.55,2.83,11,11,476.64,132.53,12.60,1.33,0.53,0.17,61.31
2026/03/18T18:04:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,67,55,1006.51,0.03,26264,-54,1185,2.53,3.44,4.75,2.53,3.44,4.75,14,14,611.59,174.54,22.98,2.56,1.92,0.69,2.11,3.23,3.93,2.11,3.23,3.93,13,13,531.54,151.50,19.38,2.79,1.02,0.00,60.07
