UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/27T00:01:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1000.39,0.03,26264,0,1182,0.00,0.12,0.12,0.00,0.12,0.12,0,0,184.17,51.10,3.49,0.93,0.00,0.00,0.00,0.27,0.41,0.00,0.27,0.41,1,1,187.07,48.93,4.80,0.59,0.23,0.23,86.75
2025/10/27T00:02:58z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.48,nan,26352,0,100,0.09,0.36,0.36,0.09,0.36,0.36,1,1,187.73,53.02,2.58,0.00,0.00,0.00,0.00,0.26,0.26,0.00,0.26,0.26,1,1,180.86,49.69,4.05,0.26,0.00,0.00,nan
2025/10/27T00:04:58z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,61,47,1000.48,0.03,26264,0,220,0.27,0.37,0.37,0.27,0.37,0.37,2,2,181.32,53.36,4.00,0.25,0.00,0.00,0.09,0.26,0.39,0.09,0.26,0.39,1,1,163.84,45.09,3.30,0.47,0.21,0.00,87.65
2025/10/27T00:06:58z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1000.53,0.03,26264,0,340,0.30,0.39,0.39,0.30,0.39,0.39,2,2,216.16,62.51,3.51,0.00,0.00,0.00,0.08,0.37,0.46,0.08,0.37,0.46,2,2,163.22,47.22,5.92,0.88,0.20,0.00,88.83
2025/10/27T00:08:58z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1000.52,0.03,26264,0,460,0.14,0.36,0.36,0.14,0.36,0.36,1,1,227.46,65.82,6.79,0.50,0.09,0.00,0.24,0.88,0.97,0.24,0.88,0.97,4,4,202.32,55.76,7.15,1.58,0.05,0.05,88.11
2025/10/27T00:10:58z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,45,1000.54,0.03,26264,0,580,0.05,0.16,0.43,0.05,0.16,0.43,1,1,220.97,65.95,7.98,0.81,0.40,0.00,0.00,0.22,0.59,0.00,0.22,0.59,1,1,170.02,44.26,7.10,1.22,0.17,0.17,87.05
2025/10/27T00:12:58z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.58,0.03,26264,0,700,0.00,0.38,0.43,0.00,0.38,0.43,2,2,175.65,48.48,6.07,1.02,0.22,0.00,0.00,0.00,0.23,0.00,0.00,0.23,0,0,143.89,38.70,4.12,0.48,0.23,0.00,87.07
2025/10/27T00:14:58z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,61,46,1000.63,0.03,26264,0,820,0.00,0.30,0.35,0.00,0.30,0.35,1,1,179.74,52.89,6.63,0.39,0.14,0.14,0.00,0.24,0.81,0.00,0.24,0.81,1,1,135.56,35.80,4.61,2.14,0.86,0.22,86.26
2025/10/27T00:16:58z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.62,0.03,26264,0,940,0.00,0.00,0.12,0.00,0.00,0.12,0,0,162.58,41.18,2.81,0.60,0.60,0.37,0.00,0.00,0.09,0.00,0.00,0.09,0,0,132.98,33.98,3.26,0.22,0.22,0.00,86.39
2025/10/27T00:18:58z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1000.61,0.03,26264,0,1060,0.00,0.29,0.81,0.00,0.29,0.81,1,1,189.00,54.05,4.43,0.84,0.84,0.00,0.00,0.07,0.07,0.00,0.07,0.07,0,0,105.83,29.36,4.52,0.67,0.24,0.00,86.26
