UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/10T04:18:29z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,87,51,1002.48,nan,26464,-54,103,8.33,12.12,12.95,8.33,12.12,12.95,51,51,1331.86,389.38,55.67,5.02,1.17,0.12,5.40,10.53,16.64,5.40,10.53,16.64,44,44,1050.73,298.67,65.76,17.89,8.67,0.76,nan
2025/12/10T04:20:28z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,83,51,1002.53,0.03,9240,-56,223,7.81,11.60,13.98,7.81,11.60,13.98,48,48,1504.00,432.67,61.37,9.09,3.28,1.39,5.64,8.66,12.91,5.64,8.66,12.91,36,36,1098.93,323.88,58.33,10.50,5.78,1.16,80.39
2025/12/10T04:22:28z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,82,50,1002.62,0.03,8984,-57,343,8.46,10.46,11.76,8.46,10.46,11.76,44,44,1535.49,444.00,49.76,4.63,2.10,0.36,5.59,9.12,10.59,5.59,9.12,10.59,38,38,1137.98,324.98,57.50,9.38,1.29,0.53,80.19
2025/12/10T04:24:28z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,80,51,1002.77,0.03,8984,-56,463,8.34,11.31,12.12,8.34,11.31,12.12,47,47,1545.66,449.12,51.02,6.31,1.51,0.14,5.91,9.46,11.18,5.91,9.46,11.18,39,39,1149.16,333.53,62.02,8.54,2.65,0.84,79.41
2025/12/10T04:26:28z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,79,50,1002.81,0.03,8984,-65,583,7.68,10.05,11.02,7.68,10.05,11.02,42,42,1404.92,414.98,52.05,2.12,1.44,0.73,5.60,8.97,10.47,5.60,8.97,10.47,37,37,1095.72,318.21,63.67,7.59,2.47,0.22,77.75
2025/12/10T04:28:28z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,78,50,1002.91,0.03,8984,-56,703,6.91,9.18,9.86,6.91,9.18,9.86,38,38,1275.64,373.14,47.05,3.61,0.96,0.46,5.14,7.69,8.95,5.14,7.69,8.95,32,32,974.54,289.24,51.44,6.25,1.80,0.92,75.36
2025/12/10T04:30:28z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,78,51,1002.95,0.03,8984,-64,823,6.49,8.22,9.32,6.49,8.22,9.32,34,34,1224.10,354.17,40.00,3.86,1.58,0.47,4.76,6.57,7.34,4.76,6.57,7.34,27,27,971.48,280.66,33.91,2.71,1.19,0.00,70.99
2025/12/10T04:32:28z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,77,50,1003.01,0.03,9240,-55,943,5.68,7.68,8.52,5.68,7.68,8.52,32,32,1076.20,319.00,38.70,2.67,1.30,0.38,4.02,5.88,6.58,4.02,5.88,6.58,24,24,836.32,237.56,35.44,4.07,0.91,0.40,67.90
2025/12/10T04:34:28z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,77,50,1003.03,0.03,9240,-61,1063,5.79,7.88,8.86,5.79,7.88,8.86,33,33,1085.79,319.07,44.10,3.84,1.47,0.62,4.17,5.81,6.24,4.17,5.81,6.24,24,24,887.38,241.91,34.40,3.62,0.88,0.00,65.57
2025/12/10T04:36:28z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,76,50,1002.99,0.03,8984,-56,1183,4.32,6.16,7.09,4.32,6.16,7.09,26,26,1011.68,290.60,34.07,3.86,1.75,0.40,3.72,5.29,6.47,3.72,5.29,6.47,22,22,748.66,214.26,32.05,5.07,1.67,0.71,62.75
