UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/03T00:50:10z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,71,59,1005.68,nan,26464,-60,101,3.20,5.84,6.36,3.20,5.84,6.36,24,24,688.23,198.00,32.02,5.82,0.89,0.41,2.32,3.77,6.80,2.32,3.77,6.80,16,16,521.80,155.43,30.48,6.45,4.41,0.20,nan
2025/10/03T00:52:10z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,68,58,1005.73,0.03,9240,-61,221,1.46,3.05,4.93,1.46,3.05,4.93,13,13,528.59,155.70,23.80,6.39,3.20,0.57,0.97,2.62,4.45,0.97,2.62,4.45,11,11,482.28,137.09,24.91,5.76,3.43,0.21,55.13
2025/10/03T00:54:10z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,66,58,1005.76,0.03,9240,-59,341,0.81,1.93,3.09,0.81,1.93,3.09,8,8,421.14,123.93,16.81,2.78,1.64,1.26,0.53,1.64,2.88,0.53,1.64,2.88,7,7,360.31,103.76,15.07,4.57,1.78,1.28,54.41
2025/10/03T00:56:10z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,65,57,1005.79,0.03,9240,-58,461,0.58,1.10,1.47,0.58,1.10,1.47,5,5,336.92,104.44,12.20,0.78,0.58,0.19,0.33,0.95,2.07,0.33,0.95,2.07,4,4,284.16,82.11,13.91,2.49,1.88,0.96,53.58
2025/10/03T00:58:10z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,64,56,1005.89,0.03,9240,-60,581,0.47,1.00,2.21,0.47,1.00,2.21,4,4,311.07,92.10,11.74,2.48,1.53,0.66,0.32,0.68,1.37,0.32,0.68,1.37,3,3,266.26,75.23,11.96,1.54,0.98,0.18,54.84
2025/10/03T01:00:10z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,62,55,1005.94,0.03,9240,-55,701,0.54,0.95,1.89,0.54,0.95,1.89,4,4,271.29,83.50,9.14,2.00,1.39,0.70,0.24,0.75,0.92,0.24,0.75,0.92,3,3,249.66,73.76,11.29,1.80,0.22,0.00,57.12
2025/10/03T01:02:10z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,62,56,1005.99,0.03,8984,-64,821,0.51,1.14,2.04,0.51,1.14,2.04,5,5,309.37,91.86,10.40,2.56,1.35,0.61,0.24,0.48,1.00,0.24,0.48,1.00,2,2,227.28,65.41,11.31,1.95,0.81,0.38,57.97
2025/10/03T01:04:10z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,60,56,1006.02,0.03,9240,-60,941,0.20,0.63,1.34,0.20,0.63,1.34,3,3,249.71,72.32,9.90,2.02,1.22,0.42,0.21,0.34,0.84,0.21,0.34,0.84,1,1,195.43,58.00,7.77,1.98,0.77,0.32,61.64
2025/10/03T01:06:10z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,60,56,1006.03,0.03,9240,-64,1061,0.66,1.10,1.92,0.66,1.10,1.92,5,5,286.37,85.53,11.83,1.63,1.10,0.76,0.26,0.54,1.04,0.26,0.54,1.04,2,2,196.95,54.95,7.68,1.26,0.68,0.26,70.29
2025/10/03T01:08:10z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,59,56,1006.04,0.03,8984,-62,1181,0.41,0.57,1.05,0.41,0.57,1.05,2,2,282.64,80.79,8.62,1.20,0.79,0.34,0.00,0.41,1.00,0.00,0.41,1.00,2,2,189.76,50.63,8.69,2.00,1.20,0.39,64.23
