UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/26T00:01:44z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,29,63,1001.05,0.02,9240,-58,1186,11.65,14.63,17.30,11.65,14.63,17.30,57,57,2276.00,657.87,68.08,7.87,4.60,1.63,10.85,14.33,21.16,10.85,14.33,21.16,56,56,2142.93,608.75,81.60,17.45,10.96,2.64,80.17
2025/08/26T00:03:43z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,28,60,1001.09,0.02,8984,-57,1305,10.74,13.00,14.17,10.74,13.00,14.17,53,53,2146.45,611.34,53.34,3.60,1.76,0.78,10.61,12.68,16.09,10.61,12.68,16.09,52,52,2041.42,580.54,62.02,7.81,4.75,1.39,79.52
2025/08/26T00:05:43z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,27,61,1001.06,0.02,8984,-69,1425,10.25,12.30,12.84,10.25,12.30,12.84,52,52,1990.84,577.51,54.91,1.93,0.63,0.63,9.42,11.08,12.88,9.42,11.08,12.88,46,46,1932.97,540.58,51.63,4.61,2.75,0.59,79.61
2025/08/26T00:07:43z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,27,60,1001.08,0.02,8984,-61,1545,9.98,12.28,13.23,9.98,12.28,13.23,52,52,1998.74,570.95,43.51,4.58,1.14,0.74,8.93,10.47,11.34,8.93,10.47,11.34,44,44,1790.59,503.37,50.93,2.19,0.81,0.20,80.35
2025/08/26T00:09:43z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,29,61,1001.07,0.02,9240,-66,1665,10.90,13.14,14.31,10.90,13.14,14.31,53,53,2104.14,608.90,53.76,4.41,1.71,0.81,10.75,13.42,16.91,10.75,13.42,16.91,54,54,2050.89,588.40,68.56,9.04,5.74,1.74,80.84
2025/08/26T00:11:43z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,26,59,1001.09,0.02,9240,-67,1785,11.78,15.71,18.31,11.78,15.71,18.31,59,59,2323.32,666.03,77.98,11.19,4.07,1.95,11.21,15.12,22.27,11.21,15.12,22.27,58,58,2215.88,623.34,96.71,17.02,10.89,2.77,80.75
2025/08/26T00:13:43z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,30,62,1001.14,0.02,9240,-63,1905,14.16,19.36,25.55,14.16,19.36,25.55,67,67,2673.62,776.34,119.03,17.67,9.71,5.00,13.82,21.15,34.80,13.82,21.02,34.05,70,70,2720.95,774.90,148.72,36.00,20.05,5.82,82.30
2025/08/26T00:15:43z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,29,61,1001.18,0.02,8984,-66,2025,11.98,16.12,19.88,11.98,16.12,19.88,60,60,2361.21,678.96,77.41,11.21,5.54,3.75,11.93,15.51,17.97,11.93,15.51,17.97,58,58,2287.53,668.08,82.68,8.51,3.73,1.22,80.85
2025/08/26T00:17:43z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,29,60,1001.16,0.02,8984,-60,2145,10.98,12.72,14.09,10.98,12.72,14.09,53,53,2129.48,615.52,47.09,3.22,1.83,1.17,10.74,12.71,13.16,10.74,12.71,13.16,53,53,2071.76,580.03,60.00,2.34,0.53,0.47,85.89
2025/08/26T00:19:43z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,30,61,1001.21,0.02,8984,-60,2265,10.51,12.15,12.64,10.51,12.15,12.64,51,51,2053.83,590.58,47.59,1.46,0.68,0.46,11.14,12.52,13.55,11.14,12.52,13.55,52,52,2038.98,588.12,50.54,2.16,1.50,0.61,84.40
