UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/03/21T00:01:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,56,51,1009.09,0.03,9456,-61,40579,1.05,1.84,3.07,1.05,1.84,3.07,8,8,339.52,101.76,16.07,2.59,2.02,1.24,0.46,1.14,2.34,0.46,1.14,2.34,5,5,261.86,76.16,12.98,3.16,1.62,0.50,54.42
2026/03/21T00:03:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,56,51,1009.07,0.03,8984,-63,40696,1.28,1.79,3.16,1.28,1.79,3.16,7,7,348.10,100.45,13.40,2.72,2.09,1.10,0.56,0.78,1.61,0.56,0.78,1.61,3,3,291.15,83.29,8.78,2.10,1.10,0.24,54.56
2026/03/21T00:05:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,56,50,1009.01,0.03,8984,-67,40816,1.02,1.65,2.53,1.02,1.65,2.53,7,7,316.80,90.87,13.53,2.07,1.36,0.73,0.15,0.68,0.98,0.15,0.68,0.98,3,3,243.61,73.12,12.92,1.98,0.86,0.22,54.54
2026/03/21T00:07:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,56,51,1009.01,0.03,8984,-60,40936,1.26,1.98,2.97,1.26,1.98,2.97,8,8,367.45,112.59,15.31,2.43,1.53,1.09,0.73,1.19,2.25,0.73,1.19,2.25,5,5,280.27,80.58,14.27,3.08,1.49,0.41,55.33
2026/03/21T00:09:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,56,50,1008.98,0.03,8984,-58,41056,1.51,1.93,3.54,1.51,1.93,3.54,8,8,389.69,113.80,13.08,2.56,2.34,1.51,1.00,1.54,1.86,1.00,1.54,1.86,6,6,300.63,87.79,11.54,1.47,0.26,0.26,54.76
2026/03/21T00:11:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,55,50,1008.94,0.03,9240,-60,41176,1.03,1.65,2.37,1.03,1.65,2.37,7,7,328.20,96.47,12.53,2.17,1.25,0.25,1.00,1.83,3.07,1.00,1.83,3.07,8,8,325.45,96.62,19.02,3.72,1.72,0.66,54.58
2026/03/21T00:13:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,55,51,1008.96,0.03,9240,-62,41296,1.19,2.07,3.33,1.19,2.07,3.33,9,9,379.89,114.18,17.37,2.53,1.88,0.93,0.39,1.83,2.81,0.39,1.83,2.81,8,8,258.81,75.36,19.86,5.12,1.73,0.37,54.71
2026/03/21T00:15:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,55,50,1008.94,0.03,8984,-67,41416,1.07,1.84,2.80,1.07,1.84,2.80,8,8,358.93,103.32,13.77,2.00,1.55,0.52,0.97,1.32,2.25,0.97,1.32,2.25,6,6,309.00,86.25,15.75,2.47,0.78,0.20,55.02
2026/03/21T00:17:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,55,51,1008.90,0.03,9240,-67,41536,1.32,1.75,2.58,1.32,1.75,2.58,7,7,340.88,95.29,15.42,1.78,0.92,0.37,0.79,1.56,2.26,0.79,1.56,2.26,7,7,288.63,84.56,14.72,2.26,0.95,0.21,55.95
2026/03/21T00:19:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,55,51,1008.92,0.03,8984,-60,41656,0.98,1.61,2.37,0.98,1.61,2.37,7,7,345.66,101.39,12.31,1.22,1.02,0.44,0.62,1.59,3.02,0.62,1.59,3.02,7,7,318.75,90.66,19.77,4.57,1.68,0.48,59.36
2026/03/21T00:21:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,55,51,1008.99,0.03,9240,-60,41776,0.81,1.35,2.30,0.81,1.35,2.30,6,6,334.21,96.77,11.14,1.91,1.47,0.49,0.69,1.64,2.02,0.69,1.64,2.02,7,7,283.83,83.90,19.03,2.17,0.41,0.32,56.43
2026/03/21T00:23:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,54,51,1009.04,0.03,9240,-61,41896,1.23,1.96,3.30,1.23,1.96,3.30,8,8,351.43,104.57,13.00,2.86,2.18,0.82,0.78,1.34,2.59,0.78,1.34,2.59,6,6,256.97,75.38,14.24,2.83,1.60,0.47,55.05
2026/03/21T00:25:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,55,50,1009.06,0.03,8984,-64,42016,1.26,2.21,3.43,1.26,2.21,3.43,9,9,349.14,104.31,19.98,2.74,2.10,0.93,0.66,1.32,2.15,0.66,1.32,2.15,6,6,287.54,87.54,16.78,2.34,0.93,0.44,54.45
2026/03/21T00:27:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,55,51,1008.98,0.03,8984,-63,42136,1.03,1.86,5.27,1.03,1.86,5.27,8,8,377.29,113.14,17.19,5.75,4.63,3.12,0.80,1.43,2.09,0.80,1.43,2.09,6,6,275.46,82.39,13.57,1.71,0.96,0.64,54.80
2026/03/21T00:29:50z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,55,50,1009.02,0.03,8984,-56,42256,0.78,1.45,2.38,0.78,1.45,2.38,6,6,336.41,99.31,14.47,1.84,1.26,0.88,0.88,1.56,3.19,0.88,1.56,3.19,6,6,304.63,88.34,16.85,4.54,2.17,1.22,54.73
