UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/02/07T03:03:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,63,48,1007.60,nan,26464,-65,105,72.46,125.00,144.78,50.80,87.17,105.12,187,168,10497.00,3128.24,651.90,100.05,24.24,4.80,58.12,111.72,147.35,41.65,78.23,104.81,180,163,8972.58,2650.19,674.26,153.28,45.35,3.53,nan
2026/02/07T03:05:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,61,47,1007.58,0.03,9240,-61,225,19.26,28.89,33.37,18.79,28.21,33.33,87,86,3273.21,961.39,145.21,20.61,6.58,1.14,14.35,24.28,32.30,14.35,23.89,32.16,77,76,2662.53,772.11,158.40,30.67,12.54,2.33,192.55
2026/02/07T03:07:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1007.57,0.03,8984,-59,345,16.08,24.24,27.76,16.08,24.24,27.76,77,77,2842.88,834.41,123.49,14.88,4.78,1.51,12.14,19.96,23.21,12.14,19.96,23.21,68,68,2276.09,653.00,118.89,20.18,4.82,0.71,185.14
2026/02/07T03:09:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1007.55,0.03,8984,-66,465,17.51,25.83,29.73,17.51,25.83,29.73,80,80,3052.27,893.12,127.15,17.31,5.22,1.81,13.43,21.59,24.66,13.43,21.59,24.66,71,71,2483.79,720.04,132.32,19.00,4.59,0.00,175.27
2026/02/07T03:11:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1007.55,0.03,8984,-59,585,20.25,31.05,33.68,19.82,30.68,33.68,92,91,3591.79,1044.11,156.74,20.12,4.00,0.26,15.74,23.86,27.96,15.74,23.86,27.96,76,76,2860.58,829.09,139.75,19.67,7.16,0.32,157.77
2026/02/07T03:13:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1007.53,0.03,9240,-59,705,18.29,27.55,31.70,18.29,27.46,31.70,84,84,3304.61,952.86,144.39,17.59,5.86,2.61,14.63,23.53,28.17,14.63,23.53,28.17,76,76,2752.42,795.75,148.44,23.24,6.03,0.46,159.66
2026/02/07T03:15:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1007.55,0.03,9240,-61,825,20.28,29.59,34.22,19.91,29.40,34.22,88,88,3567.93,1036.86,144.90,19.36,6.71,1.83,15.50,24.28,30.38,15.50,24.28,30.38,77,77,2854.81,818.55,156.95,24.41,8.88,1.55,179.50
2026/02/07T03:17:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1007.58,0.03,8984,-57,945,20.03,27.43,31.12,19.78,27.26,31.12,84,84,3476.48,1002.76,123.97,15.69,5.31,1.47,15.71,24.65,31.87,15.71,24.65,31.87,78,78,2886.22,841.18,152.05,26.93,12.18,0.71,186.49
2026/02/07T03:19:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1007.60,0.03,9240,-56,1065,19.72,28.09,30.64,19.52,28.09,30.64,85,85,3438.10,1013.86,141.69,11.40,3.62,1.40,16.07,24.57,30.39,16.07,24.57,30.39,78,78,2946.54,843.50,146.34,25.09,9.52,0.89,185.27
2026/02/07T03:21:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1007.62,0.03,8984,-66,1185,21.15,29.65,33.87,20.49,29.24,33.87,89,88,3607.53,1054.84,153.13,14.96,6.04,2.29,16.60,25.36,31.31,16.60,25.36,31.31,79,79,2973.98,867.79,146.64,25.45,9.14,1.10,182.77
2026/02/07T03:23:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1007.61,0.03,9240,-58,1305,20.09,29.23,31.68,19.93,28.96,31.68,88,87,3502.21,1020.18,138.81,17.19,3.35,1.53,16.17,24.56,28.97,16.17,24.56,28.97,78,78,2909.59,839.88,143.69,23.07,6.78,0.93,182.67
2026/02/07T03:25:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1007.58,0.03,8984,-61,1425,24.75,35.36,38.12,22.37,33.19,38.12,102,96,4228.32,1235.66,183.29,17.49,4.46,0.64,19.11,28.77,34.91,18.93,28.38,34.91,87,86,3449.09,992.71,175.96,24.88,10.39,0.80,173.73
2026/02/07T03:27:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,1007.57,0.03,8984,-64,1545,26.70,38.59,44.29,23.68,35.23,43.36,110,102,4589.09,1332.68,192.46,26.57,8.61,2.16,21.91,33.51,38.96,20.95,31.91,38.96,97,93,3871.79,1111.49,192.65,29.93,8.82,0.89,162.16
2026/02/07T03:29:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,1007.54,0.03,9240,-61,1665,33.36,53.91,62.91,27.47,43.25,56.30,147,121,5633.60,1656.13,291.89,51.30,12.94,4.85,25.29,43.07,57.86,22.89,37.54,52.57,121,107,4515.11,1323.43,284.55,59.89,22.59,3.25,151.70
2026/02/07T03:31:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1007.49,0.03,9240,-58,1785,29.28,43.67,51.47,25.18,38.12,49.09,122,109,4926.05,1435.47,233.02,33.98,10.49,4.40,22.29,35.10,42.88,21.21,32.84,41.64,101,95,4030.03,1158.74,214.95,35.12,12.55,1.24,156.72
2026/02/07T03:33:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,1007.47,0.03,9240,-62,1905,26.21,35.91,38.93,23.14,33.83,38.93,103,98,4307.90,1267.34,176.07,14.84,4.16,1.71,19.32,29.70,34.64,19.16,29.25,34.64,89,88,3440.09,1001.12,178.89,24.95,7.32,0.98,163.41
2026/02/07T03:35:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,1007.42,0.03,9240,-59,2025,25.79,38.42,42.74,22.95,35.18,42.56,109,101,4371.05,1278.35,181.61,27.91,6.63,2.40,19.04,29.12,34.39,19.02,28.89,34.39,87,87,3474.86,999.45,168.16,26.32,7.77,0.98,161.75
2026/02/07T03:37:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,1007.43,0.03,8984,-60,2145,25.75,38.56,44.56,22.95,35.36,44.31,110,102,4316.40,1268.44,206.33,31.53,8.75,2.64,18.84,29.40,37.91,18.83,29.05,37.86,88,87,3458.22,995.22,175.62,33.86,13.21,1.91,158.86
2026/02/07T03:39:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,1007.40,0.03,8984,-57,2265,24.13,34.80,38.76,22.13,33.00,38.76,100,96,4062.87,1184.51,169.53,23.58,5.91,2.00,18.46,28.27,37.34,18.46,28.23,37.30,86,86,3341.68,958.96,169.57,33.68,14.43,1.82,153.10
2026/02/07T03:41:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1007.38,0.03,8984,-58,2385,24.72,35.37,38.88,22.35,33.39,38.88,102,97,4273.79,1240.63,171.26,19.75,4.89,1.63,19.69,29.36,36.44,19.49,28.95,36.44,88,87,3535.64,1017.11,179.82,27.73,11.45,0.40,146.30
2026/02/07T03:43:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1007.33,0.03,8984,-59,2505,25.71,37.84,42.48,22.98,34.86,42.34,108,100,4357.14,1276.00,188.79,26.59,7.17,1.59,20.36,31.38,39.62,19.84,30.55,39.53,92,91,3673.53,1064.95,192.31,33.25,11.64,2.05,139.68
2026/02/07T03:45:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,1007.31,0.03,9240,-56,2625,26.98,38.59,41.47,23.46,35.36,41.47,110,102,4529.29,1325.02,178.81,24.02,4.66,0.69,20.61,32.18,39.44,19.96,31.16,39.32,94,92,3756.84,1074.23,183.47,33.82,11.14,1.16,135.68
2026/02/07T03:47:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,1007.30,0.03,8984,-56,2745,27.00,37.67,40.93,23.65,34.75,40.93,108,99,4582.74,1337.72,172.04,18.54,5.21,2.05,20.47,31.82,36.93,19.93,30.72,36.88,93,91,3690.00,1078.32,195.25,25.55,7.75,1.13,132.88
2026/02/07T03:49:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,1007.30,0.03,9240,-56,2865,28.49,42.89,48.88,24.75,37.93,47.54,120,108,4757.05,1397.82,226.77,29.40,8.88,3.58,21.54,34.21,43.56,20.70,32.25,42.96,98,94,3871.63,1120.58,210.74,37.82,14.16,2.75,134.86
2026/02/07T03:51:53z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,1007.29,0.03,8984,-56,2985,30.72,46.66,58.83,26.09,39.76,53.62,130,113,5169.78,1526.29,257.76,40.90,16.16,6.91,23.56,40.09,54.13,21.81,35.83,49.76,113,103,4303.94,1249.31,262.67,58.41,21.31,2.98,157.81
