UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/11T00:37:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,55,62,1000.82,nan,26464,-62,104,9.67,14.35,14.49,9.67,14.35,14.49,56,56,1793.39,527.47,80.82,6.06,0.14,0.04,9.55,13.62,15.24,9.55,13.62,15.24,54,54,1730.64,508.93,101.24,5.90,2.62,0.00,nan
2025/09/11T00:39:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,52,62,1000.85,0.02,8984,-55,224,9.83,14.58,15.66,9.83,14.58,15.66,56,56,1844.75,543.31,98.24,6.97,1.80,0.58,9.02,13.42,15.25,9.02,13.42,15.25,54,54,1804.37,524.81,98.44,4.67,2.93,0.26,62.40
2025/09/11T00:41:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1000.81,0.02,9240,-62,344,9.68,13.11,13.55,9.68,13.11,13.55,53,53,1806.43,535.75,77.70,1.07,0.45,0.45,9.98,13.79,14.38,9.98,13.79,14.38,55,55,1842.57,536.55,90.71,3.03,0.98,0.40,67.20
2025/09/11T00:43:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,50,61,1000.78,0.02,8984,-63,464,9.63,12.75,13.00,9.63,12.75,13.00,53,53,1771.89,516.39,79.51,1.05,0.46,0.21,10.31,14.56,15.19,10.31,14.56,15.19,56,56,1839.86,547.20,92.76,4.88,0.81,0.31,67.41
2025/09/11T00:45:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,48,60,1000.79,0.02,8984,-69,584,10.02,13.34,13.78,10.02,13.34,13.78,54,54,1768.98,526.10,72.44,2.34,0.86,0.08,9.79,13.63,14.37,9.79,13.63,14.37,54,54,1735.68,509.89,85.72,4.39,1.21,0.49,67.79
2025/09/11T00:47:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,47,60,1000.74,0.02,9240,-61,704,9.28,12.88,13.53,9.28,12.88,13.53,53,53,1690.97,502.45,78.52,2.66,1.14,0.41,9.91,14.23,14.49,9.91,14.23,14.49,56,56,1753.68,520.19,86.49,5.26,0.21,0.21,69.86
2025/09/11T00:49:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,46,59,1000.74,0.02,9240,-62,824,9.54,13.53,14.37,9.54,13.53,14.37,54,54,1704.74,508.74,79.51,4.42,1.23,0.63,10.78,14.58,14.81,10.78,14.58,14.81,56,56,1839.15,541.46,96.85,2.97,0.25,0.00,71.81
2025/09/11T00:51:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,1000.74,0.02,9240,-57,944,9.77,13.88,14.73,9.77,13.88,14.73,55,55,1771.07,529.43,89.75,5.18,1.23,0.25,9.61,13.25,14.08,9.61,13.25,14.08,54,54,1758.76,523.53,92.58,3.80,1.25,0.00,70.35
2025/09/11T00:53:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1000.73,0.02,9240,-60,1064,10.12,13.71,15.12,10.12,13.71,15.12,55,55,1779.66,528.71,77.42,4.46,2.25,0.47,10.19,14.28,14.71,10.19,14.28,14.71,56,56,1825.86,542.50,90.09,3.84,0.67,0.21,69.09
2025/09/11T00:55:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1000.76,0.02,9240,-60,1184,10.05,14.09,14.29,10.05,14.09,14.29,55,55,1827.31,535.31,79.55,2.41,0.41,0.24,9.80,14.46,15.00,9.80,14.46,15.00,56,56,1733.79,518.12,104.80,4.48,0.55,0.00,69.73
2025/09/11T00:57:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1000.79,0.02,8984,-59,1304,9.74,12.78,13.41,9.74,12.78,13.41,53,53,1778.28,516.72,74.74,3.28,1.12,0.34,10.19,13.81,14.22,10.19,13.81,14.22,55,55,1819.97,528.22,90.19,2.78,0.95,0.22,68.53
2025/09/11T00:59:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1000.81,0.02,8984,-60,1424,9.67,13.51,13.98,9.67,13.51,13.98,54,54,1735.58,515.79,85.89,2.70,1.09,0.12,9.93,13.00,13.20,9.93,13.00,13.20,53,53,1756.73,519.85,75.86,1.49,0.17,0.17,67.46
2025/09/11T01:01:39z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,47,60,1000.81,0.02,9240,-59,1544,9.59,14.76,14.92,9.59,14.76,14.92,57,57,1784.54,526.68,94.49,5.54,0.25,0.00,10.41,14.83,15.29,10.41,14.83,15.29,57,57,1830.26,534.09,97.22,4.52,0.60,0.26,67.47
