UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/11T00:00:10z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,42,48,999.03,0.03,8928,-62,40906,0.52,0.95,1.25,0.52,0.95,1.25,4,4,328.07,97.20,12.23,0.73,0.46,0.27,0.47,0.90,1.34,0.47,0.90,1.34,4,4,273.26,78.98,10.05,1.67,0.71,0.24,77.15
2025/10/11T00:02:09z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,43,49,999.04,0.03,8928,-59,41026,0.84,1.62,2.00,0.84,1.62,2.00,7,7,366.57,103.45,13.28,1.21,0.67,0.17,0.80,1.24,1.44,0.80,1.24,1.44,5,5,278.39,80.32,10.46,1.25,0.36,0.00,76.06
2025/10/11T00:04:09z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,999.01,0.03,8928,-61,41146,1.10,1.53,1.88,1.10,1.53,1.88,6,6,355.22,102.54,9.81,1.31,0.63,0.25,0.63,1.18,1.70,0.63,1.18,1.70,5,5,275.79,75.96,12.54,1.67,0.75,0.23,75.43
2025/10/11T00:06:09z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,43,49,999.02,0.03,9184,-60,41266,1.24,1.71,1.81,1.24,1.71,1.81,7,7,377.29,107.93,9.10,0.44,0.25,0.00,0.63,0.95,1.20,0.63,0.95,1.20,4,4,291.61,82.56,6.56,0.63,0.41,0.00,75.57
2025/10/11T00:08:09z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,43,49,999.01,0.03,8928,-60,41386,0.98,1.45,1.93,0.98,1.45,1.93,6,6,341.38,95.66,8.12,1.71,0.90,0.69,0.81,1.22,1.63,0.81,1.22,1.63,5,5,308.85,90.34,8.07,1.36,0.51,0.00,75.38
2025/10/11T00:10:09z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,43,49,999.04,0.03,8928,-61,41506,0.91,1.54,1.89,0.91,1.54,1.89,6,6,368.95,106.46,12.65,1.44,0.75,0.25,0.66,0.90,1.73,0.66,0.90,1.73,4,4,274.68,75.22,10.05,1.93,1.36,0.17,75.40
2025/10/11T00:12:09z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,43,49,999.03,0.03,9184,-60,41626,0.80,1.08,1.42,0.80,1.08,1.42,5,5,323.69,94.53,5.97,0.64,0.42,0.00,0.43,0.57,0.70,0.43,0.57,0.70,2,2,289.82,85.11,8.73,0.61,0.16,0.00,77.33
2025/10/11T00:14:09z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,43,49,998.97,0.03,9184,-57,41746,1.17,1.60,2.21,1.17,1.60,2.21,7,7,365.48,107.38,10.10,1.40,0.91,0.19,0.61,1.25,1.25,0.61,1.25,1.25,5,5,305.95,83.29,9.59,1.32,0.00,0.00,77.35
2025/10/11T00:16:09z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,44,49,998.95,0.03,9184,-60,41866,0.88,1.74,3.02,0.88,1.74,3.02,7,7,411.89,121.86,14.54,3.82,2.12,0.53,0.54,0.98,1.22,0.54,0.98,1.22,4,4,298.37,85.73,13.25,0.95,0.41,0.00,77.09
2025/10/11T00:18:09z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,44,50,998.95,0.03,8928,-58,41986,0.98,1.52,2.02,0.98,1.52,2.02,6,6,376.18,107.36,12.20,0.68,0.64,0.59,0.15,0.36,0.66,0.15,0.36,0.66,1,1,262.53,77.32,8.86,1.44,0.24,0.17,77.99
