UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/23T00:01:26z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1006.31,0.03,26264,0,221,6.54,9.32,11.39,6.54,9.32,11.39,39,39,1373.29,396.37,45.88,8.68,2.97,1.37,5.46,7.42,8.74,5.46,7.42,8.74,31,31,1104.11,312.26,42.39,3.98,1.09,0.79,71.50
2025/10/23T00:03:25z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1006.31,0.03,26264,0,340,6.75,8.88,10.64,6.75,8.88,10.64,37,37,1436.04,410.79,49.23,4.89,2.64,1.04,4.93,7.39,8.32,4.93,7.39,8.32,31,31,1114.07,310.02,44.14,4.51,1.53,0.49,70.59
2025/10/23T00:05:25z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1006.34,0.03,26264,0,460,7.79,10.28,11.30,7.79,10.28,11.30,43,43,1420.32,409.65,53.68,4.77,1.58,0.65,4.97,8.05,9.54,4.97,8.05,9.54,34,34,1068.61,308.56,52.02,7.47,1.98,0.42,69.96
2025/10/23T00:07:25z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,47,51,1006.39,0.03,26264,0,580,7.49,9.97,11.61,7.49,9.97,11.61,42,42,1438.47,415.42,48.85,4.05,2.32,1.42,5.12,7.21,8.47,5.12,7.21,8.47,30,30,1021.97,296.02,42.50,5.00,1.91,0.71,71.46
2025/10/23T00:09:25z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1006.46,0.03,26264,0,700,8.04,11.19,12.79,8.04,11.19,12.79,47,47,1493.47,437.51,51.02,6.70,2.42,1.09,5.86,7.96,8.91,5.86,7.96,8.91,33,33,1160.21,331.25,43.12,4.00,1.25,0.47,69.64
2025/10/23T00:11:25z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1006.51,0.03,26264,0,820,8.47,11.33,12.45,8.47,11.33,12.45,47,47,1512.10,446.83,53.00,5.72,1.79,0.95,6.03,7.93,8.66,6.03,7.93,8.66,33,33,1187.79,343.12,49.34,2.81,0.79,0.17,72.72
2025/10/23T00:13:25z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1006.52,0.03,26264,0,940,6.75,8.61,10.14,6.75,8.61,10.14,36,36,1350.96,382.29,42.75,3.79,1.86,1.45,6.05,8.32,8.93,6.05,8.32,8.93,35,35,1113.71,324.08,44.00,5.83,0.53,0.19,69.80
2025/10/23T00:15:25z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,48,51,1006.50,0.03,26264,0,1060,7.95,10.29,10.88,7.95,10.29,10.88,43,43,1447.86,414.66,45.98,3.76,0.50,0.24,5.97,8.07,9.24,5.97,8.07,9.24,34,34,1165.19,333.21,40.86,5.19,2.12,0.26,69.72
2025/10/23T00:17:25z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1006.51,0.03,26264,0,1180,6.93,9.25,11.50,6.93,9.25,11.50,39,39,1345.10,381.90,46.48,5.92,3.45,2.12,5.09,7.04,8.12,5.09,7.04,8.12,29,29,1062.80,293.96,36.70,4.77,2.04,0.00,69.21
2025/10/23T00:19:06z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1006.53,nan,26352,0,100,7.63,10.11,12.76,7.63,10.11,12.76,42,42,1439.22,427.83,50.96,8.02,3.76,0.91,6.09,8.70,9.56,6.09,8.70,9.56,36,36,1207.88,345.47,50.58,5.60,1.09,0.26,nan
