UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/03/01T00:00:59z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,48,43,1006.51,0.03,9264,-51,17656,2.41,3.34,3.90,2.41,3.34,3.90,14,14,575.48,165.93,18.14,1.88,0.69,0.19,1.81,2.83,3.45,1.81,2.83,3.45,12,12,447.67,131.16,16.05,1.21,0.83,0.66,73.03
2026/03/01T00:02:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,48,43,1006.48,0.03,8984,-50,17773,2.32,3.03,4.65,2.32,3.03,4.65,13,13,495.00,151.00,17.85,3.50,2.48,1.10,1.44,2.21,2.67,1.44,2.21,2.67,9,9,487.11,136.44,18.46,1.51,0.65,0.00,73.27
2026/03/01T00:04:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,49,43,1006.45,0.03,9240,-51,17893,2.28,2.95,3.95,2.28,2.95,3.95,12,12,526.86,153.72,14.81,2.07,1.31,0.83,1.76,2.64,3.41,1.76,2.64,3.41,11,11,457.55,132.40,15.98,1.98,1.12,0.90,73.30
2026/03/01T00:06:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,48,44,1006.43,0.03,8984,-52,18013,2.00,2.77,3.14,2.00,2.77,3.14,12,12,510.95,143.89,17.14,0.98,0.67,0.21,2.14,3.25,3.83,2.14,3.25,3.83,14,14,517.27,150.73,20.61,3.19,0.54,0.34,72.84
2026/03/01T00:08:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,48,44,1006.45,0.03,8816,-54,18133,2.38,3.24,3.64,2.38,3.24,3.64,14,14,558.00,159.07,16.10,1.72,0.69,0.48,1.56,2.42,3.19,1.56,2.42,3.19,10,10,454.32,126.07,17.05,2.98,0.85,0.85,73.82
2026/03/01T00:10:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,48,43,1006.44,0.03,8816,-51,18253,2.82,4.07,4.50,2.82,4.07,4.50,17,17,625.50,181.43,25.45,1.54,0.70,0.00,1.92,2.85,3.72,1.92,2.85,3.72,12,12,475.40,137.35,21.25,2.60,1.05,0.80,74.31
2026/03/01T00:12:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,49,43,1006.40,0.03,9240,-51,18373,2.09,2.96,3.82,2.09,2.96,3.82,12,12,543.05,153.23,17.88,1.86,1.21,0.39,2.02,2.92,3.93,2.02,2.92,3.93,12,12,477.41,139.15,20.75,2.97,1.32,0.24,74.50
2026/03/01T00:14:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,48,43,1006.42,0.03,9240,-51,18493,2.71,3.46,4.14,2.71,3.46,4.14,14,14,566.64,165.12,19.76,1.49,0.93,0.22,1.70,2.48,2.75,1.70,2.48,2.75,10,10,471.21,131.95,13.34,2.43,0.12,0.00,72.97
2026/03/01T00:16:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,49,43,1006.41,0.03,8984,-56,18613,2.66,3.51,3.97,2.66,3.51,3.97,15,15,579.46,167.46,18.07,1.59,0.59,0.39,2.02,2.79,3.28,2.02,2.79,3.28,12,12,462.89,136.42,16.82,2.30,0.46,0.23,74.08
2026/03/01T00:18:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,48,43,1006.40,0.03,9240,-58,18733,2.09,3.14,3.34,2.09,3.14,3.34,13,13,537.11,150.43,16.89,1.57,0.25,0.25,1.70,3.00,3.40,1.70,3.00,3.40,13,13,465.35,133.65,15.50,3.35,0.93,0.33,74.19
2026/03/01T00:20:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,49,43,1006.39,0.03,8984,-57,18853,2.04,2.95,3.09,2.04,2.95,3.09,12,12,493.29,143.93,16.16,1.16,0.45,0.23,1.85,2.88,3.68,1.85,2.88,3.68,12,12,466.40,132.25,17.20,3.63,1.25,0.30,72.29
2026/03/01T00:22:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,48,43,1006.42,0.03,8984,-57,18973,2.47,3.53,3.95,2.47,3.53,3.95,15,15,536.40,157.40,23.57,1.55,0.58,0.17,1.05,1.80,2.43,1.05,1.80,2.43,8,8,432.38,124.57,16.55,1.96,0.88,0.23,73.65
2026/03/01T00:24:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,49,42,1006.39,0.03,8984,-54,19093,1.95,2.73,3.42,1.95,2.73,3.42,11,11,477.70,136.60,19.32,1.58,1.05,0.90,1.32,2.04,2.96,1.32,2.04,2.96,8,8,432.47,125.12,16.07,2.96,1.19,0.74,73.89
2026/03/01T00:26:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,49,42,1006.39,0.03,9240,-59,19213,2.11,2.81,3.33,2.11,2.81,3.33,12,12,506.84,144.81,14.16,1.58,0.95,0.00,1.57,2.47,2.83,1.57,2.47,2.83,10,10,441.20,124.03,15.97,2.98,0.70,0.17,75.62
2026/03/01T00:28:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,49,43,1006.42,0.03,9240,-58,19333,2.38,3.12,3.57,2.38,3.12,3.57,13,13,513.54,155.57,13.46,1.80,0.80,0.00,1.20,2.08,2.64,1.20,2.08,2.64,9,9,425.95,121.53,17.97,1.75,0.73,0.17,78.53
2026/03/01T00:30:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,49,42,1006.37,0.03,8984,-51,19453,2.28,2.95,3.53,2.28,2.95,3.53,12,12,496.55,150.00,19.26,1.81,0.76,0.31,1.85,2.53,3.34,1.85,2.53,3.34,11,11,432.92,123.95,16.56,2.59,0.92,0.07,76.57
2026/03/01T00:32:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,49,43,1006.37,0.03,8984,-50,19573,2.32,3.23,3.98,2.32,3.23,3.98,13,13,574.30,164.57,16.17,1.68,0.82,0.82,1.38,2.62,3.68,1.38,2.62,3.68,11,11,449.09,129.09,21.23,3.45,1.20,0.77,76.75
2026/03/01T00:34:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,49,42,1006.34,0.03,8984,-56,19693,2.00,3.10,3.86,2.00,3.10,3.86,13,13,512.75,149.39,21.05,1.69,1.34,0.00,1.69,2.17,2.21,1.69,2.17,2.21,9,9,417.88,124.78,13.45,0.64,0.19,0.00,79.05
2026/03/01T00:36:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,50,43,1006.32,0.03,9240,-52,19813,2.05,3.04,3.51,2.05,3.04,3.51,13,13,503.68,146.07,16.32,2.37,0.79,0.19,1.66,2.37,2.63,1.66,2.37,2.63,10,10,462.10,125.22,14.63,1.61,0.59,0.15,78.69
2026/03/01T00:38:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,50,43,1006.31,0.03,9240,-57,19933,2.21,2.76,3.66,2.21,2.76,3.66,11,11,518.38,149.28,13.52,1.79,1.79,0.88,1.57,2.83,3.00,1.57,2.83,3.00,12,12,431.59,127.95,19.86,2.17,0.33,0.24,78.10
2026/03/01T00:40:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,50,43,1006.32,0.03,8984,-55,20053,1.95,3.24,4.24,1.95,3.24,4.24,13,13,508.98,146.78,24.68,3.24,1.73,0.92,1.21,1.95,2.50,1.21,1.95,2.50,8,8,403.45,114.89,13.84,1.82,0.57,0.57,77.55
2026/03/01T00:42:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,50,43,1006.31,0.03,8984,-55,20173,2.27,3.07,3.20,2.27,3.07,3.20,13,13,535.20,153.13,17.30,0.75,0.27,0.25,1.42,2.16,2.86,1.42,2.16,2.86,9,9,416.00,122.33,14.88,2.42,0.58,0.40,75.53
2026/03/01T00:44:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,49,43,1006.33,0.03,8984,-55,20293,2.04,3.23,4.07,2.04,3.23,4.07,13,13,520.18,149.07,20.77,2.95,1.16,0.46,1.56,2.73,3.78,1.56,2.73,3.78,11,11,414.76,122.22,19.71,4.69,1.17,0.49,74.88
2026/03/01T00:46:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,50,43,1006.39,0.03,8984,-55,20413,2.04,3.11,4.05,2.04,3.11,4.05,13,13,501.68,145.47,19.39,3.40,0.89,0.58,1.27,2.24,2.71,1.27,2.24,2.71,9,9,396.81,111.68,15.15,1.39,0.80,0.29,76.19
2026/03/01T00:48:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,50,43,1006.40,0.03,9240,-53,20533,2.29,3.02,3.41,2.29,3.02,3.41,13,13,519.97,152.34,15.97,1.36,0.69,0.69,1.77,2.61,3.14,1.77,2.61,3.14,11,11,448.00,127.32,18.72,2.05,0.84,0.14,77.30
2026/03/01T00:50:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,50,44,1006.42,0.03,8984,-55,20653,2.14,2.92,3.59,2.14,2.92,3.59,12,12,504.10,141.08,16.10,1.54,0.75,0.24,1.48,2.30,2.80,1.48,2.30,2.80,10,10,451.12,132.39,15.57,1.62,0.84,0.39,80.78
2026/03/01T00:52:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,50,43,1006.44,0.03,8984,-56,20773,2.16,3.09,4.05,2.16,3.09,4.05,13,13,518.04,150.29,18.61,2.34,1.02,0.66,1.10,2.36,3.10,1.10,2.36,3.10,10,10,440.95,128.17,21.76,3.61,1.14,0.22,78.51
2026/03/01T00:54:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,50,43,1006.45,0.03,9240,-53,20893,1.95,2.81,3.07,1.95,2.81,3.07,12,12,457.26,140.25,15.07,0.81,0.42,0.19,1.22,1.90,2.22,1.22,1.90,2.22,8,8,406.00,117.45,16.57,1.12,0.33,0.23,78.91
2026/03/01T00:56:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,50,43,1006.44,0.03,8984,-59,21013,1.97,2.78,3.47,1.97,2.78,3.47,12,12,482.14,141.66,18.17,1.58,0.90,0.44,1.70,2.54,3.47,1.70,2.54,3.47,11,11,438.95,127.84,17.42,3.37,0.98,0.23,79.11
2026/03/01T00:58:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,51,42,1006.48,0.03,9240,-56,21133,2.17,3.07,3.83,2.17,3.07,3.83,13,13,529.53,150.98,22.46,1.59,1.20,0.44,1.27,2.29,2.40,1.27,2.29,2.40,10,10,397.85,113.36,17.49,1.44,0.31,0.00,76.10
2026/03/01T01:00:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,51,43,1006.47,0.03,9240,-56,21253,1.74,2.53,3.07,1.74,2.53,3.07,11,11,414.95,125.51,15.46,1.72,0.96,0.23,1.20,2.02,2.58,1.20,2.02,2.58,8,8,407.45,112.27,17.72,1.62,0.87,0.37,76.26
2026/03/01T01:02:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,51,42,1006.46,0.03,9240,-53,21373,2.00,3.11,3.47,2.00,3.11,3.47,13,13,508.95,142.63,18.82,2.19,0.46,0.46,1.49,2.61,3.42,1.49,2.61,3.42,11,11,432.61,123.36,21.58,3.34,1.05,0.58,75.29
2026/03/01T01:04:56z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,51,43,1006.43,0.03,9240,-51,21493,1.71,2.55,3.66,1.71,2.55,3.66,11,11,461.17,135.83,16.79,3.03,1.59,0.45,1.67,2.28,2.88,1.67,2.28,2.88,10,10,407.74,117.21,14.88,1.82,0.70,0.25,74.86
