UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/05T00:01:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,50,998.68,0.03,8928,-62,511242,5.21,6.83,6.97,5.21,6.83,6.97,28,28,1078.55,314.97,27.88,2.45,0.55,0.00,3.44,4.86,6.00,3.44,4.86,6.00,20,20,816.56,231.81,30.61,3.97,1.53,0.42,90.26
2025/11/05T00:03:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,50,998.67,0.03,8928,-59,511361,5.69,7.10,7.79,5.69,7.10,7.79,30,30,1111.97,326.31,29.05,2.60,1.33,0.36,4.14,5.77,6.82,4.14,5.77,6.82,24,24,891.64,248.71,31.95,3.91,1.61,0.27,93.58
2025/11/05T00:05:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,998.62,0.03,8928,-59,511481,9.00,12.53,14.20,9.00,12.53,14.20,52,52,1746.20,513.29,69.95,5.25,2.44,0.85,7.60,11.30,12.93,7.60,11.30,12.93,47,47,1515.63,431.21,73.21,8.09,2.51,0.53,97.22
2025/11/05T00:07:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,49,998.49,0.03,8928,-62,511601,11.53,14.96,16.30,11.53,14.96,16.30,57,57,2054.95,592.53,75.16,5.30,1.88,1.02,7.88,12.44,14.32,7.88,12.44,14.32,52,52,1628.24,454.44,84.44,9.37,2.78,0.22,96.34
2025/11/05T00:09:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,50,998.40,0.03,8928,-63,511721,11.45,14.91,16.00,11.45,14.91,16.00,57,57,2022.11,589.39,76.34,3.62,1.73,0.25,8.22,11.82,14.40,8.22,11.82,14.40,49,49,1602.45,448.00,70.05,9.37,3.95,0.10,92.81
2025/11/05T00:11:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,50,998.36,0.03,9184,-62,511841,12.88,17.08,18.20,12.88,17.08,18.20,62,62,2327.60,668.93,82.63,5.28,1.72,0.47,9.67,14.40,16.66,9.67,14.40,16.66,56,56,1857.98,529.41,92.12,8.09,3.34,0.95,94.44
2025/11/05T00:13:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,58,50,998.38,0.03,9184,-61,511961,12.73,17.25,18.66,12.73,17.25,18.66,62,62,2311.12,664.95,86.61,5.00,2.29,0.51,9.68,14.61,15.80,9.68,14.61,15.80,57,57,1801.66,512.77,88.54,10.34,1.86,0.27,98.94
2025/11/05T00:15:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,57,48,998.38,0.03,8928,-62,512081,10.63,14.32,15.74,10.63,14.32,15.74,56,56,1894.11,555.44,74.56,7.74,2.04,0.61,7.37,11.38,12.20,7.37,11.38,12.20,47,47,1522.00,438.12,69.95,6.50,1.02,0.18,94.19
2025/11/05T00:17:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,57,48,998.34,0.03,9184,-63,512201,6.70,8.88,9.63,6.70,8.88,9.63,37,37,1269.47,369.89,44.09,3.40,1.25,0.21,4.75,7.27,8.15,4.75,7.27,8.15,30,30,962.80,276.75,38.58,5.10,1.42,0.44,87.85
2025/11/05T00:19:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,998.36,0.03,9184,-60,512321,5.54,7.03,8.07,5.54,7.03,8.07,29,29,1092.61,324.81,34.53,2.80,1.41,0.47,4.36,6.95,7.50,4.36,6.95,7.50,29,29,900.21,255.53,39.69,6.50,0.79,0.00,85.61
2025/11/05T00:21:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,56,49,998.31,0.03,8928,-63,512441,4.79,6.45,7.21,4.79,6.45,7.21,27,27,995.07,283.66,31.43,3.21,0.98,0.00,3.30,5.71,6.71,3.30,5.71,6.71,24,24,797.46,225.88,39.55,5.07,1.57,0.41,82.18
2025/11/05T00:23:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,56,49,998.22,0.03,9184,-62,512561,4.83,5.90,6.75,4.83,5.90,6.75,25,25,961.83,274.64,29.27,1.88,1.25,0.42,3.55,5.07,5.67,3.55,5.07,5.67,21,21,763.86,218.21,27.98,3.72,0.95,0.00,79.50
2025/11/05T00:25:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,998.19,0.03,8928,-60,512681,3.86,5.32,5.98,3.86,5.32,5.98,22,22,846.21,246.07,26.43,2.55,1.12,0.20,3.07,4.95,5.28,3.07,4.95,5.28,21,21,745.35,210.37,31.08,3.10,0.50,0.23,78.52
2025/11/05T00:27:16z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,56,48,998.27,0.03,9184,-61,512801,3.81,5.33,5.93,3.81,5.33,5.93,22,22,850.45,239.72,29.45,2.78,0.91,0.69,2.70,4.82,6.65,2.70,4.82,6.65,20,20,640.10,187.33,35.50,6.72,2.93,0.33,79.12
2025/11/05T00:29:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,56,48,998.25,0.03,8760,-62,512921,4.03,4.93,5.42,4.03,4.93,5.42,21,21,826.58,239.49,20.85,1.05,0.66,0.25,3.23,4.30,5.79,3.23,4.30,5.79,18,18,676.29,188.80,27.64,4.02,2.29,0.59,78.40
2025/11/05T00:31:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,998.25,0.03,8760,-63,513041,3.50,4.98,5.20,3.50,4.98,5.20,21,21,789.43,224.39,26.55,1.57,0.36,0.00,1.97,2.98,4.02,1.97,2.98,4.02,12,12,561.56,162.36,24.75,2.98,1.34,0.22,81.32
2025/11/05T00:33:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,56,49,998.16,0.03,9184,-63,513161,2.64,3.38,3.67,2.64,3.38,3.67,14,14,709.14,203.59,17.05,1.09,0.59,0.34,2.46,3.96,4.34,2.46,3.96,4.34,17,17,585.86,169.09,19.88,3.57,0.70,0.00,77.98
2025/11/05T00:35:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,56,49,998.14,0.03,8928,-61,513281,2.71,3.78,4.47,2.71,3.78,4.47,16,16,699.97,197.53,18.15,2.63,1.24,0.34,1.82,2.95,3.53,1.82,2.95,3.53,12,12,493.63,143.72,16.32,2.70,0.58,0.46,79.54
2025/11/05T00:37:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,56,48,998.12,0.03,8928,-62,513401,3.05,4.11,4.70,3.05,4.11,4.70,17,17,684.42,197.65,22.30,1.68,1.12,0.26,2.15,3.29,3.44,2.15,3.29,3.44,14,14,534.15,156.19,18.03,1.41,0.24,0.24,81.58
2025/11/05T00:39:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,56,48,998.14,0.03,9184,-65,513521,2.79,4.14,5.02,2.79,4.14,5.02,17,17,686.57,202.54,24.52,1.91,1.66,0.66,2.34,3.69,4.41,2.34,3.69,4.41,15,15,570.10,162.27,22.46,3.00,1.22,0.24,80.73
2025/11/05T00:41:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,54,48,998.07,0.03,9184,-60,513641,3.18,4.05,4.08,3.18,4.05,4.08,17,17,662.60,195.10,21.12,0.45,0.03,0.00,2.09,3.28,3.72,2.09,3.28,3.72,14,14,524.47,152.14,20.39,2.75,0.53,0.00,82.48
2025/11/05T00:43:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,53,46,997.97,0.03,9184,-61,513761,1.74,2.62,3.26,1.74,2.62,3.26,11,11,578.17,164.14,19.90,1.57,1.22,0.00,1.53,2.23,2.70,1.53,2.23,2.70,9,9,451.63,125.26,16.32,2.09,0.49,0.49,79.28
2025/11/05T00:45:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,53,46,997.89,0.03,8928,-62,513881,2.64,3.66,4.19,2.64,3.66,4.19,15,15,614.24,182.64,21.41,2.51,0.90,0.17,1.64,2.36,3.17,1.64,2.36,3.17,10,10,475.29,135.86,16.48,2.60,1.07,0.69,73.60
2025/11/05T00:47:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,54,48,997.96,0.03,9184,-64,514001,1.88,2.82,3.12,1.88,2.82,3.12,12,12,515.57,147.43,17.73,1.36,0.73,0.00,1.75,2.64,3.42,1.75,2.64,3.42,11,11,467.85,131.54,16.19,2.44,1.08,0.20,70.91
2025/11/05T00:49:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,997.97,0.03,9184,-59,514121,2.67,3.51,3.95,2.67,3.51,3.95,15,15,587.89,174.04,17.60,1.77,0.79,0.00,1.52,2.28,2.60,1.52,2.28,2.60,9,9,447.10,124.24,16.43,1.28,0.34,0.00,108.90
2025/11/05T00:51:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,997.88,0.03,8928,-60,514241,2.17,3.17,3.92,2.17,3.17,3.92,13,13,531.40,158.97,17.17,1.85,1.10,0.15,1.53,2.33,2.70,1.53,2.33,2.70,10,10,436.37,128.65,15.88,1.60,0.35,0.21,111.60
2025/11/05T00:53:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,997.88,0.03,8928,-61,514361,2.24,2.88,3.09,2.24,2.88,3.09,12,12,579.10,169.86,15.52,0.78,0.34,0.09,1.23,2.35,2.77,1.23,2.35,2.77,10,10,433.26,125.74,15.47,2.89,0.82,0.23,86.04
2025/11/05T00:55:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,997.78,0.03,8928,-61,514481,2.25,3.20,3.25,2.25,3.20,3.25,13,13,572.14,164.43,15.68,1.21,0.16,0.04,1.30,2.30,2.72,1.30,2.30,2.72,10,10,475.00,130.35,15.30,2.90,0.62,0.20,73.64
2025/11/05T00:57:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,997.86,0.03,9184,-60,514601,2.29,3.38,3.81,2.29,3.38,3.81,14,14,530.90,156.79,20.43,1.34,0.69,0.16,1.67,3.12,4.00,1.67,3.12,4.00,13,13,499.50,142.29,22.00,4.78,1.47,0.00,69.30
2025/11/05T00:59:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,997.85,0.03,8928,-61,514721,1.91,2.60,3.40,1.91,2.60,3.40,11,11,534.21,156.66,13.55,1.84,1.12,0.26,1.66,2.41,2.70,1.66,2.41,2.70,10,10,450.21,133.36,19.12,1.34,0.38,0.16,68.25
2025/11/05T01:01:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,997.92,0.03,8928,-61,514841,2.12,2.85,3.14,2.12,2.85,3.14,12,12,520.98,148.95,16.90,1.02,0.53,0.00,1.51,2.17,2.44,1.51,2.17,2.44,9,9,383.49,115.73,14.47,1.51,0.22,0.07,66.93
2025/11/05T01:03:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,997.96,0.03,8928,-62,514961,1.84,2.41,2.41,1.84,2.41,2.41,10,10,451.39,130.50,14.05,0.55,0.00,0.00,1.47,1.75,2.10,1.47,1.75,2.10,7,7,420.05,116.32,10.83,0.92,0.32,0.08,71.86
2025/11/05T01:05:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,998.00,0.03,8928,-61,515081,1.91,2.50,3.12,1.91,2.50,3.12,10,10,485.57,145.18,14.84,1.18,0.93,0.48,1.32,2.31,2.54,1.32,2.31,2.54,10,10,398.14,116.78,14.07,1.76,0.24,0.12,73.49
2025/11/05T01:07:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,998.01,0.03,8928,-59,515201,1.75,2.41,2.58,1.75,2.41,2.58,10,10,470.14,130.88,14.54,0.61,0.37,0.20,0.93,1.64,2.45,0.93,1.64,2.45,7,7,348.86,97.38,13.14,2.73,1.36,0.20,71.74
2025/11/05T01:09:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,998.18,0.03,8928,-62,515321,2.22,3.10,3.83,2.22,3.10,3.83,13,13,503.08,147.88,17.05,1.81,1.03,0.56,0.98,2.02,2.67,0.98,2.02,2.67,8,8,371.95,105.26,17.35,2.23,0.68,0.21,68.91
2025/11/05T01:11:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,998.17,0.03,8928,-63,515441,4.75,8.88,10.12,4.75,8.88,10.12,37,37,1014.11,298.11,61.79,6.67,1.25,0.56,2.56,5.61,6.93,2.56,5.61,6.93,23,23,666.31,198.20,49.25,6.80,2.05,0.44,68.80
2025/11/05T01:13:17z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,998.10,0.03,9184,-58,515561,2.11,3.12,4.05,2.11,3.12,4.05,13,13,553.61,163.07,20.79,2.62,1.45,0.84,1.22,2.17,2.92,1.22,2.17,2.92,9,9,372.71,106.36,18.34,2.29,0.78,0.17,67.32
