UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/17T00:01:37z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,56,62,1005.31,0.03,8984,-58,88820,0.30,0.61,0.61,0.30,0.61,0.61,3,3,212.14,61.75,5.18,0.00,0.00,0.00,0.64,0.88,1.15,0.64,0.88,1.15,4,4,278.44,77.12,4.25,0.86,0.53,0.20,69.57
2025/08/17T00:03:37z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,55,61,1005.31,0.03,8984,-60,88940,0.36,0.43,0.45,0.36,0.43,0.45,2,2,225.11,65.57,3.73,0.18,0.18,0.18,0.16,0.48,0.57,0.16,0.48,0.57,2,2,231.52,66.28,7.83,0.24,0.16,0.00,69.39
2025/08/17T00:05:37z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,55,61,1005.28,0.03,8984,-59,89060,0.59,1.03,1.07,0.59,1.03,1.07,4,4,261.56,71.69,5.15,0.41,0.15,0.00,0.66,0.79,1.02,0.66,0.79,1.02,3,3,260.79,71.81,4.36,0.59,0.31,0.00,71.07
2025/08/17T00:07:37z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,55,62,1005.29,0.03,8984,-63,89180,0.44,0.78,0.78,0.44,0.78,0.78,3,3,241.73,69.02,5.39,0.25,0.00,0.00,0.65,0.93,1.16,0.65,0.93,1.16,4,4,253.32,72.91,6.68,0.70,0.26,0.18,70.30
2025/08/17T00:09:37z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,55,62,1005.26,0.03,9240,-60,89300,0.68,0.74,0.74,0.68,0.74,0.74,3,3,258.79,75.49,7.74,0.14,0.14,0.00,0.27,0.53,0.78,0.27,0.53,0.78,2,2,220.32,60.68,6.92,1.08,0.71,0.00,70.21
2025/08/17T00:11:37z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,55,62,1005.27,0.03,8984,-58,89420,0.09,0.26,0.37,0.09,0.26,0.37,1,1,187.05,53.75,4.46,0.28,0.28,0.00,0.41,0.52,0.55,0.41,0.52,0.55,2,2,216.52,60.93,4.95,0.48,0.09,0.00,69.23
2025/08/17T00:13:37z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,55,62,1005.27,0.03,8984,-64,89540,0.25,0.47,0.59,0.25,0.47,0.59,2,2,201.15,57.58,4.00,0.37,0.37,0.20,0.00,0.22,0.22,0.00,0.22,0.22,1,1,199.53,55.61,3.10,0.61,0.20,0.00,70.48
2025/08/17T00:15:37z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,55,62,1005.37,0.03,8984,-57,89660,0.65,0.68,0.77,0.65,0.68,0.77,3,3,220.70,64.83,3.22,0.42,0.23,0.00,0.09,0.26,0.35,0.09,0.26,0.35,1,1,196.05,56.14,3.11,0.21,0.00,0.00,71.19
2025/08/17T00:17:37z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,55,61,1005.37,0.03,9240,-63,89780,0.14,0.17,0.54,0.14,0.17,0.54,1,1,163.22,43.68,5.34,0.64,0.39,0.17,0.10,0.22,0.57,0.10,0.22,0.57,1,1,188.43,52.29,4.38,1.36,0.43,0.24,70.67
2025/08/17T00:19:37z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,56,61,1005.39,0.03,9240,-66,89900,0.20,0.40,0.75,0.20,0.40,0.75,2,2,193.31,55.49,4.07,0.60,0.60,0.09,0.07,0.15,0.17,0.07,0.15,0.17,1,1,227.75,63.95,6.58,0.42,0.17,0.00,74.00
