UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/18T00:00:12z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,46,46,1008.90,0.03,26264,0,1062,6.40,8.41,9.03,6.40,8.41,9.03,35,35,1187.28,347.24,40.26,2.55,1.36,0.33,4.02,6.34,6.88,4.02,6.34,6.88,26,26,861.88,248.72,40.98,3.69,0.86,0.64,79.75
2025/10/18T00:02:11z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,46,47,1008.85,0.03,26264,0,1181,6.00,8.05,8.75,6.00,8.05,8.75,34,34,1144.37,328.92,46.29,2.27,1.03,0.49,4.45,6.66,6.98,4.45,6.66,6.98,28,28,856.88,250.84,45.61,3.88,0.36,0.00,81.41
2025/10/18T00:03:51z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,46,47,1008.82,nan,26352,0,100,7.48,10.22,11.09,7.48,10.22,11.09,43,43,1266.52,384.04,64.43,2.91,1.48,0.35,4.70,7.28,8.12,4.70,7.28,8.12,30,30,944.30,268.72,58.77,2.60,0.84,0.74,nan
2025/10/18T00:05:51z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,46,47,1008.83,0.03,26264,0,220,6.86,8.88,9.93,6.86,8.88,9.93,37,37,1244.75,371.46,55.19,2.98,1.25,0.42,4.19,6.33,7.28,4.19,6.33,7.28,26,26,910.16,260.63,48.32,3.53,1.33,0.54,79.54
2025/10/18T00:07:51z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,45,47,1008.81,0.03,26264,0,340,5.51,7.70,8.60,5.51,7.70,8.60,32,32,1070.42,320.07,49.81,3.39,1.28,0.81,4.27,6.68,7.12,4.27,6.68,7.12,28,28,918.00,261.32,47.95,3.69,0.44,0.19,77.93
2025/10/18T00:09:51z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,44,47,1008.76,0.03,26264,0,460,5.50,7.02,7.48,5.50,7.02,7.48,29,29,1124.14,326.04,35.41,0.98,0.70,0.25,4.00,5.85,6.12,4.00,5.85,6.12,24,24,781.12,230.39,40.22,1.39,0.41,0.00,80.78
2025/10/18T00:11:51z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,44,47,1008.76,0.03,26264,0,580,5.25,7.42,8.37,5.25,7.42,8.37,31,31,1055.19,313.80,45.49,2.95,1.37,0.61,4.02,6.25,6.82,4.02,6.25,6.82,26,26,853.58,250.28,43.19,3.79,1.07,0.40,82.79
2025/10/18T00:13:51z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,1008.74,0.03,26264,0,700,6.47,8.02,8.63,6.47,8.02,8.63,33,33,1159.93,338.75,43.39,1.92,0.90,0.41,3.89,5.52,6.25,3.89,5.52,6.25,23,23,859.23,250.18,40.39,2.21,0.68,0.48,85.02
2025/10/18T00:15:51z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1008.76,0.03,26264,0,820,6.22,7.86,8.43,6.22,7.86,8.43,33,33,1130.90,336.38,43.71,1.28,0.78,0.59,4.17,6.47,8.12,4.17,6.47,8.12,27,27,862.09,246.17,50.45,5.16,2.64,1.38,85.53
2025/10/18T00:17:51z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,1008.76,0.03,26264,0,940,6.34,8.62,8.88,6.34,8.62,8.88,36,36,1167.64,345.71,46.96,3.75,0.52,0.11,4.03,6.17,7.34,4.03,6.17,7.34,26,26,893.03,256.08,47.49,4.46,2.07,0.24,87.86
2025/10/18T00:19:51z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,1008.76,0.03,26264,0,1060,5.54,7.25,8.88,5.54,7.25,8.88,30,30,1095.26,322.84,39.18,2.96,2.32,1.46,4.21,5.88,6.79,4.21,5.88,6.79,24,24,854.22,246.05,38.72,3.33,1.05,0.67,83.95
2025/10/18T00:21:51z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1008.80,0.03,26264,0,1180,6.42,8.27,9.85,6.42,8.27,9.85,34,34,1170.81,339.90,47.37,3.95,2.66,0.69,4.00,5.84,6.21,4.00,5.84,6.21,24,24,844.07,241.57,37.57,2.21,0.48,0.18,85.57
2025/10/18T00:23:32z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,44,46,1008.79,nan,26352,0,100,6.64,7.96,8.51,6.64,7.96,8.51,33,33,1160.13,341.96,44.89,0.64,0.64,0.42,4.23,6.28,7.09,4.23,6.28,7.09,26,26,860.58,247.91,40.93,3.91,1.33,0.33,nan
2025/10/18T00:25:32z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,47,1008.80,0.03,26264,0,220,5.71,7.58,8.42,5.71,7.58,8.42,32,32,1134.71,340.68,43.66,3.25,1.25,1.00,4.58,6.39,6.42,4.58,6.39,6.42,27,27,868.42,252.46,43.86,1.53,0.00,0.00,78.92
2025/10/18T00:27:32z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1008.73,0.03,26264,0,340,6.04,8.00,8.57,6.04,8.00,8.57,33,33,1168.29,343.93,49.62,2.23,0.84,0.45,3.97,5.85,6.75,3.97,5.85,6.75,24,24,819.76,244.66,42.83,2.56,1.07,0.68,84.02
2025/10/18T00:29:32z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,42,45,1008.79,0.03,26264,0,460,5.80,7.62,7.93,5.80,7.62,7.93,32,32,1075.07,313.79,39.50,1.41,0.64,0.41,3.92,5.63,6.54,3.92,5.63,6.54,23,23,816.97,236.88,36.32,4.39,1.58,0.14,86.65
2025/10/18T00:31:32z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1008.77,0.03,26264,0,580,6.69,8.47,9.29,6.69,8.47,9.29,35,35,1173.93,344.10,37.69,3.05,1.36,0.74,4.04,6.25,6.63,4.04,6.25,6.63,26,26,858.68,251.47,46.56,2.30,0.61,0.00,88.75
2025/10/18T00:33:32z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,1008.73,0.03,26264,0,700,5.83,7.81,8.02,5.83,7.81,8.02,33,33,1117.83,325.56,46.88,2.27,0.20,0.20,4.09,6.86,7.46,4.09,6.86,7.46,29,29,879.48,251.73,52.59,3.86,0.79,0.61,87.79
2025/10/18T00:35:32z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1008.77,0.03,26264,0,820,6.16,8.04,8.46,6.16,8.04,8.46,33,33,1135.79,335.37,44.44,1.74,0.63,0.00,4.34,6.66,7.14,4.34,6.66,7.14,28,28,892.66,252.84,45.14,3.81,0.78,0.17,86.63
2025/10/18T00:37:32z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1008.74,0.03,26264,0,940,6.56,8.09,8.70,6.56,8.09,8.70,34,34,1150.74,341.65,39.28,1.95,0.98,0.70,4.14,6.31,6.48,4.14,6.31,6.48,26,26,805.97,237.53,42.41,3.02,0.19,0.00,86.25
2025/10/18T00:39:32z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1008.74,0.03,26264,0,1060,6.16,8.10,8.52,6.16,8.10,8.52,34,34,1136.69,336.79,49.07,1.14,0.41,0.41,4.60,7.02,7.62,4.60,7.02,7.62,29,29,947.48,272.41,48.40,4.28,0.79,0.38,85.65
2025/10/18T00:41:32z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1008.71,0.03,26264,0,1180,5.31,7.57,9.12,5.31,7.57,9.12,32,32,1100.38,319.03,49.60,3.34,2.50,0.64,4.07,6.54,7.29,4.07,6.54,7.29,27,27,857.68,244.39,41.70,4.50,0.96,0.77,85.09
2025/10/18T00:43:14z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1008.75,nan,26352,0,100,6.18,7.51,8.73,6.18,7.51,8.73,31,31,1085.60,321.78,41.27,2.38,1.84,0.56,3.88,5.88,6.81,3.88,5.88,6.81,25,25,803.44,232.07,44.65,2.77,1.30,0.56,nan
2025/10/18T00:45:14z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1008.75,0.03,26264,0,220,6.10,7.97,8.74,6.10,7.97,8.74,33,33,1095.21,322.21,46.14,1.84,1.34,0.60,4.56,6.05,6.16,4.56,6.05,6.16,25,25,865.16,247.02,38.19,1.82,0.21,0.21,83.15
2025/10/18T00:47:14z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,42,45,1008.73,0.03,26264,0,340,5.61,6.88,7.26,5.61,6.88,7.26,29,29,1020.32,303.47,40.26,1.21,0.67,0.26,3.87,6.03,6.88,3.87,6.03,6.88,25,25,851.00,240.28,43.50,2.88,1.43,0.78,84.19
2025/10/18T00:49:14z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1008.70,0.03,26264,0,460,5.74,7.44,8.23,5.74,7.44,8.23,31,31,1036.84,309.16,41.54,2.21,1.21,0.58,4.44,6.25,6.98,4.44,6.25,6.98,26,26,867.25,254.73,42.37,2.86,1.12,0.46,85.82
2025/10/18T00:51:14z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1008.66,0.03,26264,0,580,6.27,8.14,9.07,6.27,8.14,9.07,34,34,1101.36,322.58,45.98,2.59,1.31,1.07,4.07,5.79,7.33,4.07,5.79,7.33,24,24,798.21,230.49,39.70,5.33,2.26,0.35,84.83
2025/10/18T00:53:14z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1008.66,0.03,26264,0,700,6.07,7.93,9.12,6.07,7.93,9.12,33,33,1100.03,324.92,48.02,3.02,1.59,0.36,3.91,5.75,6.29,3.91,5.75,6.29,24,24,793.34,227.64,36.79,2.75,0.62,0.18,83.80
2025/10/18T00:55:14z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,45,1008.68,0.03,26264,0,820,5.25,6.68,7.33,5.25,6.68,7.33,28,28,1039.68,298.14,39.21,1.65,1.00,0.44,4.02,6.14,6.43,4.02,6.14,6.43,26,26,839.53,250.52,38.43,3.53,0.50,0.07,84.64
2025/10/18T00:57:14z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,41,45,1008.73,0.03,26264,0,940,5.84,7.19,7.82,5.84,7.19,7.82,30,30,1067.79,310.07,39.44,1.53,1.18,0.44,3.75,5.29,5.80,3.75,5.29,5.80,22,22,750.15,213.25,34.49,2.85,0.59,0.59,83.70
2025/10/18T00:59:14z,c4:5b:be:e7:8:a0,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,45,1008.71,0.03,26264,0,1060,5.83,7.57,9.02,5.83,7.57,9.02,32,32,1014.83,302.34,42.67,4.10,2.60,0.55,3.95,5.69,6.14,3.95,5.69,6.14,24,24,798.41,232.10,42.78,1.17,0.43,0.43,84.22
