UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/07T00:01:15z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,999.01,0.02,8984,-65,547042,13.75,19.21,19.74,13.75,19.21,19.74,66,66,2554.95,738.98,114.88,4.70,0.86,0.23,13.64,19.73,20.07,13.49,19.71,20.07,67,67,2539.42,728.68,131.22,5.92,0.73,0.25,80.14
2025/09/07T00:03:15z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,999.00,0.02,8984,-64,547162,12.25,16.78,17.19,12.25,16.78,17.19,61,61,2054.95,619.53,105.29,2.97,0.58,0.17,10.23,15.27,16.20,10.23,15.27,16.20,58,58,1935.75,565.29,116.86,7.11,1.07,0.18,72.28
2025/09/07T00:05:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,46,62,998.98,0.02,8984,-66,547282,12.14,18.44,19.00,12.14,18.44,19.00,65,65,2170.68,638.92,121.56,6.76,0.63,0.32,11.40,15.39,16.25,11.40,15.39,16.25,58,58,2017.89,598.67,107.33,4.18,1.12,0.25,73.33
2025/09/07T00:07:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,46,61,999.00,0.02,8816,-66,547402,11.35,14.79,15.23,11.35,14.79,15.23,57,57,1941.58,581.30,87.30,1.56,0.56,0.56,10.80,15.54,16.08,10.80,15.54,16.08,59,59,2029.93,589.05,114.07,3.68,0.53,0.20,72.39
2025/09/07T00:09:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,999.03,0.02,8816,-69,547522,10.85,15.50,16.12,10.85,15.50,16.12,58,58,1968.90,585.53,101.60,3.87,0.78,0.32,9.45,14.33,14.80,9.45,14.33,14.80,56,56,1818.22,534.47,109.78,4.40,0.65,0.15,70.61
2025/09/07T00:11:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,46,61,999.09,0.02,9240,-68,547642,11.81,16.68,17.23,11.81,16.68,17.23,61,61,2129.89,630.95,103.53,3.61,0.65,0.44,11.58,16.87,17.37,11.58,16.87,17.37,61,61,2159.60,627.37,120.97,4.90,0.88,0.33,74.87
2025/09/07T00:13:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,46,61,999.12,0.02,8984,-68,547762,12.50,17.95,19.00,12.50,17.95,19.00,64,64,2237.79,664.93,104.29,6.86,1.32,0.39,12.86,17.61,17.61,12.86,17.61,17.61,63,63,2379.76,687.05,113.24,4.12,0.00,0.00,79.74
2025/09/07T00:15:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,46,62,999.12,0.02,9240,-66,547882,11.37,15.62,17.20,11.37,15.62,17.20,59,59,1977.50,589.50,96.47,4.40,1.75,1.27,10.60,16.79,17.07,10.60,16.79,17.07,61,61,2079.37,601.96,120.42,6.05,0.53,0.05,77.27
2025/09/07T00:17:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,46,62,999.16,0.02,8984,-68,548002,11.47,14.98,15.46,11.47,14.98,15.46,57,57,1964.34,582.88,88.88,1.76,0.59,0.25,11.23,16.05,16.30,11.23,16.05,16.30,60,60,2063.05,605.44,113.65,3.93,0.28,0.14,75.05
2025/09/07T00:19:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,46,62,999.18,0.02,8984,-68,548122,10.79,15.37,16.11,10.79,15.37,16.11,58,58,1935.26,575.19,105.05,3.53,1.00,0.37,9.76,14.29,15.10,9.76,14.29,15.10,56,56,1853.80,549.56,105.42,4.85,1.63,0.22,73.51
2025/09/07T00:21:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,999.16,0.02,8984,-67,548242,9.91,13.75,14.18,9.91,13.75,14.18,55,55,1821.21,535.86,83.41,1.59,0.38,0.20,8.95,13.12,13.53,8.95,13.12,13.53,53,53,1788.61,513.19,94.64,3.29,0.31,0.17,73.91
2025/09/07T00:23:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,999.17,0.02,8984,-67,548362,11.07,14.84,15.28,11.07,14.84,15.28,57,57,1934.79,572.72,90.90,2.21,0.33,0.16,9.65,14.19,14.61,9.65,14.19,14.61,56,56,1874.11,545.33,103.44,3.44,0.72,0.04,75.69
2025/09/07T00:25:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,61,999.18,0.02,8984,-67,548482,11.05,14.55,15.17,11.05,14.55,15.17,56,56,1902.52,564.48,84.52,2.21,0.88,0.26,10.36,15.57,16.05,10.36,15.57,16.05,59,59,1892.79,559.68,108.71,7.05,0.66,0.18,73.82
2025/09/07T00:27:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,46,62,999.17,0.02,8984,-70,548602,9.47,13.72,14.48,9.47,13.72,14.48,55,55,1772.79,525.52,94.19,2.26,1.26,0.33,9.69,13.33,13.66,9.69,13.33,13.66,54,54,1778.38,522.62,82.67,4.93,0.57,0.00,74.37
2025/09/07T00:29:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,46,62,999.14,0.02,9240,-69,548722,10.45,14.41,15.43,10.45,14.41,15.43,56,56,1878.75,557.68,97.96,2.50,1.46,0.57,9.90,14.86,15.24,9.90,14.86,15.24,57,57,1850.14,546.92,103.86,6.10,0.58,0.00,76.40
2025/09/07T00:31:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,999.13,0.02,9240,-66,548842,10.98,15.70,16.96,10.98,15.70,16.96,59,59,1923.79,578.46,99.63,5.89,1.35,0.58,9.61,15.51,15.79,9.61,15.51,15.79,58,58,1864.42,539.09,114.70,9.00,0.23,0.00,80.77
2025/09/07T00:33:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,999.15,0.02,9240,-68,548962,10.57,15.15,16.02,10.57,15.15,16.02,58,58,1949.80,580.90,102.13,3.97,1.23,0.42,10.21,15.21,15.43,10.21,15.21,15.43,58,58,1977.00,571.96,119.04,2.14,0.30,0.30,86.61
2025/09/07T00:35:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,999.17,0.02,8984,-70,549082,9.42,13.73,14.63,9.42,13.73,14.63,55,55,1717.22,504.31,89.66,3.76,1.12,0.41,9.46,14.32,14.93,9.46,14.32,14.93,56,56,1814.79,530.57,106.50,5.38,0.84,0.05,76.51
2025/09/07T00:37:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,47,61,999.09,0.02,9240,-69,549202,9.75,14.27,14.86,9.75,14.27,14.86,56,56,1743.64,520.36,95.71,2.89,0.91,0.00,9.45,14.74,14.90,9.45,14.74,14.90,57,57,1877.69,541.93,108.93,5.02,0.40,0.07,78.45
2025/09/07T00:39:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,47,61,999.12,0.02,8984,-66,549322,10.27,14.87,15.42,10.27,14.87,15.42,57,57,1825.53,540.07,97.40,4.44,0.71,0.24,9.07,13.71,14.02,9.07,13.71,14.02,55,55,1713.15,505.63,106.81,4.49,0.51,0.17,80.24
2025/09/07T00:41:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,49,60,999.13,0.02,9240,-70,549442,9.92,13.98,15.07,9.92,13.98,15.07,55,55,1736.64,520.78,100.19,2.95,0.97,0.22,8.89,13.54,14.66,8.89,13.54,14.66,54,54,1753.29,511.18,96.18,6.11,1.75,0.45,74.99
2025/09/07T00:43:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,999.18,0.02,9240,-70,549562,9.43,13.43,13.82,9.43,13.43,13.82,54,54,1720.90,508.63,94.00,1.73,0.52,0.00,8.21,12.11,12.58,8.21,12.11,12.58,51,51,1636.74,474.42,93.49,3.32,0.54,0.21,70.24
2025/09/07T00:45:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,61,999.20,0.02,9240,-72,549682,9.75,13.40,13.98,9.75,13.40,13.98,54,54,1732.74,513.09,78.39,2.68,0.79,0.26,7.27,11.15,12.28,7.27,11.15,12.28,46,46,1464.10,429.80,88.35,4.93,1.25,0.63,68.98
2025/09/07T00:47:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,61,999.25,0.02,8984,-71,549802,10.28,14.88,16.51,10.28,14.88,16.51,57,57,1805.26,533.02,92.51,7.60,2.58,0.81,8.69,13.08,14.97,8.69,13.08,14.97,53,53,1627.02,474.71,94.07,7.41,2.63,0.92,67.36
2025/09/07T00:49:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,47,61,999.22,0.02,8984,-71,549922,9.47,13.33,13.64,9.47,13.33,13.64,54,54,1706.07,505.00,82.45,2.31,0.45,0.03,10.19,14.97,15.79,10.19,14.97,15.79,57,57,1800.41,523.97,110.86,4.79,1.22,0.26,69.73
2025/09/07T00:51:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,62,999.22,0.02,8984,-70,550042,8.92,12.45,13.03,8.92,12.45,13.03,52,52,1596.80,472.10,73.92,3.75,0.93,0.23,9.61,13.86,14.16,9.61,13.86,14.16,55,55,1622.89,475.61,92.93,5.77,0.38,0.09,69.32
2025/09/07T00:53:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,61,999.19,0.02,9240,-69,550162,9.42,12.75,12.95,9.42,12.75,12.95,53,53,1644.11,482.95,76.74,1.70,0.26,0.00,8.86,12.49,13.34,8.86,12.49,13.34,52,52,1566.71,449.73,80.47,5.83,1.58,0.12,68.23
2025/09/07T00:55:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,47,61,999.14,0.02,8984,-70,550282,9.38,14.05,15.30,9.38,14.05,15.30,55,55,1667.36,496.89,96.62,7.61,1.71,0.66,8.88,12.92,13.32,8.88,12.92,13.32,53,53,1590.50,462.47,92.33,3.53,0.62,0.18,70.12
2025/09/07T00:57:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,47,61,999.17,0.02,9240,-73,550402,9.07,12.69,13.16,9.07,12.69,13.16,52,52,1630.76,480.97,81.19,2.69,0.53,0.24,8.22,12.47,12.93,8.22,12.47,12.93,52,52,1564.03,459.41,94.55,3.53,0.79,0.00,67.91
2025/09/07T00:59:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,62,999.17,0.02,9240,-72,550522,8.24,12.29,12.76,8.24,12.29,12.76,52,52,1618.68,481.59,79.07,2.83,0.61,0.20,8.55,12.39,12.55,8.55,12.39,12.55,52,52,1519.71,439.96,85.07,6.30,0.38,0.20,68.30
2025/09/07T01:01:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,48,62,999.20,0.02,9240,-71,550642,8.40,12.03,12.31,8.40,12.03,12.31,51,51,1600.34,471.72,79.38,2.03,0.43,0.00,8.22,13.10,13.76,8.22,13.10,13.76,53,53,1542.41,445.66,93.69,5.86,0.53,0.19,73.57
2025/09/07T01:03:14z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,999.19,0.02,9240,-72,550762,10.53,15.02,15.82,10.53,15.02,15.82,57,57,1871.67,554.36,98.22,3.62,1.20,0.33,9.68,13.31,13.51,9.68,13.31,13.51,54,54,1754.85,501.86,93.56,1.68,0.00,0.00,78.50
2025/09/07T01:05:15z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,49,60,999.15,0.02,8984,-71,550882,10.02,13.04,13.47,10.02,13.04,13.47,53,53,1717.26,512.53,78.21,2.74,0.56,0.07,8.80,12.34,12.59,8.80,12.34,12.59,52,52,1574.64,458.85,79.00,3.25,0.41,0.00,73.59
2025/09/07T01:07:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,48,62,999.17,0.02,9072,-73,551003,9.31,12.95,13.71,9.31,12.95,13.71,53,53,1694.14,500.10,78.54,3.64,1.25,0.22,8.60,12.05,12.47,8.60,12.05,12.47,51,51,1508.00,442.25,77.23,3.02,0.72,0.32,73.77
2025/09/07T01:09:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,48,62,999.17,0.02,9072,-71,551123,8.98,12.65,13.04,8.98,12.65,13.04,52,52,1696.95,501.37,81.51,1.47,0.63,0.26,9.07,13.39,13.86,9.07,13.39,13.86,54,54,1667.49,490.71,89.73,5.20,0.90,0.03,70.47
2025/09/07T01:11:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,61,999.15,0.02,8984,-75,551243,8.02,10.98,11.64,8.02,10.98,11.64,46,46,1478.14,435.59,61.19,2.58,0.88,0.34,7.36,11.20,11.79,7.36,11.20,11.79,47,47,1378.29,409.36,79.39,5.55,0.77,0.41,69.10
2025/09/07T01:13:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,61,999.13,0.02,8984,-75,551363,8.55,12.27,13.32,8.55,12.27,13.32,52,52,1555.80,459.83,79.03,3.02,1.68,0.33,8.25,13.26,13.49,8.25,13.26,13.49,54,54,1521.68,447.40,84.60,8.04,0.32,0.16,67.97
2025/09/07T01:15:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,999.15,0.02,9240,-73,551483,7.72,10.95,11.60,7.72,10.95,11.60,46,46,1462.03,433.28,74.69,2.50,1.02,0.14,7.59,12.15,12.47,7.59,12.15,12.47,51,51,1473.97,430.10,89.90,6.12,0.46,0.00,67.59
2025/09/07T01:17:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,61,999.17,0.02,8984,-73,551603,7.81,10.77,11.70,7.81,10.77,11.70,45,45,1456.74,432.25,67.19,1.86,1.47,0.75,7.48,11.52,12.45,7.48,11.52,12.45,48,48,1492.20,427.23,80.12,6.45,1.38,0.47,72.06
2025/09/07T01:19:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,62,999.15,0.02,8984,-73,551723,8.48,12.30,13.37,8.48,12.30,13.37,52,52,1553.70,456.60,82.22,3.32,1.43,0.52,8.34,12.38,12.45,8.34,12.38,12.45,52,52,1529.25,449.57,89.89,4.54,0.11,0.00,69.70
2025/09/07T01:21:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,47,62,999.17,0.02,9240,-72,551843,7.83,11.12,12.00,7.83,11.12,12.00,46,46,1448.75,425.83,74.10,2.56,1.15,0.64,7.77,11.44,12.04,7.77,11.44,12.04,48,48,1487.89,437.12,83.61,4.47,0.75,0.00,69.95
2025/09/07T01:23:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,48,61,999.18,0.02,9240,-72,551963,7.97,11.78,12.51,7.97,11.78,12.51,49,49,1519.83,452.58,77.76,4.07,1.14,0.20,7.43,11.16,12.45,7.43,11.16,12.45,46,46,1421.79,408.86,83.83,4.57,1.81,0.41,70.64
