UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/21T00:00:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,31,52,1010.31,0.02,8984,-66,3037671,1.66,2.20,2.64,1.66,2.20,2.64,9,9,451.02,134.27,12.20,1.24,0.32,0.00,0.82,1.52,2.05,0.82,1.52,2.05,6,6,455.04,127.25,15.66,1.29,0.75,0.21,90.34
2025/08/21T00:02:10z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1010.30,0.02,9240,-66,3037791,1.30,1.77,1.93,1.30,1.77,1.93,7,7,451.60,135.40,11.98,0.53,0.30,0.00,1.04,1.65,2.07,1.04,1.65,2.07,7,7,489.58,131.40,15.95,0.86,0.68,0.49,90.86
2025/08/21T00:04:10z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1010.31,0.02,8984,-67,3037911,0.93,1.35,1.82,0.93,1.35,1.82,6,6,382.15,109.45,9.00,0.62,0.51,0.51,1.02,1.59,1.80,1.02,1.59,1.80,7,7,480.92,139.97,14.42,0.54,0.29,0.00,92.00
2025/08/21T00:06:10z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1010.32,0.02,8984,-64,3038031,1.75,2.33,2.60,1.75,2.33,2.60,10,10,473.26,135.82,15.58,1.19,0.42,0.21,0.97,1.51,1.63,0.97,1.51,1.63,6,6,471.46,133.46,15.56,0.81,0.08,0.00,95.62
2025/08/21T00:08:10z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1010.30,0.02,8984,-65,3038151,1.36,2.02,2.51,1.36,2.02,2.51,8,8,403.32,117.42,14.25,1.54,0.56,0.17,1.12,1.56,2.18,1.12,1.56,2.18,7,7,474.53,132.63,15.39,1.79,0.96,0.35,99.83
2025/08/21T00:10:10z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1010.30,0.02,9240,-68,3038271,1.47,1.90,2.58,1.47,1.90,2.58,8,8,464.64,132.98,12.63,1.31,0.63,0.41,0.88,1.61,1.74,0.88,1.61,1.74,7,7,454.95,130.74,18.21,0.54,0.12,0.12,95.19
2025/08/21T00:12:10z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1010.29,0.02,9240,-65,3038391,1.43,1.75,2.18,1.43,1.75,2.18,7,7,426.21,124.89,10.52,0.73,0.52,0.27,1.34,1.80,2.12,1.34,1.80,2.12,7,7,505.83,140.41,18.24,0.68,0.59,0.17,92.53
2025/08/21T00:14:10z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1010.28,0.02,9240,-65,3038511,1.46,2.23,2.89,1.46,2.23,2.89,9,9,394.18,114.61,16.75,1.79,0.91,0.61,1.09,1.67,2.02,1.09,1.67,2.02,7,7,497.28,137.31,15.98,0.76,0.57,0.36,95.77
2025/08/21T00:16:10z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,30,53,1010.32,0.02,8984,-68,3038631,1.50,2.13,2.13,1.50,2.13,2.13,9,9,457.90,129.83,12.73,0.02,0.02,0.02,1.02,1.62,1.84,1.02,1.62,1.84,7,7,499.76,139.03,15.05,0.95,0.24,0.24,102.18
2025/08/21T00:18:10z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,30,52,1010.29,0.02,8984,-67,3038751,1.29,1.71,2.05,1.29,1.71,2.05,7,7,412.97,119.62,11.71,0.84,0.64,0.17,0.70,1.38,1.57,0.70,1.38,1.57,6,6,436.61,127.18,15.54,0.71,0.30,0.21,93.11
2025/08/21T00:20:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,31,53,1010.31,0.02,8816,-63,3038871,1.72,2.51,2.51,1.72,2.51,2.51,10,10,441.89,131.54,12.96,0.44,0.00,0.00,1.10,1.53,2.07,1.10,1.53,2.07,6,6,470.48,134.86,14.69,1.28,0.86,0.00,91.15
2025/08/21T00:22:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1010.28,0.02,8816,-64,3038991,1.34,1.98,3.00,1.34,1.98,3.00,8,8,412.47,120.47,12.63,1.73,1.34,1.17,1.09,1.55,1.91,1.09,1.55,1.91,6,6,483.54,137.21,14.39,0.95,0.09,0.00,90.46
2025/08/21T00:24:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1010.28,0.02,9240,-67,3039111,1.31,1.69,2.07,1.31,1.69,2.07,7,7,439.14,124.72,12.24,0.78,0.53,0.34,1.04,1.70,2.02,1.04,1.70,2.02,7,7,476.00,140.74,14.74,1.14,0.51,0.07,95.53
2025/08/21T00:26:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1010.31,0.02,8984,-63,3039231,1.84,2.61,3.04,1.84,2.61,3.04,11,11,501.89,141.47,15.21,0.54,0.54,0.00,0.98,1.37,1.71,0.98,1.37,1.71,6,6,475.73,136.78,12.19,0.46,0.42,0.42,93.46
2025/08/21T00:28:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,51,1010.29,0.02,8984,-66,3039351,1.74,2.22,2.34,1.74,2.22,2.34,9,9,436.76,130.48,10.67,0.19,0.19,0.19,1.17,1.53,1.95,1.17,1.53,1.95,6,6,500.24,139.69,13.54,0.68,0.51,0.51,92.80
2025/08/21T00:30:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,29,52,1010.29,0.02,9240,-63,3039471,1.59,2.05,2.05,1.59,2.05,2.05,9,9,426.71,122.54,11.61,0.17,0.00,0.00,1.23,1.77,2.37,1.23,1.77,2.37,7,7,527.68,145.72,16.93,1.65,0.49,0.23,93.20
2025/08/21T00:32:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1010.34,0.02,8984,-64,3039591,1.79,2.29,2.36,1.79,2.29,2.36,10,10,448.76,132.07,11.62,0.84,0.19,0.00,1.18,1.45,2.00,1.18,1.45,2.00,6,6,503.36,140.29,9.64,1.61,0.70,0.52,94.80
2025/08/21T00:34:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1010.30,0.02,9240,-66,3039711,1.63,2.30,2.42,1.63,2.30,2.42,10,10,432.11,126.04,9.93,0.28,0.25,0.21,1.62,2.02,2.35,1.62,2.02,2.35,8,8,529.10,154.60,14.88,0.65,0.38,0.00,95.51
2025/08/21T00:36:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,29,51,1010.33,0.02,8984,-66,3039831,1.62,1.97,2.50,1.62,1.97,2.50,8,8,440.38,127.72,9.81,1.05,0.84,0.00,0.85,1.41,1.98,0.85,1.41,1.98,6,6,466.88,131.46,13.64,1.32,0.78,0.32,95.97
2025/08/21T00:38:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,29,51,1010.28,0.02,8984,-65,3039951,1.02,1.22,1.73,1.02,1.22,1.73,5,5,402.61,116.95,9.05,0.51,0.51,0.20,1.28,2.00,2.02,1.28,2.00,2.02,8,8,514.11,150.95,18.72,0.44,0.02,0.02,97.64
2025/08/21T00:40:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,29,52,1010.22,0.02,8984,-68,3040071,1.07,1.69,2.31,1.07,1.69,2.31,7,7,428.38,122.24,15.64,1.36,0.93,0.52,0.73,1.55,1.79,0.73,1.55,1.79,6,6,447.32,127.36,15.32,1.23,0.00,0.00,92.27
2025/08/21T00:42:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,28,51,1010.22,0.02,9240,-66,3040191,1.26,1.78,2.24,1.26,1.78,2.24,7,7,387.72,114.45,8.28,0.91,0.78,0.52,0.88,1.14,1.14,0.88,1.14,1.14,5,5,437.79,126.83,10.55,0.31,0.00,0.00,93.25
2025/08/21T00:44:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,29,51,1010.21,0.02,9240,-65,3040311,1.34,1.93,1.93,1.34,1.93,1.93,8,8,422.36,122.57,14.07,0.71,0.00,0.00,1.10,1.42,1.42,1.10,1.42,1.42,6,6,499.40,134.57,14.20,0.58,0.00,0.00,96.59
2025/08/21T00:46:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,29,51,1010.20,0.02,8984,-64,3040431,1.60,2.10,2.40,1.60,2.10,2.40,9,9,430.76,123.03,12.28,0.67,0.38,0.00,0.58,1.14,1.56,0.58,1.14,1.56,5,5,428.84,117.89,14.89,1.25,0.60,0.21,104.37
2025/08/21T00:48:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,30,50,1010.17,0.02,8984,-65,3040551,1.76,2.24,2.81,1.76,2.24,2.81,9,9,436.37,123.49,12.49,1.08,0.92,0.69,0.65,1.14,1.42,0.65,1.14,1.42,5,5,387.58,113.09,13.53,0.58,0.30,0.30,98.69
2025/08/21T00:50:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,30,50,1010.14,0.02,9240,-66,3040671,1.39,1.95,2.56,1.39,1.95,2.56,8,8,410.11,121.09,10.14,1.37,0.96,0.81,0.86,1.47,1.51,0.86,1.47,1.51,6,6,465.25,131.59,17.42,0.66,0.22,0.00,96.48
2025/08/21T00:52:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,30,50,1010.10,0.02,8984,-65,3040791,1.36,1.71,1.85,1.36,1.71,1.85,7,7,423.27,118.69,8.53,0.45,0.22,0.02,0.98,1.58,1.90,0.98,1.58,1.90,7,7,479.39,132.41,14.85,1.86,0.63,0.17,99.11
2025/08/21T00:54:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,31,50,1010.12,0.02,8984,-67,3040911,1.40,1.69,1.84,1.40,1.69,1.84,7,7,423.52,113.38,9.16,0.62,0.16,0.16,0.98,1.26,1.72,0.98,1.26,1.72,5,5,467.47,127.26,10.12,0.63,0.63,0.26,95.35
2025/08/21T00:56:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,30,50,1010.13,0.02,9240,-68,3041031,1.17,1.38,1.38,1.17,1.38,1.38,6,6,398.90,109.33,9.17,0.27,0.08,0.08,1.00,1.59,1.59,1.00,1.59,1.59,7,7,463.82,133.00,15.36,1.02,0.00,0.00,97.59
2025/08/21T00:58:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,30,50,1010.06,0.02,8984,-65,3041151,1.42,1.77,1.77,1.42,1.77,1.77,7,7,431.90,121.93,10.40,0.25,0.00,0.00,1.13,1.47,1.63,1.12,1.47,1.63,6,6,457.80,129.73,13.23,0.58,0.00,0.00,97.55
2025/08/21T01:00:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1010.11,0.02,8984,-65,3041271,1.56,1.91,1.91,1.56,1.91,1.91,8,8,451.96,129.24,11.20,0.00,0.00,0.00,1.24,1.93,1.93,1.24,1.93,1.93,8,8,523.97,151.07,13.95,0.24,0.00,0.00,95.70
2025/08/21T01:02:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1010.14,0.02,8984,-66,3041391,1.03,1.41,1.64,1.03,1.41,1.64,6,6,427.03,123.59,9.95,0.26,0.26,0.26,1.03,1.32,1.75,1.03,1.32,1.75,6,6,466.07,131.29,11.42,1.05,0.46,0.37,93.17
2025/08/21T01:04:11z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1010.08,0.02,9240,-68,3041511,1.41,2.24,3.00,1.41,2.24,3.00,9,9,466.88,133.42,16.78,1.29,0.90,0.90,0.89,1.56,1.84,0.89,1.56,1.84,7,7,462.98,133.89,14.62,0.93,0.51,0.00,91.92
