UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/17T00:01:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,47,60,1002.43,0.02,9240,-70,2692149,0.53,0.72,0.90,0.53,0.72,0.90,3,3,238.55,68.38,7.76,0.66,0.19,0.19,0.51,0.71,0.90,0.51,0.71,0.90,3,3,267.86,73.05,4.46,0.53,0.24,0.24,62.18
2025/08/17T00:03:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,47,60,1002.48,0.02,8984,-70,2692269,0.21,0.57,0.82,0.21,0.57,0.82,2,2,240.43,66.39,5.36,0.34,0.34,0.25,0.75,1.20,1.46,0.75,1.20,1.46,5,5,280.88,80.54,9.19,0.85,0.44,0.44,61.31
2025/08/17T00:05:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,1002.40,0.02,9240,-71,2692389,0.29,0.53,1.37,0.29,0.53,1.37,2,2,225.66,65.47,6.58,1.51,1.27,0.64,0.41,0.79,0.97,0.41,0.79,0.97,3,3,248.33,67.12,6.10,0.53,0.17,0.17,61.29
2025/08/17T00:07:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1002.45,0.02,9240,-72,2692509,0.22,0.22,0.51,0.22,0.22,0.51,1,1,212.24,63.76,3.12,0.51,0.51,0.03,0.59,0.86,1.11,0.59,0.86,1.11,4,4,262.98,76.57,5.77,0.48,0.48,0.00,61.01
2025/08/17T00:09:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,1002.42,0.02,9240,-70,2692629,0.43,0.60,0.84,0.43,0.60,0.84,3,3,241.14,72.59,6.55,0.66,0.24,0.24,0.07,0.07,0.07,0.07,0.07,0.07,0,0,186.52,47.88,3.17,0.09,0.09,0.09,61.11
2025/08/17T00:11:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,45,60,1002.43,0.02,9240,-70,2692749,0.18,0.60,0.78,0.18,0.60,0.78,3,3,221.24,64.75,4.58,0.96,0.45,0.02,0.33,0.67,1.13,0.33,0.67,1.13,3,3,235.50,60.40,7.85,1.48,0.65,0.33,62.49
2025/08/17T00:13:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,45,60,1002.43,0.02,8984,-71,2692869,0.00,0.08,0.36,0.00,0.08,0.36,0,0,193.58,54.61,3.02,0.42,0.27,0.20,0.88,0.92,1.17,0.88,0.92,1.17,4,4,251.59,72.31,6.00,0.66,0.34,0.25,62.19
2025/08/17T00:15:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,1002.41,0.02,8984,-72,2692989,0.24,0.62,0.62,0.24,0.62,0.62,3,3,219.78,61.14,2.84,0.48,0.00,0.00,0.35,0.60,0.75,0.35,0.60,0.75,3,3,241.04,65.91,7.82,0.69,0.25,0.00,62.70
2025/08/17T00:17:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,1002.45,0.02,8984,-72,2693109,0.46,0.49,0.66,0.46,0.49,0.66,2,2,256.78,74.81,6.36,0.19,0.19,0.19,0.34,0.48,0.62,0.34,0.48,0.62,2,2,245.53,65.93,4.84,0.48,0.31,0.00,72.33
2025/08/17T00:21:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,46,62,1002.47,0.02,8816,-71,2693349,0.10,0.34,0.57,0.10,0.34,0.57,1,1,192.79,56.30,4.21,0.62,0.39,0.39,0.27,0.33,0.33,0.27,0.33,0.33,1,1,214.69,60.18,5.11,0.00,0.00,0.00,63.20
2025/08/17T00:23:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,1002.44,0.02,9240,-70,2693469,0.12,0.19,0.29,0.12,0.19,0.29,1,1,204.00,56.69,4.72,0.36,0.17,0.00,0.20,0.59,0.63,0.20,0.59,0.63,2,2,227.90,62.85,5.76,0.42,0.08,0.08,65.89
2025/08/17T00:25:27z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,46,61,1002.43,0.02,8984,-70,2693589,0.04,0.07,0.48,0.04,0.07,0.48,0,0,195.48,52.70,3.54,0.45,0.45,0.00,0.43,0.46,0.74,0.41,0.46,0.74,2,2,224.66,63.41,5.74,0.52,0.43,0.34,64.54
