UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/06T00:01:20z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,35,33,1002.06,0.05,26360,0,343,0.42,1.37,3.02,0.42,1.37,3.02,6,6,248.53,71.86,13.60,4.14,2.51,1.32,5717.05,5717.05,5717.05,3810.58,3810.58,3810.58,3943,2685,681.70,121.30,12.82,2.17,1.60,1.38,137.82
2025/03/06T00:03:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,35,33,1002.05,0.05,26360,0,461,0.71,1.21,3.36,0.71,1.21,3.36,5,5,268.71,79.30,11.39,4.71,3.09,1.52,5692.55,5692.55,5692.55,3794.53,3794.53,3794.53,3927,2674,1017.72,163.81,11.71,3.14,2.41,1.41,143.52
2025/03/06T00:05:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,33,32,1002.03,0.05,26360,0,581,0.02,0.66,0.81,0.02,0.66,0.81,3,3,172.22,51.58,8.83,0.98,0.31,0.00,5701.07,5701.07,5701.07,3800.02,3800.02,3800.02,3933,2678,3636.31,591.31,7.05,1.86,0.69,0.47,143.68
2025/03/06T00:07:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,32,31,1001.99,0.05,26360,0,701,0.59,1.00,1.47,0.59,1.00,1.47,4,4,230.75,66.75,9.15,1.61,0.61,0.17,5727.09,5727.09,5727.09,3817.68,3817.68,3817.68,3950,2690,3806.89,603.72,10.09,2.67,1.12,0.46,134.51
2025/03/06T00:09:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,31,30,1001.98,0.05,26360,0,821,0.05,0.60,1.54,0.05,0.60,1.54,2,2,191.26,57.32,9.44,1.60,1.16,0.54,5732.73,5732.73,5732.73,3821.25,3821.25,3821.25,3954,2692,4809.56,780.46,10.92,2.02,1.51,0.00,131.29
2025/03/06T00:11:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,30,30,1001.96,0.05,26360,0,941,0.25,0.86,1.79,0.25,0.86,1.79,4,4,222.86,64.00,11.32,1.89,1.32,0.57,5726.71,5726.71,5726.71,3817.25,3817.25,3817.25,3950,2689,3703.63,554.64,9.29,0.71,0.00,0.00,136.67
2025/03/06T00:13:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,30,29,1001.93,0.05,26360,0,1061,0.00,0.43,0.93,0.00,0.43,0.93,2,2,160.76,45.86,7.31,1.05,0.83,0.66,5725.93,5725.93,5725.93,3816.80,3816.80,3816.80,3949,2689,6932.80,1149.57,7.70,1.77,0.85,0.85,137.11
2025/03/06T00:15:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,29,29,1001.91,0.05,25736,0,1181,0.34,1.00,1.47,0.34,1.00,1.47,4,4,226.93,67.51,10.69,1.76,0.69,0.24,5738.38,5738.38,5738.38,3824.93,3824.93,3824.93,3957,2694,6954.33,1198.25,8.71,1.84,0.87,0.29,133.53
2025/03/06T00:17:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,30,28,1001.88,nan,26448,0,102,0.61,1.61,2.70,0.61,1.61,2.70,7,7,269.87,81.11,14.09,3.22,1.67,1.02,5758.30,5758.30,5758.30,3838.23,3838.23,3838.23,3970,2703,6047.16,1074.19,11.23,1.26,0.65,0.30,nan
2025/03/06T00:19:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,30,29,1001.88,0.05,26360,0,222,0.12,0.61,1.19,0.12,0.61,1.19,3,3,185.54,55.71,8.17,1.56,0.71,0.37,5758.93,5758.93,5758.93,3838.64,3838.64,3838.64,3971,2704,4799.36,795.09,7.29,1.29,1.04,0.66,131.90
2025/03/06T00:21:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,30,28,1001.86,0.05,26360,0,342,0.00,1.12,2.40,0.00,1.12,2.40,5,5,199.47,57.63,12.37,3.63,1.75,1.16,5737.95,5737.95,5737.95,3824.69,3824.69,3824.69,3957,2694,4266.56,658.12,6.76,1.73,0.85,0.37,138.29
2025/03/06T00:23:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,30,30,1001.85,0.05,26360,0,462,0.00,0.48,1.34,0.00,0.48,1.34,2,2,163.93,47.18,10.09,1.36,1.23,0.98,5722.78,5722.78,5722.78,3814.65,3814.65,3814.65,3947,2688,4903.90,699.80,9.97,3.07,1.97,1.12,142.34
2025/03/06T00:25:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,31,30,1001.84,0.05,26360,0,582,0.25,0.64,1.97,0.25,0.64,1.97,3,3,207.51,60.95,8.32,2.56,1.78,0.76,5703.95,5703.95,5703.95,3801.93,3801.93,3801.93,3935,2679,5282.21,813.49,5.56,0.93,0.44,0.18,153.50
2025/03/06T00:27:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,30,29,1001.82,0.05,26360,0,702,0.00,0.83,2.07,0.00,0.83,2.07,3,3,165.36,47.80,13.02,3.39,1.46,1.02,5721.55,5721.55,5721.55,3813.71,3813.71,3813.71,3946,2687,6537.11,1019.46,11.14,2.64,1.59,0.70,148.44
2025/03/06T00:29:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,31,30,1001.80,0.05,26360,0,822,0.18,1.26,2.07,0.18,1.26,2.07,5,5,211.32,65.02,11.51,3.56,1.16,0.54,5732.22,5732.22,5732.22,3821.08,3821.08,3821.08,3953,2692,3898.12,619.88,9.36,1.07,0.51,0.10,143.54
2025/03/06T00:31:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,31,30,1001.78,0.05,26360,0,942,0.04,0.81,0.93,0.04,0.81,0.93,3,3,188.68,53.88,8.49,1.00,0.39,0.39,5741.97,5741.97,5741.97,3827.25,3827.25,3827.25,3960,2696,3744.30,604.03,8.18,1.13,0.68,0.30,138.11
2025/03/06T00:33:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,31,30,1001.73,0.05,26360,0,1062,0.33,0.88,1.26,0.33,0.88,1.26,4,4,228.16,64.18,9.67,1.30,0.65,0.49,5659.56,5757.12,5757.12,3837.39,3837.39,3837.39,3970,2703,3938.85,661.15,6.03,0.80,0.80,0.64,137.25
2025/03/06T00:35:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,32,30,1001.71,0.05,26360,0,1182,0.25,0.55,1.52,0.25,0.55,1.52,2,2,184.60,55.67,9.57,2.08,1.40,0.93,5762.77,5762.77,5762.77,3841.28,3841.28,3841.28,3973,2705,2596.79,415.30,5.79,1.25,0.77,0.18,138.61
2025/03/06T00:36:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,32,31,1001.69,nan,26448,0,102,0.00,1.00,2.26,0.00,1.00,2.26,4,4,177.39,53.78,11.20,3.80,2.00,0.91,5768.60,5768.60,5768.60,3845.21,3845.21,3845.21,3977,2708,1362.36,178.55,6.67,0.83,0.55,0.31,nan
2025/03/06T00:38:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,32,30,1001.67,0.05,26360,0,222,0.02,0.66,2.03,0.02,0.66,2.03,3,3,163.50,49.26,10.91,3.16,1.45,1.45,5753.12,5753.12,5753.12,3834.62,3834.62,3834.62,3967,2701,3372.11,583.89,4.86,1.38,0.98,0.21,137.38
