UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/01/14T00:01:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1021.98,0.05,26264,0,703,16.75,23.61,27.97,16.75,23.61,27.97,76,76,2678.08,778.34,122.76,11.51,6.51,1.17,16.75,24.68,27.59,16.75,24.68,27.59,78,78,2500.39,730.07,121.25,10.55,2.57,0.84,244.37
2025/01/14T00:03:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1021.96,0.05,26264,0,821,17.63,24.84,29.33,17.63,24.84,29.33,78,78,2754.47,813.46,127.14,14.05,6.35,1.23,16.58,22.66,25.07,16.58,22.66,25.07,74,74,2409.56,700.81,107.80,7.02,1.63,0.63,242.43
2025/01/14T00:05:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1021.99,0.05,26264,0,941,18.07,25.91,28.53,18.07,25.91,28.53,81,81,2878.63,842.30,120.11,10.79,3.98,0.72,17.33,25.49,28.84,17.33,25.49,28.84,80,80,2553.16,755.16,122.84,12.09,1.11,0.49,238.98
2025/01/14T00:07:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1022.06,0.05,26264,0,1061,17.51,24.68,26.73,17.51,24.68,26.73,78,78,2707.98,808.81,124.51,7.31,2.64,0.86,17.32,25.34,28.88,17.32,25.34,28.88,79,79,2493.25,743.08,130.41,11.63,3.39,1.05,238.88
2025/01/14T00:09:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1022.08,0.05,26264,0,1181,17.02,24.61,28.61,17.02,24.61,28.61,78,78,2665.12,785.90,120.17,14.29,5.58,1.02,17.12,25.32,27.63,17.12,25.32,27.63,79,79,2445.47,732.28,128.28,10.53,1.65,0.02,238.54
2025/01/14T00:11:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1022.09,nan,26352,0,101,17.52,25.33,26.24,17.52,25.33,26.24,79,79,2745.65,807.57,128.37,8.67,0.91,0.24,17.52,25.52,28.36,17.52,25.52,28.36,80,80,2478.71,745.62,134.10,11.64,2.12,0.24,nan
2025/01/14T00:13:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1022.10,0.05,26264,0,221,17.68,24.44,26.53,17.68,24.44,26.53,78,78,2740.68,805.83,122.66,8.31,2.54,1.08,18.45,26.80,29.50,18.45,26.80,29.50,83,83,2613.32,776.68,139.61,7.75,2.48,0.88,237.62
2025/01/14T00:15:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1022.10,0.05,26264,0,341,16.47,24.23,26.04,16.47,24.23,26.04,77,77,2584.53,757.04,122.74,9.65,2.74,0.63,17.20,24.37,27.17,17.20,24.37,27.17,77,77,2506.88,749.08,120.00,7.92,3.42,0.95,238.95
2025/01/14T00:17:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1022.08,0.05,26264,0,461,17.18,24.32,26.89,17.18,24.32,26.89,77,77,2685.11,792.74,123.74,10.09,3.53,1.09,16.10,24.27,27.27,16.10,24.27,27.27,77,77,2386.90,702.53,122.77,12.75,2.42,0.72,238.98
2025/01/14T00:19:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1022.06,0.05,26264,0,581,17.72,25.62,28.88,17.72,25.62,28.88,80,80,2799.16,818.52,140.76,11.40,4.57,0.57,18.18,26.49,29.44,18.18,26.49,29.44,82,82,2536.21,755.54,137.93,11.21,2.86,0.26,240.06
