UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/02T00:00:46z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,53,44,1003.37,0.05,26112,0,228,0.00,0.40,1.40,0.00,0.40,1.40,2,2,140.20,40.97,8.62,2.38,1.45,0.48,5518.05,5518.05,5518.05,3678.60,3678.60,3678.60,3812,2598,237.05,76.00,2.40,2.12,1.47,0.91,169.20
2025/11/02T00:02:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,52,44,1003.46,0.05,26296,0,344,0.00,0.31,1.40,0.00,0.31,1.40,1,1,116.79,36.55,6.24,2.47,1.52,0.66,5528.66,5528.66,5528.66,3685.73,3685.73,3685.73,3819,2603,267.81,83.17,6.12,3.88,3.54,1.86,171.36
2025/11/02T00:04:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,53,45,1003.46,0.05,26296,0,464,0.00,0.05,1.78,0.00,0.05,1.78,0,0,143.07,41.12,7.57,2.83,2.53,1.22,5528.69,5528.69,5528.69,3685.69,3685.69,3685.69,3819,2603,231.00,75.34,0.00,0.00,0.00,0.00,170.83
2025/11/02T00:06:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,53,45,1003.46,0.05,26296,0,584,0.00,0.15,0.92,0.00,0.15,0.92,1,1,102.66,30.36,5.49,1.80,1.32,0.37,5527.95,5527.95,5527.95,3685.30,3685.30,3685.30,3818,2602,239.79,78.21,2.28,1.58,1.58,1.23,174.44
2025/11/02T00:08:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,52,45,1003.43,0.05,26296,0,704,0.00,0.29,0.75,0.00,0.29,0.75,1,1,105.31,31.47,7.47,1.32,0.49,0.08,5529.00,5529.00,5529.00,3686.00,3686.00,3686.00,3819,2603,231.37,75.54,0.00,0.00,0.00,0.00,175.31
2025/11/02T00:10:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,52,45,1003.46,0.05,26296,0,824,0.00,0.31,1.10,0.00,0.31,1.10,1,1,128.33,38.05,6.38,1.74,0.88,0.71,5523.78,5523.78,5523.78,3682.36,3682.36,3682.36,3816,2600,247.53,78.20,0.00,0.00,0.00,0.00,179.00
2025/11/02T00:12:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,52,45,1003.50,0.05,26296,0,944,0.00,0.21,0.84,0.00,0.21,0.84,1,1,116.14,34.09,6.80,2.68,0.71,0.02,5528.59,5528.59,5528.59,3685.73,3685.73,3685.73,3819,2603,231.41,73.88,0.00,0.00,0.00,0.00,183.89
2025/11/02T00:14:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,52,44,1003.55,0.05,26112,0,1064,0.00,0.26,1.97,0.00,0.26,1.97,1,1,122.90,33.45,7.48,3.76,2.45,1.81,5529.67,5529.67,5529.67,3686.41,3686.41,3686.41,3820,2603,287.84,92.05,0.00,0.00,0.00,0.00,186.35
2025/11/02T00:16:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,52,44,1003.53,0.05,26296,0,1184,0.17,0.42,1.46,0.17,0.42,1.46,2,2,160.02,43.31,5.66,2.53,1.44,0.92,5530.55,5530.55,5530.55,3687.04,3687.04,3687.04,3820,2603,210.16,69.59,0.20,0.02,0.02,0.02,180.26
2025/11/02T00:18:27z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,53,44,1003.52,nan,26448,0,104,0.00,0.09,0.85,0.00,0.09,0.85,0,0,118.89,32.98,6.39,1.46,0.96,0.87,5538.86,5538.86,5538.86,3692.14,3692.14,3692.14,3826,2607,233.57,75.43,1.40,0.88,0.55,0.21,nan
2025/11/02T00:20:27z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,52,44,1003.53,0.05,26360,0,224,0.00,0.27,1.95,0.00,0.27,1.95,1,1,143.15,41.95,8.37,3.25,2.38,0.93,5545.43,5545.43,5545.43,3696.29,3696.29,3696.29,3830,2610,260.46,84.64,0.00,0.00,0.00,0.00,170.97
2025/11/02T00:22:27z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,52,44,1003.55,0.05,26360,0,344,0.00,0.05,1.12,0.00,0.05,1.12,0,0,96.98,29.74,6.29,2.28,1.47,0.84,5561.73,5561.73,5561.73,3707.20,3707.20,3707.20,3841,2617,230.35,71.78,1.12,0.17,0.00,0.00,165.87
2025/11/02T00:24:27z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,52,44,1003.57,0.05,26360,0,464,0.00,0.00,0.76,0.00,0.00,0.76,0,0,109.20,31.09,7.07,1.13,0.93,0.33,5558.69,5558.69,5558.69,3705.17,3705.17,3705.17,3839,2615,223.60,71.05,0.00,0.00,0.00,0.00,159.34
