UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/03T00:01:34z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.56,0.05,26264,0,827,15.09,19.62,21.22,15.09,19.62,21.22,67,67,2593.34,762.84,107.19,4.95,2.41,0.98,14.76,19.69,20.16,14.76,19.69,20.16,67,67,2556.10,749.07,111.60,2.71,0.81,0.14,200.53
2025/09/03T00:03:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.58,0.05,26264,0,943,14.91,19.86,22.55,14.91,19.86,22.55,68,68,2630.73,776.46,114.39,8.39,4.54,0.71,14.74,19.33,22.12,14.74,19.33,22.12,67,67,2538.21,750.76,110.03,6.84,4.93,0.57,200.95
2025/09/03T00:05:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,43,59,1003.59,0.05,26264,0,1063,14.88,18.93,20.81,14.88,18.93,20.81,66,66,2492.59,736.60,100.64,6.66,3.09,0.64,13.59,18.80,19.31,13.59,18.80,19.31,65,65,2493.36,728.14,120.34,5.56,0.80,0.00,204.42
2025/09/03T00:07:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,43,59,1003.58,0.05,26264,0,1183,15.42,19.23,20.25,15.42,19.23,20.25,66,66,2626.80,766.08,98.57,5.08,1.42,0.57,13.70,18.20,19.82,13.70,18.20,19.82,64,64,2439.86,700.21,96.93,4.68,2.36,0.48,214.00
2025/09/03T00:09:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,44,60,1003.58,nan,26352,0,103,14.33,18.22,20.02,14.33,18.22,20.02,64,64,2490.60,734.51,106.44,5.29,2.93,0.24,14.38,18.88,19.17,14.38,18.88,19.17,66,66,2503.14,725.76,112.95,2.14,0.67,0.17,nan
2025/09/03T00:11:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.62,0.05,26264,0,223,14.55,18.60,21.05,14.55,18.60,21.05,65,65,2505.83,740.57,96.52,6.71,3.69,0.84,14.18,18.61,19.05,14.18,18.61,19.05,65,65,2504.79,732.04,107.32,1.45,0.55,0.30,210.74
2025/09/03T00:13:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.63,0.05,26264,0,343,13.84,17.93,19.44,13.84,17.93,19.44,64,64,2514.32,737.25,96.35,5.53,2.58,0.35,13.83,18.15,18.27,13.83,18.15,18.27,64,64,2515.12,729.39,106.61,1.73,0.20,0.00,227.29
2025/09/03T00:15:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.61,0.05,26264,0,463,14.63,19.00,19.82,14.63,19.00,19.82,66,66,2594.26,754.33,96.81,4.04,1.21,0.74,14.29,18.83,20.53,14.29,18.83,20.53,66,66,2556.81,744.00,102.75,5.17,2.97,0.17,237.20
2025/09/03T00:17:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.58,0.05,26264,0,583,14.90,19.28,20.22,14.90,19.28,20.22,67,67,2632.34,772.19,94.83,3.36,1.05,0.62,15.32,20.19,20.65,15.32,20.19,20.65,68,68,2642.00,753.58,123.33,3.42,0.60,0.23,224.13
2025/09/03T00:19:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.55,0.05,26264,0,703,14.53,19.31,21.53,14.53,19.31,21.53,67,67,2579.74,756.33,102.28,7.48,3.86,0.41,15.07,20.22,21.56,15.07,20.22,21.56,69,69,2632.69,753.89,126.47,4.24,2.35,0.16,215.99
2025/09/03T00:21:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.50,0.05,26264,0,823,14.24,18.61,18.90,14.24,18.61,18.90,65,65,2545.32,744.76,95.86,3.61,0.42,0.25,14.59,19.33,19.95,14.59,19.33,19.95,67,67,2596.76,746.24,108.62,2.81,0.95,0.29,211.96
2025/09/03T00:23:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.46,0.05,26264,0,943,16.43,20.27,21.45,16.43,20.27,21.45,69,69,2769.75,803.66,110.45,3.84,1.64,0.57,15.12,19.68,20.40,15.12,19.68,20.40,67,67,2604.60,766.93,110.30,3.07,0.88,0.38,211.11
2025/09/03T00:25:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.38,0.05,26264,0,1063,15.41,19.88,21.45,15.41,19.88,21.45,68,68,2646.62,777.34,108.48,6.07,2.33,0.50,15.41,20.02,21.07,15.41,20.02,21.07,68,68,2673.31,765.31,120.31,3.19,1.60,0.69,206.10
2025/09/03T00:27:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.31,0.05,26264,0,1183,16.44,20.36,21.80,16.44,20.36,21.80,69,69,2765.03,809.83,106.12,3.78,2.07,1.20,14.07,19.64,22.50,14.07,19.64,22.50,67,67,2580.86,737.82,115.39,7.86,4.45,0.39,202.50
2025/09/03T00:28:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,44,59,1003.31,nan,26352,0,104,15.18,19.38,20.29,15.18,19.38,20.29,67,67,2688.27,772.73,95.44,3.38,1.56,0.64,15.17,19.31,20.93,15.17,19.31,20.93,67,67,2620.43,754.86,108.86,4.05,1.90,1.48,nan
2025/09/03T00:30:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.29,0.05,26264,0,224,14.24,18.47,19.95,14.24,18.47,19.95,65,65,2510.44,728.12,98.95,5.05,2.10,1.02,15.34,19.61,20.14,15.34,19.61,20.14,67,67,2701.39,778.86,108.21,2.11,0.55,0.55,205.75
2025/09/03T00:32:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.30,0.05,26264,0,344,15.33,19.93,21.03,15.33,19.93,21.03,68,68,2692.50,783.22,112.12,4.79,1.79,0.69,14.95,19.54,20.39,14.95,19.54,20.39,67,67,2650.58,760.64,105.31,4.00,0.78,0.78,206.60
2025/09/03T00:34:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.30,0.05,26264,0,464,16.39,21.41,23.71,16.39,21.41,23.71,71,71,2882.84,840.09,118.66,8.04,3.50,1.16,15.93,21.54,24.09,15.93,21.54,24.09,71,71,2759.47,804.00,126.49,7.86,4.05,1.44,198.97
2025/09/03T00:36:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,42,59,1003.28,0.05,25640,0,584,15.47,19.90,22.66,15.47,19.90,22.66,68,68,2689.58,782.44,110.83,6.90,4.31,1.41,16.09,21.86,23.44,16.09,21.86,23.44,72,72,2794.00,804.28,131.33,5.49,1.88,0.84,192.42
2025/09/03T00:38:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.26,0.05,26264,0,704,15.72,20.78,21.93,15.72,20.78,21.93,70,70,2776.80,813.13,106.88,5.77,2.17,0.28,16.25,22.21,22.98,16.25,22.21,22.98,73,73,2806.93,817.39,129.89,3.11,0.93,0.34,193.89
2025/09/03T00:40:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1003.26,0.05,26264,0,824,16.04,20.72,22.86,16.04,20.72,22.86,70,70,2852.68,833.61,110.02,7.05,3.49,0.77,16.36,21.20,22.17,16.36,21.20,22.17,71,71,2906.54,824.31,114.14,3.63,1.25,0.20,199.64
