UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/10/20T00:01:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,58,55,1006.48,0.05,11880,-74,1116607,2.59,3.68,6.02,2.59,3.68,6.02,15,15,599.04,177.79,20.09,4.45,2.95,2.41,2.50,3.10,3.63,2.50,3.10,3.63,13,13,577.20,162.40,15.58,1.45,0.60,0.37,70.72
2024/10/20T00:03:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,59,56,1006.55,0.05,11880,-69,1116726,2.25,2.97,5.53,2.25,2.97,5.53,12,12,591.05,174.71,16.47,4.31,3.86,2.07,2.54,3.51,4.76,2.54,3.51,4.76,15,15,575.08,163.80,21.34,3.05,1.97,0.71,71.48
2024/10/20T00:05:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,59,56,1006.44,0.05,11880,-71,1116846,2.64,3.69,5.08,2.64,3.69,5.08,15,15,622.88,178.95,19.10,2.86,1.80,1.37,2.44,3.33,4.46,2.44,3.33,4.46,14,14,576.84,163.96,19.82,2.26,1.37,0.68,71.69
2024/10/20T00:07:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,59,56,1006.49,0.05,11880,-75,1116966,2.46,3.34,4.39,2.46,3.34,4.39,14,14,574.63,164.00,15.69,2.37,1.37,0.86,2.58,3.23,4.39,2.58,3.23,4.39,13,13,586.42,166.49,17.91,1.75,1.56,1.00,72.52
2024/10/20T00:09:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,59,56,1006.42,0.05,11880,-73,1117086,2.30,3.38,5.05,2.30,3.38,5.05,14,14,633.91,183.68,19.70,3.80,2.54,1.16,2.54,3.27,4.24,2.54,3.27,4.24,14,14,595.83,167.19,19.98,1.92,1.29,0.73,75.45
2024/10/20T00:11:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,59,56,1006.39,0.05,11880,-73,1117206,2.75,3.70,4.53,2.75,3.70,4.53,15,15,606.74,178.63,16.58,2.70,1.14,0.70,2.73,3.14,3.71,2.73,3.14,3.71,13,13,566.03,163.49,15.56,1.32,0.78,0.69,74.86
2024/10/20T00:13:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,59,55,1006.36,0.05,11880,-72,1117326,2.72,3.85,4.98,2.72,3.85,4.98,16,16,609.20,182.92,19.58,3.70,1.53,0.67,2.36,2.84,3.25,2.36,2.84,3.25,12,12,565.61,159.82,13.25,0.75,0.57,0.34,71.30
2024/10/20T00:15:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,59,55,1006.42,0.05,11880,-71,1117446,2.25,3.51,5.19,2.25,3.51,5.19,15,15,597.05,173.59,17.71,3.83,2.36,1.08,2.39,2.98,3.89,2.39,2.98,3.89,12,12,551.89,160.04,16.18,1.48,1.48,0.61,67.74
2024/10/20T00:17:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,60,55,1006.36,0.05,11880,-69,1117566,2.68,3.39,3.89,2.68,3.39,3.89,14,14,612.05,178.39,16.05,1.30,0.67,0.21,2.47,3.29,4.22,2.47,3.29,4.22,14,14,547.42,154.37,19.95,1.83,1.12,0.90,67.32
2024/10/20T00:19:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,60,55,1006.36,0.05,11880,-73,1117686,2.90,3.60,4.28,2.90,3.60,4.28,15,15,641.17,184.55,16.76,1.84,0.98,0.19,2.43,3.36,3.64,2.43,3.36,3.64,14,14,574.97,164.62,19.09,0.97,0.24,0.17,66.61
