UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/07/09T00:00:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,18,51,999.37,0.04,12264,-68,1155532,2.72,3.32,3.70,2.72,3.32,3.70,14,14,874.89,234.02,9.63,0.68,0.68,0.42,3.60,4.15,4.63,3.60,4.15,4.63,17,17,803.20,230.60,22.53,0.83,0.83,0.00,137.55
2024/07/09T00:02:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,19,52,999.35,0.04,12264,-62,1155651,2.95,3.20,3.38,2.95,3.20,3.38,13,13,852.21,235.29,10.86,0.20,0.20,0.20,3.84,4.59,4.88,3.84,4.59,4.88,19,19,851.28,230.86,22.29,0.41,0.33,0.33,136.96
2024/07/09T00:04:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,17,51,999.33,0.04,12264,-64,1155771,3.00,3.56,3.76,3.00,3.56,3.76,15,15,881.95,246.56,13.34,1.07,0.20,0.00,4.24,5.19,5.47,4.24,5.19,5.47,22,22,887.59,247.69,21.69,1.50,0.33,0.09,135.63
2024/07/09T00:06:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,18,53,999.28,0.04,12264,-66,1155891,3.34,3.80,3.92,3.34,3.80,3.92,16,16,939.51,261.20,14.53,0.61,0.22,0.22,4.62,5.44,5.53,4.62,5.44,5.53,23,23,994.47,280.25,21.45,0.24,0.18,0.18,137.28
2024/07/09T00:08:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,18,52,999.28,0.04,12264,-66,1156011,2.58,3.32,4.09,2.58,3.32,4.09,14,14,809.47,229.04,18.07,1.51,1.21,0.63,3.62,4.36,4.84,3.62,4.36,4.84,18,18,826.45,227.66,20.22,0.90,0.71,0.17,137.94
2024/07/09T00:10:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,18,52,999.26,0.04,12264,-70,1156131,2.96,3.42,4.51,2.96,3.42,4.51,14,14,813.87,225.71,16.27,2.93,1.56,0.76,3.97,4.49,4.66,3.97,4.49,4.66,19,19,837.76,237.22,15.81,0.66,0.29,0.20,136.95
2024/07/09T00:12:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,18,52,999.26,0.04,12264,-66,1156251,2.98,3.79,4.03,2.98,3.79,4.03,16,16,829.71,235.53,15.50,1.17,0.34,0.16,3.65,4.21,4.54,3.65,4.21,4.54,18,18,845.58,226.98,15.23,1.05,0.39,0.14,136.86
2024/07/09T00:14:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,18,52,999.25,0.04,12096,-65,1156371,2.60,3.33,4.33,2.60,3.33,4.33,14,14,798.50,223.17,18.02,2.22,1.48,0.90,3.70,4.84,5.18,3.70,4.84,5.18,20,20,858.00,237.58,22.54,2.16,0.46,0.28,136.81
2024/07/09T00:16:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,18,53,999.25,0.04,12096,-69,1156491,2.43,2.86,3.79,2.43,2.86,3.79,12,12,786.96,219.43,12.71,1.88,1.14,0.96,3.26,4.00,4.49,3.26,4.00,4.49,17,17,858.20,240.20,16.93,1.38,1.02,0.23,137.97
2024/07/09T00:18:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,18,52,999.23,0.04,12264,-66,1156611,2.60,2.97,3.21,2.60,2.97,3.21,12,12,773.69,220.91,10.05,0.52,0.34,0.34,3.68,4.48,4.96,3.68,4.48,4.96,19,19,818.79,230.75,20.30,1.00,0.46,0.21,137.72
