UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/18T00:01:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,44,45,1007.30,0.05,26264,0,348,6.00,7.67,8.81,6.00,7.67,8.81,32,32,1158.32,331.23,39.02,2.84,1.53,1.00,5142.63,5142.63,5142.63,3427.64,3427.64,3427.64,3564,2432,1142.69,272.39,159.03,95.07,47.02,15.22,177.83
2025/10/18T00:03:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,46,1007.23,0.05,26264,0,464,5.89,7.45,8.23,5.89,7.45,8.23,31,31,1181.30,341.54,44.59,1.20,1.05,1.05,5139.69,5139.69,5139.69,3425.63,3425.63,3425.63,3562,2431,906.41,200.54,125.29,76.00,41.78,10.53,175.12
2025/10/18T00:05:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,1007.28,0.05,26264,0,584,6.66,7.93,9.41,6.66,7.93,9.41,33,33,1219.91,357.97,43.22,2.33,1.83,1.60,5130.03,5130.03,5130.03,3419.22,3419.22,3419.22,3556,2427,880.45,208.40,121.83,66.16,37.93,11.38,179.83
2025/10/18T00:07:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1007.30,0.05,26264,0,704,6.28,7.82,8.33,6.28,7.82,8.33,33,33,1224.35,352.90,38.32,1.67,0.60,0.08,5133.79,5133.79,5133.79,3421.74,3421.74,3421.74,3558,2428,1116.84,249.61,155.72,94.11,55.44,12.89,183.26
2025/10/18T00:09:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1007.31,0.05,26264,0,824,6.55,8.00,10.62,6.55,8.00,10.62,33,33,1192.71,355.03,40.12,5.45,3.78,1.69,5145.33,5145.33,5145.33,3429.45,3429.45,3429.45,3566,2433,1047.52,238.41,148.98,88.02,50.72,16.45,177.82
2025/10/18T00:11:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1007.33,0.05,26264,0,944,7.02,8.59,9.62,7.02,8.59,9.62,36,36,1303.93,382.30,41.70,3.12,1.77,0.43,5142.15,5142.15,5142.15,3427.41,3427.41,3427.41,3564,2432,617.34,135.25,84.78,46.44,24.00,4.05,187.02
2025/10/18T00:13:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,1007.31,0.05,26264,0,1064,6.97,8.10,8.88,6.97,8.10,8.88,34,34,1226.90,362.02,41.51,1.54,1.00,0.53,5144.29,5144.29,5144.29,3428.78,3428.78,3428.78,3565,2433,643.24,139.07,77.59,45.72,23.64,5.69,197.46
2025/10/18T00:15:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1007.28,0.05,26264,0,1184,6.73,8.78,10.42,6.73,8.78,10.42,37,37,1251.66,370.42,48.98,4.07,2.80,0.59,5139.52,5139.52,5139.52,3425.62,3425.62,3425.62,3562,2431,677.57,147.64,83.12,51.27,28.54,6.55,203.72
2025/10/18T00:17:20z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,1007.27,nan,26352,0,104,6.80,8.42,9.02,6.80,8.42,9.02,35,35,1230.53,362.71,38.64,2.22,0.80,0.42,5144.64,5144.64,5144.64,3429.00,3429.00,3429.00,3565,2433,535.29,105.95,62.83,35.52,17.90,3.40,nan
2025/10/18T00:19:20z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1007.33,0.05,26264,0,224,6.88,8.52,9.53,6.88,8.52,9.53,35,35,1228.75,359.37,41.92,3.50,1.60,0.62,5158.83,5158.83,5158.83,3438.38,3438.38,3438.38,3575,2439,285.00,48.95,24.33,13.55,7.76,1.79,187.01
