UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/11T00:01:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,25,51,999.60,0.04,26264,0,1065,3.88,5.84,9.05,3.88,5.84,9.05,24,24,884.69,255.72,34.79,7.60,4.64,2.09,3.85,5.34,7.42,3.85,5.34,7.42,22,22,1019.69,244.54,35.14,4.49,3.25,1.64,359.61
2025/06/11T00:02:58z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,999.62,0.04,26264,0,1182,3.64,4.59,6.76,3.64,4.59,6.76,19,19,762.66,219.66,24.71,5.27,3.14,1.05,4.27,5.91,7.73,4.27,5.91,7.73,25,25,1045.31,256.33,35.89,4.20,2.56,1.20,363.88
2025/06/11T00:04:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,999.58,nan,26352,0,102,3.58,5.13,6.49,3.58,5.13,6.49,21,21,822.13,230.47,30.04,3.44,1.84,0.82,51.62,53.48,56.64,35.62,37.38,40.38,146,107,1280.29,262.48,45.95,6.57,4.81,1.36,nan
2025/06/11T00:06:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,999.60,0.04,26264,0,222,3.98,5.97,8.59,3.98,5.97,8.59,25,25,852.51,244.58,37.71,6.54,3.37,1.95,4.36,5.75,7.60,4.36,5.75,7.60,24,24,1212.55,264.80,34.76,4.04,2.36,1.45,370.24
2025/06/11T00:08:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,25,51,999.56,0.04,26264,0,342,3.84,4.98,7.07,3.84,4.98,7.07,21,21,776.16,228.98,28.51,3.89,2.89,1.60,45.45,46.93,50.33,31.30,32.73,35.97,130,95,1290.00,258.70,32.47,7.38,5.10,1.68,365.32
2025/06/11T00:10:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,999.55,0.04,26264,0,462,3.80,5.52,7.86,3.80,5.52,7.86,23,23,846.32,248.48,37.91,5.27,2.95,1.91,3.75,5.42,7.27,3.75,5.42,7.27,23,23,1137.50,255.83,36.15,4.37,2.98,0.93,367.78
2025/06/11T00:12:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,999.54,0.04,26264,0,582,3.85,4.88,8.63,3.85,4.88,8.63,20,20,878.24,256.93,24.66,6.37,5.20,2.80,3.93,5.60,7.45,3.93,5.60,7.45,23,23,1075.24,247.41,31.09,4.31,2.12,1.60,375.66
2025/06/11T00:14:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,999.51,0.04,26264,0,702,3.34,5.07,8.40,3.34,5.07,8.40,21,21,814.55,236.34,34.09,7.57,4.76,2.66,4.41,5.54,7.36,4.41,5.54,7.36,23,23,1148.46,257.11,34.23,3.96,2.48,0.98,376.03
2025/06/11T00:16:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,999.47,0.04,26264,0,822,3.52,4.97,8.33,3.52,4.97,8.33,21,21,794.79,224.52,29.57,6.86,4.90,1.52,3.92,5.59,7.69,3.92,5.59,7.69,23,23,1071.46,248.37,34.66,4.71,2.63,1.90,382.35
2025/06/11T00:18:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,999.41,0.04,26264,0,942,3.80,5.71,8.02,3.80,5.71,8.02,24,24,824.56,238.07,32.20,6.27,3.62,2.11,3.42,4.60,5.57,3.42,4.60,5.57,19,19,1006.00,227.60,24.53,2.50,1.57,0.97,380.63
2025/06/11T00:20:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,27,54,999.42,0.04,26264,0,1062,3.68,5.49,7.95,3.68,5.49,7.95,23,23,837.10,245.97,38.03,5.22,3.36,1.49,3.33,5.03,7.05,3.33,5.03,7.05,21,21,1038.83,230.79,32.90,5.38,2.66,0.98,377.90
2025/06/11T00:22:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,999.39,0.04,26264,0,1182,4.12,5.48,8.33,4.12,5.48,8.33,23,23,867.67,247.00,30.33,6.16,4.14,1.60,4.21,6.14,9.54,4.21,6.14,9.54,26,26,1081.61,268.29,34.96,7.20,4.59,2.98,376.04
2025/06/11T00:24:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,999.33,nan,26352,0,102,3.91,5.76,7.67,3.91,5.76,7.67,24,24,852.20,248.04,36.42,5.13,2.87,1.49,4.21,5.84,8.51,4.21,5.84,8.51,24,24,1141.40,274.19,38.19,5.21,3.81,2.42,nan
