UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/10/02T00:00:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,51,50,1008.05,0.05,11880,-93,527810,1.07,1.65,2.23,1.07,1.65,2.23,7,7,382.00,109.47,10.33,0.87,0.62,0.53,1.35,2.19,2.53,1.35,2.19,2.53,9,9,402.00,110.53,17.37,1.09,0.70,0.23,54.19
2024/10/02T00:02:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,52,49,1008.09,0.05,11880,-92,527929,1.24,1.75,2.05,1.24,1.75,2.05,7,7,390.51,112.12,10.88,0.78,0.37,0.05,1.26,1.88,2.09,1.26,1.88,2.09,8,8,389.16,109.96,12.74,1.07,0.30,0.25,53.36
2024/10/02T00:04:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,53,50,1008.07,0.05,11880,-89,528049,1.05,1.89,2.82,1.05,1.89,2.82,8,8,366.91,101.48,13.11,2.86,1.43,1.09,1.32,1.93,2.92,1.32,1.93,2.92,8,8,379.80,109.83,12.77,1.92,1.58,0.83,53.90
2024/10/02T00:06:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,53,50,1008.04,0.05,11880,-90,528169,0.89,1.47,1.61,0.89,1.47,1.61,6,6,379.63,108.19,7.07,0.91,0.25,0.05,1.03,1.42,1.46,1.03,1.42,1.46,6,6,364.68,100.34,6.31,0.61,0.10,0.10,55.01
2024/10/02T00:08:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,54,51,1008.02,0.05,11880,-88,528289,1.41,1.86,2.53,1.41,1.86,2.53,8,8,396.20,108.95,10.58,1.71,1.22,0.44,1.00,1.64,2.05,1.00,1.64,2.05,7,7,363.21,99.86,10.34,1.46,0.68,0.52,58.74
2024/10/02T00:10:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,55,51,1008.00,0.05,11880,-91,528409,1.07,1.75,1.92,1.07,1.75,1.92,7,7,382.12,109.24,8.85,1.27,0.56,0.00,1.14,1.40,1.68,1.14,1.40,1.68,6,6,363.26,104.88,7.65,0.61,0.51,0.26,60.88
2024/10/02T00:12:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,55,51,1007.96,0.05,11880,-92,528529,1.30,1.96,2.45,1.30,1.96,2.45,8,8,408.38,119.21,8.61,1.45,0.62,0.04,1.05,1.68,2.27,1.05,1.68,2.27,7,7,364.50,107.93,11.80,1.77,1.10,0.00,62.23
2024/10/02T00:14:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,55,51,1007.87,0.05,11880,-93,528649,1.19,1.78,2.26,1.19,1.78,2.26,7,7,409.50,115.05,11.33,0.95,0.78,0.53,1.38,2.02,2.24,1.38,2.02,2.24,8,8,411.00,116.10,10.76,0.95,0.31,0.00,60.52
2024/10/02T00:16:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,56,51,1007.73,0.05,11880,-89,528769,1.25,2.02,2.54,1.25,2.02,2.54,8,8,398.80,114.61,10.64,1.88,0.86,0.22,1.00,1.40,1.82,1.00,1.40,1.82,6,6,338.63,96.63,9.30,0.68,0.47,0.19,60.80
2024/10/02T00:18:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,56,52,1007.50,0.05,11880,-90,528889,1.02,1.51,1.76,1.02,1.51,1.76,6,6,378.41,110.69,9.14,0.83,0.46,0.24,1.30,2.34,2.93,1.30,2.34,2.93,10,10,361.71,104.96,14.82,2.07,0.95,0.18,61.15
2024/10/02T00:20:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,57,52,1007.25,0.05,11880,-90,529009,1.74,2.28,2.58,1.74,2.28,2.58,10,10,496.95,140.32,11.53,0.86,0.37,0.18,1.75,2.30,2.65,1.75,2.30,2.65,10,10,459.10,130.83,15.17,0.93,0.35,0.18,62.43
2024/10/02T00:22:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,57,52,1007.07,0.05,11880,-89,529129,1.37,2.30,3.09,1.37,2.30,3.09,10,10,440.11,122.77,14.40,2.37,0.79,0.18,1.38,2.17,2.53,1.38,2.17,2.53,9,9,399.83,112.00,14.59,1.86,0.72,0.26,61.35
2024/10/02T00:24:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,57,52,1007.03,0.05,11880,-93,529249,1.27,1.98,2.20,1.27,1.98,2.20,8,8,392.54,111.88,12.90,1.10,0.37,0.00,1.49,2.14,2.61,1.49,2.14,2.61,9,9,426.74,122.25,11.05,1.65,0.68,0.46,59.31
2024/10/02T00:26:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,57,52,1007.21,0.05,11880,-89,529369,1.92,3.07,3.50,1.92,3.07,3.50,13,13,525.80,154.33,19.12,1.53,0.73,0.17,1.79,2.39,3.27,1.79,2.39,3.27,10,10,467.25,130.68,14.02,2.09,1.30,0.43,61.25
2024/10/02T00:28:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,57,51,1007.34,0.05,11712,-90,529489,2.77,3.49,4.35,2.77,3.49,4.35,15,15,625.68,179.72,19.00,1.79,1.16,0.82,2.83,3.81,3.95,2.83,3.81,3.95,16,16,631.24,180.03,18.93,0.69,0.17,0.00,63.49
2024/10/02T00:30:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,58,52,1007.62,0.05,11712,-89,529609,2.31,2.92,3.92,2.31,2.92,3.92,12,12,531.51,151.93,16.07,2.83,1.22,0.36,2.27,2.89,2.89,2.27,2.89,2.89,12,12,531.05,153.82,10.51,0.27,0.00,0.00,63.26
2024/10/02T00:32:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,58,51,1007.78,0.05,11880,-89,529729,1.59,2.05,2.58,1.59,2.05,2.58,9,9,440.08,130.49,11.22,0.92,0.83,0.31,1.43,2.28,2.33,1.43,2.28,2.33,9,9,410.48,116.72,11.38,1.03,0.22,0.00,61.92
2024/10/02T00:34:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,58,51,1007.80,0.05,11880,-91,529849,1.80,2.24,2.42,1.80,2.24,2.42,9,9,446.40,126.64,10.15,1.27,0.27,0.00,1.38,2.24,2.24,1.38,2.24,2.24,9,9,389.79,112.45,13.88,1.31,0.00,0.00,61.62
2024/10/02T00:36:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,58,53,1007.91,0.05,11880,-93,529969,1.91,2.61,3.28,1.91,2.61,3.28,11,11,470.53,137.68,15.42,1.84,0.89,0.67,1.37,2.17,2.41,1.37,2.17,2.41,9,9,422.03,122.81,10.63,1.76,0.19,0.19,61.30
2024/10/02T00:38:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,58,53,1007.90,0.05,11880,-87,530089,1.68,2.58,2.68,1.68,2.58,2.68,11,11,475.02,138.75,15.08,1.17,0.36,0.19,2.44,3.60,4.63,2.44,3.60,4.63,15,15,560.74,167.19,21.49,2.35,1.28,0.93,61.93
2024/10/02T00:40:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,58,52,1007.96,0.05,11880,-92,530209,1.70,2.20,2.45,1.70,2.20,2.45,9,9,477.10,138.32,12.70,1.78,0.33,0.17,1.48,2.48,2.91,1.48,2.48,2.91,10,10,462.86,130.04,16.75,1.55,0.45,0.20,62.95
2024/10/02T00:42:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,58,52,1007.97,0.05,11880,-92,530329,1.53,1.88,2.51,1.53,1.88,2.51,8,8,471.53,132.37,10.42,1.72,0.75,0.51,1.92,2.17,2.87,1.92,2.17,2.87,9,9,458.10,130.80,9.65,1.20,1.08,0.47,62.76
2024/10/02T00:44:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,58,52,1007.94,0.05,11880,-93,530449,1.18,1.96,2.46,1.18,1.96,2.46,8,8,459.32,135.04,13.48,1.36,0.66,0.18,1.53,2.25,2.28,1.53,2.25,2.28,9,9,417.20,122.03,13.68,0.33,0.08,0.00,63.10
2024/10/02T00:46:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,58,52,1008.01,0.05,11880,-90,530569,1.47,2.03,2.40,1.47,2.03,2.40,8,8,441.40,124.65,14.80,0.88,0.47,0.47,1.26,2.39,2.74,1.26,2.39,2.74,10,10,400.11,116.98,16.89,2.30,0.70,0.00,62.68
2024/10/02T00:48:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,58,52,1008.13,0.05,11880,-89,530689,1.03,1.47,1.74,1.03,1.47,1.74,6,6,432.10,124.48,10.86,0.76,0.45,0.22,1.54,2.09,2.09,1.54,2.09,2.09,9,9,421.16,121.68,9.96,0.26,0.09,0.00,63.84
2024/10/02T00:50:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,58,52,1008.23,0.05,11880,-89,530809,1.42,1.88,2.16,1.42,1.88,2.16,8,8,415.11,120.28,10.82,0.70,0.44,0.00,1.34,1.95,2.25,1.34,1.95,2.25,8,8,406.68,114.10,10.59,0.88,0.54,0.00,63.80
2024/10/02T00:52:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,58,53,1008.24,0.05,11880,-92,530929,1.82,2.73,2.73,1.82,2.73,2.73,11,11,486.96,144.80,11.38,1.59,0.00,0.00,1.17,1.86,2.49,1.17,1.86,2.49,8,8,387.97,111.19,10.64,1.46,0.88,0.36,65.48
