UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/06/22T00:01:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,23,53,999.48,0.04,12264,-67,3981769,3.68,4.44,4.77,3.68,4.44,4.77,18,18,849.11,243.74,17.93,0.84,0.65,0.11,3.61,4.68,5.03,3.61,4.68,5.03,19,19,862.17,241.69,24.90,1.20,0.46,0.22,101.31
2024/06/22T00:03:55z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,22,52,999.50,0.04,12264,-68,3981888,4.23,5.21,5.59,4.23,5.21,5.59,22,22,903.70,254.48,19.96,1.11,0.64,0.45,3.41,4.15,4.63,3.41,4.15,4.63,17,17,813.25,221.08,17.36,1.20,0.80,0.24,102.95
2024/06/22T00:05:55z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,22,51,999.45,0.04,12264,-69,3982008,4.10,4.86,5.00,4.10,4.86,5.00,20,20,859.42,249.00,21.86,1.51,0.14,0.14,3.67,4.58,4.72,3.67,4.58,4.72,19,19,835.58,233.47,18.75,0.98,0.23,0.00,104.52
2024/06/22T00:07:55z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,21,51,999.47,0.04,12264,-68,3982128,3.27,4.02,4.34,3.27,4.02,4.34,17,17,772.78,223.64,17.90,1.20,0.44,0.22,3.12,3.93,3.93,3.12,3.93,3.93,16,16,825.32,232.93,20.07,0.23,0.00,0.00,106.37
2024/06/22T00:09:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,21,50,999.44,0.04,12096,-68,3982249,3.21,3.78,4.22,3.21,3.78,4.22,16,16,714.21,199.40,12.52,1.12,0.91,0.00,3.33,4.14,4.76,3.33,4.14,4.76,17,17,758.59,221.28,20.34,1.22,1.00,0.48,107.09
2024/06/22T00:11:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,23,52,999.39,0.04,12096,-70,3982369,3.41,4.02,5.10,3.41,4.02,5.10,17,17,754.17,212.39,14.85,1.97,1.19,0.47,4.04,4.75,5.33,4.04,4.75,5.33,20,20,836.51,236.62,19.91,1.40,0.69,0.69,108.65
2024/06/22T00:13:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,21,51,999.35,0.04,12264,-67,3982489,3.93,4.40,4.72,3.93,4.40,4.72,18,18,878.84,239.88,18.61,0.74,0.42,0.00,3.91,4.71,5.31,3.91,4.71,5.31,20,20,918.52,256.34,20.19,1.29,0.64,0.41,106.92
2024/06/22T00:15:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,21,50,999.37,0.04,12264,-66,3982609,4.14,4.70,5.29,4.14,4.70,5.29,20,20,895.98,247.50,19.61,1.18,0.88,0.45,3.95,4.92,4.98,3.95,4.92,4.98,20,20,868.27,243.56,21.05,1.02,0.00,0.00,104.67
2024/06/22T00:17:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,22,51,999.32,0.04,12264,-67,3982729,4.00,5.12,6.56,4.00,5.12,6.56,21,21,926.95,262.93,22.19,3.46,2.33,0.23,4.66,5.29,5.41,4.66,5.29,5.41,22,22,946.24,267.38,16.79,0.57,0.16,0.16,104.94
2024/06/22T00:19:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,22,52,999.28,0.04,12264,-68,3982849,3.86,4.85,4.93,3.86,4.85,4.93,20,20,918.05,254.93,17.39,1.39,0.22,0.00,4.30,4.95,5.63,4.30,4.95,5.63,21,21,918.53,254.14,20.86,1.84,0.60,0.00,105.45
2024/06/22T00:21:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,20,50,999.23,0.04,12264,-66,3982969,3.31,3.98,3.98,3.31,3.98,3.98,17,17,749.64,208.93,16.21,0.71,0.00,0.00,3.51,4.26,4.40,3.51,4.26,4.40,18,18,821.37,233.30,17.70,0.51,0.23,0.18,104.50
