UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/06/06T00:00:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,29,43,1009.97,0.05,12264,-67,2599300,0.83,1.28,3.47,0.83,1.28,3.47,5,5,328.65,98.63,14.70,3.57,2.55,2.05,0.74,1.54,3.35,0.74,1.54,3.35,6,6,325.79,94.84,15.30,3.53,2.28,1.72,74.79
2024/06/06T00:02:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,29,43,1009.96,0.05,12264,-66,2599419,0.64,1.31,2.69,0.64,1.31,2.69,5,5,305.74,87.26,13.31,2.83,1.76,1.21,0.88,1.47,2.70,0.88,1.47,2.70,6,6,340.84,103.37,14.12,2.05,1.65,1.04,74.56
2024/06/06T00:04:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,28,42,1009.96,0.05,12264,-67,2599539,0.51,1.02,2.95,0.51,1.02,2.95,4,4,307.58,88.72,14.00,4.07,2.88,1.19,0.53,1.14,2.14,0.53,1.14,2.14,5,5,335.90,90.64,11.08,2.10,1.32,1.05,76.37
2024/06/06T00:06:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,28,42,1009.95,0.05,12096,-65,2599660,0.44,1.27,2.69,0.44,1.27,2.69,5,5,310.96,83.95,15.51,3.87,1.89,1.18,0.71,1.51,3.02,0.71,1.51,3.02,6,6,331.42,94.71,15.81,3.14,2.20,0.76,74.79
2024/06/06T00:08:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,28,42,1009.91,0.05,12096,-68,2599780,0.61,1.58,3.19,0.61,1.58,3.19,7,7,294.97,86.83,15.25,4.98,2.07,1.05,0.53,1.19,2.46,0.53,1.19,2.46,5,5,308.74,89.30,15.30,3.40,2.02,0.82,74.03
2024/06/06T00:10:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,28,43,1009.87,0.05,12264,-68,2599900,0.29,1.36,3.14,0.29,1.36,3.14,6,6,295.61,86.82,15.84,5.27,2.07,0.77,0.80,1.42,2.36,0.80,1.42,2.36,6,6,305.80,88.24,9.31,2.39,1.39,0.75,74.44
2024/06/06T00:12:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,28,42,1009.86,0.05,12264,-64,2600020,0.61,1.44,3.14,0.61,1.44,3.14,6,6,283.26,80.68,15.28,4.23,2.63,0.30,0.76,1.25,2.08,0.76,1.25,2.08,5,5,299.08,86.37,14.88,1.80,1.05,0.37,75.83
2024/06/06T00:14:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,28,42,1009.86,0.05,12264,-63,2600140,0.25,0.92,2.25,0.25,0.92,2.25,4,4,261.10,73.90,11.35,2.97,2.20,0.73,0.09,0.55,1.09,0.09,0.55,1.09,2,2,231.60,60.62,10.62,1.89,0.96,0.69,76.18
2024/06/06T00:16:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,28,41,1009.78,0.05,12264,-63,2600260,0.51,0.90,2.37,0.51,0.90,2.37,4,4,266.08,78.42,12.14,3.29,2.00,1.10,0.54,1.12,2.16,0.54,1.12,2.16,5,5,258.11,74.07,12.82,2.28,1.72,0.32,76.80
2024/06/06T00:18:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,28,42,1009.79,0.05,12264,-66,2600380,0.49,1.02,1.95,0.49,1.02,1.95,4,4,293.68,81.58,11.07,2.93,1.14,0.81,0.57,1.03,1.83,0.57,1.03,1.83,4,4,266.60,77.17,8.22,1.97,1.05,0.45,75.54
