UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/04T00:01:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,38,42,1007.56,0.05,26264,0,825,0.22,0.29,0.48,0.22,0.29,0.48,1,1,169.76,49.14,3.24,0.50,0.28,0.19,5284.19,5284.19,5284.19,3522.43,3522.43,3522.43,3658,2495,41028.83,8383.91,3.29,0.98,0.40,0.19,281.72
2025/05/04T00:03:21z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,37,41,1007.58,0.05,26264,0,942,0.25,0.38,0.46,0.25,0.38,0.46,2,2,196.34,56.21,4.86,0.98,0.21,0.21,5288.86,5288.86,5288.86,3525.76,3525.76,3525.76,3661,2497,24838.88,4020.42,2.81,0.00,0.00,0.00,279.33
2025/05/04T00:05:21z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,37,40,1007.56,0.05,26264,0,1062,0.00,0.00,0.00,0.00,0.00,0.00,0,0,121.74,30.60,2.51,0.33,0.00,0.00,5307.60,5307.60,5307.60,3538.02,3538.02,3538.02,3673,2505,23966.12,3802.57,19.16,1.10,0.72,0.00,271.95
2025/05/04T00:07:21z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,37,42,1007.55,0.05,26264,0,1182,0.00,0.00,0.15,0.00,0.00,0.15,0,0,114.61,33.25,2.58,0.29,0.17,0.17,5294.89,5294.89,5294.89,3529.54,3529.54,3529.54,3665,2499,23806.98,3776.84,3.04,0.12,0.11,0.00,270.41
2025/05/04T00:09:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,37,41,1007.57,nan,26352,0,102,0.00,0.00,0.43,0.00,0.00,0.43,0,0,117.78,34.61,3.41,1.76,1.00,0.70,5255.71,5255.71,5255.71,3503.40,3503.40,3503.40,3639,2482,23948.43,3771.74,4.60,0.43,0.31,0.31,nan
2025/05/04T00:11:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,37,41,1007.56,0.05,26264,0,222,0.00,0.31,1.05,0.00,0.31,1.05,1,1,176.80,51.88,7.93,2.53,1.37,0.93,5241.15,5241.15,5241.15,3493.60,3493.60,3493.60,3629,2476,29740.58,5301.25,4.44,0.69,0.42,0.22,282.12
2025/05/04T00:13:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,37,42,1007.56,0.05,26264,0,342,0.21,0.42,1.11,0.21,0.42,1.11,2,2,201.58,54.91,7.88,1.02,0.98,0.53,5233.85,5233.85,5233.85,3488.88,3488.88,3488.88,3624,2473,45509.80,9953.25,5.66,0.71,0.32,0.32,282.24
2025/05/04T00:15:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,37,41,1007.58,0.05,26264,0,462,0.00,0.30,1.07,0.00,0.30,1.07,1,1,197.14,53.80,5.89,1.96,1.59,0.68,5222.74,5222.74,5222.74,3481.51,3481.51,3481.51,3617,2468,50502.15,11284.33,6.54,1.25,0.67,0.05,288.03
2025/05/04T00:17:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,38,41,1007.52,0.05,26264,0,582,0.00,0.21,0.21,0.00,0.21,0.21,1,1,185.48,51.79,4.36,0.22,0.22,0.00,5270.10,5270.10,5270.10,3513.02,3513.02,3513.02,3648,2489,50907.46,11268.25,15.68,2.15,1.29,0.63,284.59
2025/05/04T00:19:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,43,1007.52,0.05,26264,0,702,0.00,0.15,0.68,0.00,0.15,0.68,1,1,223.58,63.54,6.14,1.75,1.17,0.73,5243.98,5243.98,5243.98,3495.67,3495.67,3495.67,3631,2477,52747.29,11547.95,4.55,1.52,1.29,0.00,289.15
