UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/13T00:01:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,994.40,0.05,26360,0,708,1.42,2.12,2.85,1.42,2.12,2.85,9,9,430.53,124.08,10.90,2.25,0.90,0.90,5646.95,5646.95,5646.95,3764.16,3764.16,3764.16,3897,2654,209.36,68.93,0.00,0.00,0.00,0.00,148.26
2025/10/13T00:03:29z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,48,41,994.39,0.05,26360,0,824,1.00,2.08,2.80,1.00,2.08,2.80,9,9,397.58,109.03,14.58,2.68,1.08,0.42,5656.02,5656.02,5656.02,3770.21,3770.21,3770.21,3903,2658,226.45,73.98,0.00,0.00,0.00,0.00,146.66
2025/10/13T00:05:29z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,47,41,994.40,0.05,26296,0,944,1.14,1.66,2.71,1.14,1.66,2.71,7,7,371.68,107.86,9.05,2.52,1.61,0.88,5655.73,5655.73,5655.73,3770.02,3770.02,3770.02,3903,2658,250.10,81.63,0.00,0.00,0.00,0.00,148.37
2025/10/13T00:07:29z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,994.35,0.05,26296,0,1064,1.07,1.79,2.23,1.07,1.79,2.23,7,7,379.74,111.04,9.65,0.86,0.68,0.39,5659.76,5659.76,5659.76,3772.38,3772.38,3772.38,3905,2660,225.78,73.22,0.00,0.00,0.00,0.00,151.59
2025/10/13T00:09:29z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,994.37,0.05,26296,0,1184,0.95,1.36,1.44,0.95,1.36,1.44,6,6,301.47,87.98,7.19,1.08,0.15,0.00,5679.42,5679.42,5679.42,3785.60,3785.60,3785.60,3918,2668,236.11,77.61,0.00,0.00,0.00,0.00,145.86
2025/10/13T00:11:13z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,994.35,nan,26384,0,104,0.93,1.18,1.82,0.93,1.18,1.82,5,5,299.67,88.16,5.22,1.36,0.82,0.53,5680.00,5680.00,5680.00,3786.00,3786.00,3786.00,3919,2669,223.21,72.83,0.00,0.00,0.00,0.00,nan
2025/10/13T00:13:13z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,994.33,0.05,26296,0,224,0.88,1.00,1.00,0.88,1.00,1.00,4,4,297.97,86.51,3.51,0.61,0.00,0.00,5676.98,5676.98,5676.98,3783.91,3783.91,3783.91,3917,2667,232.34,76.70,0.00,0.00,0.00,0.00,135.57
2025/10/13T00:15:13z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,46,40,994.34,0.05,26296,0,344,0.68,1.09,1.49,0.68,1.09,1.49,5,5,304.53,84.26,6.51,1.21,0.44,0.25,5677.73,5677.73,5677.73,3784.53,3784.53,3784.53,3917,2668,210.65,69.38,0.00,0.00,0.00,0.00,131.69
2025/10/13T00:17:13z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,46,40,994.28,0.05,26296,0,464,0.26,0.84,1.36,0.24,0.84,1.36,4,4,246.93,68.38,5.45,1.21,0.69,0.43,5680.22,5680.22,5680.22,3786.15,3786.15,3786.15,3919,2669,212.80,70.53,0.00,0.00,0.00,0.00,128.39
2025/10/13T00:19:13z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,46,40,994.27,0.05,26112,0,584,0.64,1.00,1.32,0.64,1.00,1.32,4,4,267.36,76.54,6.14,1.49,0.92,0.07,5681.57,5681.57,5681.57,3787.09,3787.09,3787.09,3920,2669,288.93,95.45,0.00,0.00,0.00,0.00,129.24
