UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/08/24T00:01:58z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,62,54,997.84,0.05,11880,-77,3289597,3.75,4.88,5.35,3.75,4.88,5.35,20,20,745.58,216.84,26.47,1.56,0.47,0.47,3.68,5.17,5.51,3.68,5.17,5.51,22,22,713.90,214.81,35.03,1.76,0.49,0.00,60.65
2024/08/24T00:03:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,62,54,997.90,0.05,11880,-77,3289716,4.02,5.25,6.33,4.02,5.25,6.33,22,22,751.53,223.25,33.65,2.05,1.12,0.79,3.69,5.02,5.27,3.69,5.02,5.27,21,21,741.46,217.80,29.81,1.08,0.59,0.17,58.71
2024/08/24T00:05:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,62,54,997.94,0.05,11880,-79,3289836,4.36,5.69,6.00,4.36,5.69,6.00,24,24,844.60,247.72,30.64,1.74,0.72,0.22,3.19,4.14,4.39,3.19,4.14,4.39,17,17,646.07,190.10,28.31,0.97,0.22,0.03,56.85
2024/08/24T00:07:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,62,53,997.96,0.05,11880,-78,3289956,3.82,5.22,5.92,3.82,5.22,5.92,22,22,781.50,229.50,29.25,2.02,1.08,0.75,3.18,4.53,4.75,3.18,4.53,4.75,19,19,683.89,196.74,26.56,1.09,0.40,0.19,57.87
2024/08/24T00:09:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,62,54,998.03,0.05,11880,-76,3290076,3.62,4.74,5.79,3.62,4.74,5.79,20,20,755.17,220.22,26.05,2.64,1.16,0.69,3.49,4.39,4.82,3.49,4.39,4.82,18,18,674.95,194.14,29.28,1.21,0.70,0.18,59.15
2024/08/24T00:11:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,62,54,998.03,0.05,11880,-76,3290196,3.93,5.21,5.62,3.93,5.21,5.62,22,22,800.46,234.25,25.77,1.43,0.48,0.48,3.68,4.68,4.98,3.68,4.68,4.98,19,19,729.15,211.53,27.10,0.76,0.42,0.25,60.60
2024/08/24T00:13:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,62,54,998.04,0.05,11880,-76,3290316,4.22,5.55,6.97,4.22,5.55,6.97,23,23,835.03,245.10,35.07,2.93,2.05,1.22,3.92,5.20,5.92,3.92,5.20,5.92,22,22,758.50,230.03,30.03,1.52,0.95,0.48,59.56
2024/08/24T00:15:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,62,53,997.98,0.05,11880,-76,3290436,4.75,5.85,7.82,4.75,5.85,7.82,24,24,891.85,267.30,36.93,3.17,2.98,0.80,3.70,5.20,6.04,3.70,5.20,6.04,22,22,738.00,217.00,34.07,2.61,1.20,0.86,58.16
2024/08/24T00:17:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,62,53,997.93,0.05,11880,-76,3290556,4.10,5.90,7.31,4.10,5.90,7.31,25,25,811.17,243.25,35.54,3.46,1.95,0.92,4.18,5.58,6.26,4.18,5.58,6.26,23,23,786.42,230.88,40.74,1.51,0.86,0.61,55.19
2024/08/24T00:19:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,62,53,997.87,0.05,11880,-77,3290676,4.24,5.80,6.96,4.24,5.80,6.96,24,24,821.89,241.64,34.87,3.16,1.85,0.67,3.71,5.17,5.46,3.71,5.17,5.46,22,22,748.98,219.02,39.81,0.86,0.36,0.20,55.80
