UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/09T00:01:19z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,50,45,1007.21,0.05,26264,0,829,2.31,3.41,3.97,2.31,3.41,3.97,14,14,607.50,170.90,14.60,1.86,0.83,0.64,5529.00,5529.00,5529.00,3686.00,3686.00,3686.00,3819,2603,224.79,72.72,0.00,0.00,0.00,0.00,487.91
2025/11/09T00:03:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1007.18,0.05,26264,0,945,3.21,3.80,4.68,3.21,3.80,4.68,16,16,709.71,200.93,13.84,1.62,1.38,0.77,5522.92,5522.92,5522.92,3681.78,3681.78,3681.78,3815,2600,234.66,76.90,0.00,0.00,0.00,0.00,488.00
2025/11/09T00:05:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1007.15,0.05,26264,0,1065,3.49,4.81,5.88,3.49,4.81,5.88,20,20,726.84,209.72,25.93,3.35,1.79,0.60,5532.88,5532.88,5532.88,3688.39,3688.39,3688.39,3822,2604,246.37,81.63,0.00,0.00,0.00,0.00,482.30
2025/11/09T00:07:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,44,1007.14,0.05,26264,0,1185,3.02,4.37,5.31,3.02,4.37,5.31,18,18,697.02,200.80,24.39,2.02,1.41,0.69,5532.25,5532.25,5532.25,3688.00,3688.00,3688.00,3821,2604,275.09,89.21,0.00,0.00,0.00,0.00,478.53
2025/11/09T00:08:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1007.18,nan,26352,0,104,3.36,4.71,5.49,3.36,4.71,5.49,20,20,738.67,218.44,23.67,2.47,1.49,0.76,5536.76,5536.76,5536.76,3691.10,3691.10,3691.10,3824,2606,321.57,106.00,0.00,0.00,0.00,0.00,nan
2025/11/09T00:10:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1007.22,0.05,26264,0,224,3.12,4.40,5.78,3.12,4.40,5.78,18,18,732.95,209.63,25.67,3.47,2.47,0.47,5535.55,5535.55,5535.55,3690.20,3690.20,3690.20,3823,2606,271.12,88.98,0.00,0.00,0.00,0.00,484.76
2025/11/09T00:12:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1007.21,0.05,26264,0,344,3.88,4.88,5.56,3.88,4.88,5.56,20,20,776.89,228.23,21.77,2.61,1.23,0.49,5542.32,5542.32,5542.32,3694.27,3694.27,3694.27,3828,2608,243.05,80.07,0.00,0.00,0.00,0.00,488.46
2025/11/09T00:14:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1007.14,0.05,26264,0,464,4.09,5.30,6.66,4.09,5.30,6.66,22,22,880.39,250.16,26.30,3.62,1.82,0.98,5542.72,5542.72,5542.72,3694.55,3694.55,3694.55,3828,2608,257.02,84.29,0.00,0.00,0.00,0.00,491.56
2025/11/09T00:16:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1007.08,0.05,26264,0,584,4.63,6.32,7.22,4.63,6.32,7.22,26,26,1013.80,283.08,33.20,3.24,1.39,0.19,5543.88,5543.88,5543.88,3695.32,3695.32,3695.32,3829,2609,296.47,98.02,0.00,0.00,0.00,0.00,493.00
2025/11/09T00:18:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,50,45,1007.07,0.05,26264,0,704,4.70,6.32,7.93,4.70,6.32,7.93,26,26,1006.70,288.50,31.50,3.53,2.42,0.83,5546.77,5546.77,5546.77,3697.23,3697.23,3697.23,3831,2610,299.68,99.09,0.00,0.00,0.00,0.00,495.70
