UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/30T00:00:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,49,1011.02,0.05,26264,0,949,1.46,2.19,2.95,1.46,2.19,2.95,9,9,413.63,117.14,11.33,3.09,1.12,0.51,1.28,1.95,2.50,1.28,1.95,2.50,8,8,373.24,104.86,13.57,1.98,0.95,0.07,710.86
2026/01/30T00:02:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,50,1011.08,0.05,26264,0,1064,1.29,1.93,2.34,1.29,1.93,2.34,8,8,395.19,114.54,14.12,0.76,0.61,0.22,1.05,1.62,2.62,1.05,1.62,2.62,7,7,321.00,90.67,12.91,1.93,1.55,0.52,707.12
2026/01/30T00:04:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,49,1011.12,0.05,26264,0,1184,1.40,2.32,3.37,1.40,2.32,3.37,10,10,383.45,115.73,17.38,3.08,1.55,0.98,1.12,1.62,2.16,1.12,1.62,2.16,7,7,340.88,99.21,9.88,1.55,0.84,0.61,705.76
2026/01/30T00:06:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,50,1011.08,nan,26352,0,105,1.28,1.89,2.11,1.28,1.89,2.11,8,8,393.78,107.04,11.61,1.46,0.35,0.35,1.19,1.88,2.14,1.19,1.88,2.14,8,8,378.29,105.52,12.02,1.12,0.57,0.17,nan
2026/01/30T00:08:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,50,1011.06,0.05,26264,0,225,1.23,2.12,3.10,1.23,2.12,3.10,9,9,391.70,116.67,12.58,2.57,1.30,0.88,1.09,1.98,2.59,1.09,1.98,2.59,8,8,376.82,106.86,14.77,2.36,0.95,0.66,716.99
2026/01/30T00:10:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,50,1011.06,0.05,26264,0,345,1.34,2.19,2.28,1.34,2.19,2.28,9,9,385.86,113.03,11.03,1.33,0.14,0.14,1.17,2.15,2.39,1.17,2.15,2.39,9,9,382.47,108.81,12.86,1.73,0.39,0.00,719.52
2026/01/30T00:12:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,50,1011.09,0.05,26264,0,465,1.63,2.65,3.61,1.63,2.65,3.61,11,11,449.74,131.25,18.79,2.91,1.14,0.18,1.09,1.83,2.55,1.09,1.83,2.55,8,8,366.10,101.83,13.52,2.03,0.86,0.24,716.79
2026/01/30T00:14:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,50,1011.15,0.05,26264,0,585,1.17,2.13,3.12,1.17,2.13,3.12,9,9,390.10,113.08,12.50,3.27,1.62,0.57,1.25,1.95,2.12,1.25,1.95,2.12,8,8,362.05,107.49,14.60,1.21,0.26,0.26,716.58
2026/01/30T00:16:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,49,1011.19,0.05,26264,0,705,1.14,2.05,2.57,1.14,2.05,2.57,9,9,379.76,106.16,14.33,1.81,0.90,0.17,1.40,1.74,2.22,1.40,1.74,2.22,7,7,371.90,104.66,11.12,1.45,0.50,0.31,717.85
2026/01/30T00:18:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,48,1011.22,0.05,26264,0,825,1.26,1.84,2.81,1.26,1.84,2.81,8,8,409.24,115.88,12.03,1.78,1.34,0.41,1.09,1.97,2.83,1.09,1.97,2.83,8,8,402.57,109.22,13.24,1.74,1.00,0.79,713.46
