UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/10T00:00:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,56,45,1005.54,0.05,26264,0,828,0.21,0.63,1.53,0.21,0.63,1.53,3,3,203.42,60.93,6.74,1.19,1.19,1.00,0.00,0.71,1.29,0.00,0.71,1.29,3,3,202.34,60.59,8.22,2.03,0.74,0.52,506.36
2025/12/10T00:02:07z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,56,45,1005.46,0.05,26264,0,944,0.29,0.48,0.71,0.29,0.48,0.71,2,2,229.50,64.75,5.50,0.43,0.23,0.00,0.05,0.31,0.31,0.05,0.31,0.31,1,1,210.61,57.10,4.86,0.22,0.00,0.00,507.38
2025/12/10T00:04:07z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,56,45,1005.40,0.05,26264,0,1064,0.21,0.98,2.57,0.21,0.98,2.57,4,4,236.79,68.21,11.93,3.84,2.16,1.02,0.03,0.24,0.71,0.03,0.24,0.71,1,1,192.00,52.53,4.98,0.88,0.53,0.00,502.92
2025/12/10T00:06:07z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,57,45,1005.42,0.05,26264,0,1184,0.13,0.82,1.65,0.13,0.82,1.65,3,3,218.55,61.05,7.77,2.75,1.45,0.55,0.29,0.66,0.95,0.29,0.66,0.95,3,3,224.89,62.25,8.82,0.59,0.59,0.39,503.06
2025/12/10T00:07:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,57,45,1005.44,nan,26352,0,104,0.33,0.87,1.57,0.33,0.87,1.57,4,4,233.93,66.07,9.09,1.74,0.41,0.41,0.26,0.38,1.24,0.26,0.38,1.24,2,2,218.71,61.62,7.60,1.21,1.21,0.45,nan
2025/12/10T00:09:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,57,45,1005.40,0.05,26264,0,224,0.31,0.88,1.58,0.31,0.88,1.58,4,4,239.24,67.85,8.24,1.61,1.10,0.53,0.67,0.86,1.58,0.67,0.86,1.58,4,4,232.37,68.54,8.44,1.40,1.40,0.63,497.76
2025/12/10T00:11:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,57,45,1005.35,0.05,26264,0,344,0.25,0.63,0.96,0.25,0.63,0.96,3,3,222.74,61.49,7.12,1.39,0.54,0.21,0.08,0.88,1.47,0.08,0.88,1.47,4,4,227.10,60.63,9.52,2.10,0.90,0.18,512.97
2025/12/10T00:13:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,57,45,1005.35,0.05,26264,0,464,0.04,0.91,1.21,0.04,0.91,1.21,4,4,228.47,65.37,7.86,1.28,0.79,0.18,0.31,0.75,1.08,0.31,0.75,1.08,3,3,224.64,63.97,7.36,0.66,0.37,0.17,520.11
2025/12/10T00:15:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,57,45,1005.35,0.05,26264,0,584,0.48,0.88,1.02,0.48,0.88,1.02,4,4,225.88,64.40,9.24,0.67,0.24,0.24,0.30,0.82,1.30,0.30,0.82,1.30,3,3,228.95,65.51,8.91,0.95,0.74,0.51,522.45
2025/12/10T00:17:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,57,45,1005.29,0.05,26264,0,704,0.58,1.17,1.93,0.58,1.17,1.93,5,5,265.63,77.63,6.98,1.53,0.93,0.76,0.12,0.88,1.73,0.12,0.88,1.73,4,4,207.86,59.18,11.55,2.62,1.04,0.61,525.32
