UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/07T00:00:07z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,62,48,1005.16,0.05,26264,0,1189,0.40,0.98,1.73,0.40,0.98,1.73,4,4,214.10,62.60,8.87,1.85,1.20,0.58,0.00,0.18,1.30,0.00,0.18,1.30,1,1,165.16,48.41,5.54,1.77,1.50,1.07,328.26
2025/12/07T00:01:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,62,48,1005.17,nan,26352,0,105,0.00,0.54,1.50,0.00,0.54,1.50,2,2,147.72,43.80,8.30,1.67,1.37,0.78,0.23,1.12,2.00,0.23,1.12,2.00,5,5,237.91,66.79,14.79,1.72,1.23,1.23,nan
2025/12/07T00:03:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,62,48,1005.23,0.05,26264,0,225,0.08,0.47,2.03,0.08,0.47,2.03,2,2,176.30,53.63,10.27,2.52,1.80,1.28,0.32,0.66,1.38,0.32,0.66,1.38,3,3,210.70,57.91,8.89,1.77,0.95,0.12,322.80
2025/12/07T00:05:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,62,48,1005.24,0.05,26264,0,345,0.14,0.48,1.66,0.14,0.48,1.66,2,2,189.00,55.16,10.17,1.64,1.64,0.90,0.08,0.59,1.44,0.08,0.59,1.44,2,2,192.81,54.75,8.95,1.76,0.80,0.71,321.86
2025/12/07T00:07:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,61,47,1005.25,0.05,26264,0,465,0.38,0.95,1.64,0.38,0.95,1.64,4,4,231.38,68.20,8.07,1.77,0.95,0.41,0.12,0.93,1.21,0.12,0.93,1.21,4,4,198.21,56.52,10.67,0.81,0.28,0.21,325.65
2025/12/07T00:09:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,62,48,1005.27,0.05,26264,0,585,0.32,1.08,2.32,0.32,1.08,2.32,5,5,221.14,67.61,11.20,2.71,1.75,1.15,0.02,0.55,1.09,0.02,0.55,1.09,2,2,173.38,48.59,6.16,1.24,0.84,0.48,324.77
2025/12/07T00:11:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,62,47,1005.29,0.05,26264,0,705,0.08,0.76,2.25,0.08,0.76,2.25,3,3,188.75,56.63,9.12,3.29,2.10,1.37,0.05,0.35,1.04,0.05,0.35,1.04,1,1,166.31,49.33,6.02,1.29,1.05,0.47,327.44
2025/12/07T00:13:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,62,47,1005.34,0.05,26264,0,825,0.34,0.92,2.58,0.34,0.92,2.58,4,4,242.14,68.97,12.15,3.68,2.27,1.08,0.14,0.60,1.19,0.14,0.60,1.19,3,3,183.05,49.93,8.72,1.07,0.88,0.41,328.39
2025/12/07T00:15:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,62,47,1005.36,0.05,26264,0,945,0.19,0.88,1.35,0.19,0.88,1.35,4,4,232.63,64.58,8.67,1.70,0.65,0.21,0.31,0.80,1.27,0.31,0.80,1.27,3,3,219.71,60.66,7.69,1.02,0.68,0.08,332.38
2025/12/07T00:17:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,62,47,1005.43,0.05,26264,0,1065,0.21,0.67,1.12,0.21,0.67,1.12,3,3,201.62,53.14,8.03,1.24,0.67,0.24,0.33,0.53,0.81,0.33,0.53,0.81,2,2,200.69,55.00,8.00,0.83,0.33,0.33,337.04
