UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/16T00:00:19z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,61,54,999.63,nan,26352,0,108,0.83,1.13,1.78,0.83,1.13,1.78,5,5,319.11,91.00,7.91,1.26,0.65,0.65,5276.67,5276.67,5276.67,3517.50,3517.50,3517.50,3653,2492,209.64,68.74,0.00,0.00,0.00,0.00,nan
2025/11/16T00:02:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,62,54,999.62,0.05,26264,0,224,0.42,0.87,1.33,0.42,0.87,1.33,4,4,292.90,78.62,4.48,1.23,0.75,0.75,5269.91,5269.91,5269.91,3513.00,3513.00,3513.00,3648,2489,214.05,70.44,0.00,0.00,0.00,0.00,421.99
2025/11/16T00:04:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,62,54,999.57,0.05,26080,0,344,0.56,0.96,1.70,0.56,0.96,1.70,4,4,289.74,85.30,5.74,1.49,1.07,0.88,5288.58,5288.58,5288.58,3525.33,3525.33,3525.33,3660,2497,321.95,106.55,0.00,0.00,0.00,0.00,430.07
2025/11/16T00:06:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,61,54,999.56,0.05,26264,0,464,0.83,1.00,1.56,0.80,1.00,1.56,4,4,316.42,88.39,4.47,0.95,0.73,0.53,5285.42,5285.42,5285.42,3523.32,3523.32,3523.32,3658,2495,264.55,87.05,0.00,0.00,0.00,0.00,435.54
2025/11/16T00:08:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,61,54,999.52,0.05,26264,0,584,0.81,1.12,1.17,0.81,1.12,1.17,5,5,290.03,83.12,5.31,1.03,0.41,0.07,5284.00,5284.00,5284.00,3522.19,3522.19,3522.19,3657,2495,235.29,78.43,0.00,0.00,0.00,0.00,436.34
2025/11/16T00:10:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,61,54,999.49,0.05,26264,0,704,0.49,0.63,0.98,0.49,0.63,0.98,3,3,280.83,71.90,4.61,0.86,0.68,0.20,5276.54,5276.54,5276.54,3517.25,3517.25,3517.25,3653,2491,221.89,72.50,0.00,0.00,0.00,0.00,428.42
2025/11/16T00:12:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,61,54,999.47,0.05,26264,0,824,0.66,0.69,1.19,0.66,0.69,1.19,3,3,276.83,77.17,4.40,0.60,0.60,0.40,5296.17,5296.17,5296.17,3530.61,3530.61,3530.61,3665,2500,306.36,100.83,0.00,0.00,0.00,0.00,424.15
2025/11/16T00:14:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,61,54,999.43,0.05,26264,0,944,0.33,0.83,0.98,0.33,0.83,0.98,3,3,246.41,66.02,5.81,0.60,0.22,0.22,5292.22,5292.22,5292.22,3527.95,3527.95,3527.95,3663,2498,223.47,73.85,0.00,0.00,0.00,0.00,426.95
2025/11/16T00:16:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,61,54,999.39,0.05,26264,0,1064,0.95,1.00,1.00,0.95,1.00,1.00,4,4,316.76,88.86,5.57,0.07,0.00,0.00,5291.27,5291.27,5291.27,3527.29,3527.29,3527.29,3662,2498,216.97,71.81,0.00,0.00,0.00,0.00,429.26
2025/11/16T00:18:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,61,54,999.37,0.05,26264,0,1184,0.75,1.02,1.78,0.75,1.02,1.78,4,4,320.80,90.59,5.68,1.44,1.20,0.59,5292.80,5292.80,5292.80,3528.40,3528.40,3528.40,3663,2499,224.29,73.13,0.00,0.00,0.00,0.00,431.92
