UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/18T00:01:47z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,44,39,1011.37,0.05,26264,0,949,2.82,3.46,3.86,2.82,3.46,3.86,14,14,624.95,177.75,16.14,1.65,0.32,0.30,3.24,3.95,4.44,3.24,3.95,4.44,16,16,695.69,203.90,19.75,0.98,0.56,0.37,672.64
2026/01/18T00:03:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,44,39,1011.36,0.05,26264,0,1064,2.49,3.39,3.92,2.49,3.39,3.92,14,14,608.49,173.25,18.69,1.97,0.86,0.46,2.34,3.78,4.10,2.34,3.78,4.10,16,16,566.79,163.28,19.66,2.53,0.53,0.22,670.70
2026/01/18T00:05:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,44,39,1011.37,0.05,26264,0,1184,2.22,3.28,3.88,2.22,3.28,3.88,14,14,570.50,159.35,15.60,2.28,0.90,0.72,2.02,3.04,3.14,2.02,3.04,3.14,13,13,538.71,153.50,16.50,2.18,0.11,0.00,669.46
2026/01/18T00:07:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,44,39,1011.37,nan,26352,0,104,2.00,2.80,4.20,2.00,2.80,4.20,12,12,538.33,155.69,17.02,2.87,1.78,0.80,1.74,2.38,2.50,1.74,2.38,2.50,10,10,488.71,135.29,10.45,1.48,0.33,0.00,nan
2026/01/18T00:09:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,44,38,1011.40,0.05,26264,0,224,2.17,2.81,3.32,2.17,2.81,3.32,12,12,542.54,147.86,13.68,1.24,0.78,0.19,2.00,2.72,3.02,2.00,2.72,3.02,11,11,513.68,150.18,14.07,1.00,0.30,0.09,666.67
2026/01/18T00:11:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,44,39,1011.39,0.05,26264,0,344,1.84,2.54,3.19,1.84,2.54,3.19,11,11,514.21,142.74,14.49,1.60,0.82,0.42,2.32,2.92,3.75,2.32,2.92,3.75,12,12,530.10,152.33,15.37,1.40,1.17,0.83,658.24
2026/01/18T00:13:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,44,39,1011.36,0.05,26264,0,464,2.02,2.88,4.21,2.02,2.88,4.21,12,12,512.20,147.68,17.50,3.79,1.95,0.54,2.07,2.74,3.83,2.07,2.74,3.83,11,11,499.03,149.72,14.97,1.93,1.53,0.76,656.23
2026/01/18T00:15:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,44,39,1011.39,0.05,26264,0,584,2.12,3.03,3.19,2.12,3.03,3.19,13,13,506.43,145.67,13.16,2.48,0.53,0.00,2.04,2.53,2.89,2.04,2.53,2.89,11,11,522.32,145.09,13.86,1.14,0.42,0.35,653.26
2026/01/18T00:17:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,44,38,1011.37,0.05,26264,0,704,2.25,3.22,3.88,2.25,3.22,3.88,13,13,527.19,152.59,15.12,2.44,0.88,0.58,2.11,2.84,3.56,2.11,2.84,3.56,12,12,537.58,157.37,14.77,1.70,1.04,0.47,653.05
2026/01/18T00:19:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,44,39,1011.37,0.05,26264,0,824,1.96,2.49,2.70,1.96,2.49,2.70,10,10,484.21,140.91,12.19,0.91,0.26,0.00,2.00,2.78,3.28,2.00,2.78,3.28,12,12,507.00,145.14,16.55,1.59,0.67,0.43,652.95
