UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/14T00:00:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.50,0.05,26264,0,229,1.07,1.20,1.86,1.07,1.20,1.86,5,5,317.44,92.31,7.31,1.08,0.83,0.58,0.98,1.56,1.77,0.98,1.56,1.77,7,7,312.21,90.98,10.98,1.53,0.44,0.07,717.42
2026/01/14T00:02:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.53,0.05,26264,0,345,1.19,1.51,1.77,1.19,1.51,1.77,6,6,343.47,100.68,7.53,1.26,0.49,0.19,1.13,1.47,1.68,1.13,1.47,1.68,6,6,378.40,110.07,8.12,0.87,0.30,0.22,742.13
2026/01/14T00:04:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.59,0.05,26264,0,465,1.27,2.04,2.56,1.27,2.04,2.56,8,8,401.67,114.96,9.33,2.04,1.13,0.38,1.24,1.59,1.78,1.24,1.59,1.78,7,7,364.45,101.69,9.86,1.10,0.24,0.00,757.96
2026/01/14T00:06:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,59,51,1016.62,0.05,26264,0,585,1.20,1.81,2.20,1.20,1.81,2.20,8,8,387.41,109.58,9.41,1.49,0.24,0.24,0.82,1.46,1.68,0.82,1.46,1.68,6,6,348.63,98.21,11.96,1.00,0.51,0.00,763.25
2026/01/14T00:08:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.63,0.05,26264,0,705,1.17,1.51,1.59,1.17,1.51,1.59,6,6,373.93,105.12,7.14,0.31,0.08,0.00,1.02,1.52,1.52,1.02,1.52,1.52,6,6,350.89,102.29,9.55,0.57,0.00,0.00,763.22
2026/01/14T00:10:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.62,0.05,26264,0,825,1.00,1.34,2.00,1.00,1.34,2.00,6,6,366.36,102.45,7.62,1.29,0.64,0.47,1.03,1.31,1.71,1.03,1.31,1.71,5,5,335.49,100.17,7.37,0.88,0.46,0.20,764.69
2026/01/14T00:12:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.63,0.05,26264,0,945,1.23,1.38,1.39,1.23,1.38,1.39,6,6,383.14,105.57,5.45,0.45,0.02,0.00,0.92,1.44,1.61,0.92,1.44,1.61,6,6,337.53,93.56,9.81,0.39,0.19,0.00,764.30
2026/01/14T00:14:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.66,0.05,26264,0,1065,1.23,1.70,1.87,1.22,1.70,1.87,7,7,352.65,99.22,11.50,1.45,0.43,0.00,1.12,1.26,1.44,1.12,1.26,1.44,5,5,327.37,93.26,7.56,0.61,0.23,0.00,754.43
2026/01/14T00:16:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.58,0.05,26080,0,1185,1.25,1.77,1.95,1.25,1.77,1.95,7,7,383.40,108.30,9.82,1.13,0.18,0.18,1.02,1.29,1.43,1.02,1.29,1.43,5,5,321.54,91.79,8.14,0.39,0.18,0.00,748.46
2026/01/14T00:17:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,52,1016.61,nan,26352,0,105,1.18,1.62,1.62,1.18,1.62,1.62,7,7,369.53,108.62,5.87,0.56,0.00,0.00,0.76,1.00,1.12,0.76,1.00,1.12,4,4,291.43,79.24,5.64,0.48,0.24,0.24,nan
2026/01/14T00:19:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,52,1016.57,0.05,26264,0,225,0.98,1.29,1.59,0.98,1.29,1.59,5,5,347.64,100.63,6.32,0.86,0.64,0.17,1.07,1.39,1.48,1.07,1.39,1.48,6,6,366.54,100.50,5.77,0.21,0.00,0.00,727.70
2026/01/14T00:21:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,52,1016.58,0.05,26264,0,345,1.19,1.39,1.46,1.19,1.39,1.46,6,6,355.53,104.18,5.72,0.32,0.07,0.07,1.31,1.41,1.49,1.31,1.41,1.49,6,6,362.54,101.46,6.41,0.32,0.08,0.08,716.27
2026/01/14T00:23:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.56,0.05,26264,0,465,1.18,1.74,2.12,1.18,1.74,2.12,7,7,363.42,105.67,11.60,1.07,0.53,0.40,1.09,1.36,2.14,1.09,1.36,2.14,6,6,351.10,97.86,9.74,1.55,1.10,0.41,712.97
2026/01/14T00:25:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.54,0.05,26264,0,585,1.02,1.86,1.92,1.02,1.86,1.92,8,8,363.20,105.98,11.66,1.10,0.27,0.19,1.21,1.95,2.12,1.21,1.95,2.12,8,8,391.45,113.93,9.55,0.69,0.19,0.19,711.87
2026/01/14T00:27:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.52,0.05,26264,0,705,1.17,1.44,1.75,1.17,1.44,1.75,6,6,380.95,108.75,9.76,0.46,0.46,0.08,1.32,1.54,1.64,1.32,1.54,1.64,6,6,390.64,107.16,7.68,0.34,0.00,0.00,711.86
2026/01/14T00:29:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,60,51,1016.54,0.05,26264,0,825,1.52,1.78,2.31,1.52,1.78,2.31,7,7,384.78,112.14,8.66,1.48,0.78,0.59,1.37,1.61,1.85,1.37,1.61,1.85,7,7,369.97,105.83,9.17,1.14,0.36,0.00,712.92
