UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/06T00:01:38z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,23,38,1009.31,0.05,26264,0,944,0.43,0.80,1.21,0.43,0.80,1.21,3,3,276.05,80.52,6.79,1.05,0.45,0.27,4994.64,4994.64,4994.64,3329.25,3329.25,3329.25,3466,2367,21224.44,2986.20,8.68,0.95,0.56,0.32,256.05
2025/05/06T00:03:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,24,39,1009.30,0.05,26264,0,1062,0.96,1.14,1.46,0.96,1.14,1.46,5,5,297.47,86.02,6.51,0.67,0.47,0.25,4996.49,4996.49,4996.49,3330.54,3330.54,3330.54,3468,2368,22339.05,3234.44,21.79,6.09,3.86,1.23,260.01
2025/05/06T00:05:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,23,38,1009.22,0.05,26264,0,1182,0.66,0.95,1.12,0.66,0.95,1.12,4,4,267.61,73.46,8.00,0.64,0.22,0.22,4995.96,4995.96,4995.96,3330.11,3330.11,3330.11,3467,2368,20986.37,2930.68,6.40,0.93,0.30,0.21,264.92
2025/05/06T00:07:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,23,37,1009.24,nan,26352,0,102,0.67,0.80,0.80,0.67,0.80,0.80,3,3,269.73,76.13,4.78,0.11,0.11,0.00,4999.29,4999.29,4999.29,3332.50,3332.50,3332.50,3470,2369,22800.79,3258.40,7.19,1.95,0.69,0.33,nan
2025/05/06T00:09:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,23,38,1009.18,0.05,26264,0,222,0.36,0.54,0.68,0.36,0.54,0.68,2,2,269.64,79.12,5.90,0.86,0.42,0.08,5000.00,5000.00,5000.00,3333.00,3333.00,3333.00,3470,2370,24467.95,3582.47,5.64,0.40,0.13,0.13,254.73
2025/05/06T00:11:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,24,39,1009.21,0.05,26264,0,342,0.40,0.65,1.11,0.40,0.65,1.11,3,3,243.00,72.32,5.88,1.40,0.53,0.33,5004.24,5004.24,5004.24,3335.59,3335.59,3335.59,3473,2371,25057.81,3745.69,5.43,0.26,0.17,0.00,260.16
2025/05/06T00:13:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,24,38,1009.18,0.05,26264,0,462,0.55,0.71,0.95,0.55,0.71,0.95,3,3,273.00,78.78,5.45,0.78,0.40,0.22,4996.33,4996.33,4996.33,3330.43,3330.43,3330.43,3468,2368,24943.80,3770.47,9.98,0.33,0.25,0.00,263.46
2025/05/06T00:15:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,24,39,1009.15,0.05,26264,0,582,0.47,0.81,1.32,0.47,0.81,1.32,3,3,301.32,86.46,7.92,0.85,0.44,0.24,4998.39,4998.39,4998.39,3331.79,3331.79,3331.79,3469,2369,24631.58,3689.61,7.25,0.84,0.84,0.25,264.38
2025/05/06T00:17:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,24,38,1009.10,0.05,26264,0,702,0.61,0.86,1.34,0.61,0.86,1.34,4,4,257.69,73.05,5.47,1.64,0.59,0.19,4995.44,4995.44,4995.44,3329.81,3329.81,3329.81,3467,2368,23153.95,3371.40,5.05,0.74,0.74,0.39,273.94
2025/05/06T00:19:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,23,38,1009.15,0.05,26264,0,822,0.67,0.91,1.12,0.67,0.91,1.12,4,4,267.41,75.00,5.34,0.76,0.22,0.22,5001.27,5001.27,5001.27,3333.78,3333.78,3333.78,3471,2370,22856.60,3376.40,9.18,1.03,0.32,0.00,274.33
2025/05/06T00:21:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,23,38,1009.14,0.05,26264,0,942,0.16,0.57,0.88,0.16,0.57,0.88,2,2,244.23,69.30,6.61,0.98,0.39,0.21,4992.17,4992.17,4992.17,3327.52,3327.52,3327.52,3465,2366,22011.00,3227.02,6.17,0.47,0.38,0.18,273.44
