UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/24T00:01:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1004.01,0.05,26264,0,1068,4.63,5.93,7.32,4.63,5.93,7.32,25,25,1002.10,287.49,25.12,3.63,1.88,1.20,5082.03,5082.03,5082.03,3387.62,3387.62,3387.62,3524,2406,691.09,181.83,74.53,39.10,29.74,13.34,242.70
2025/10/24T00:03:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,51,1003.90,0.05,26264,0,1184,4.73,6.15,7.15,4.73,6.15,7.15,26,26,1002.97,287.15,26.03,3.53,1.36,1.00,5083.11,5083.11,5083.11,3388.26,3388.26,3388.26,3525,2406,802.89,216.49,99.91,43.32,28.33,14.30,240.84
2025/10/24T00:05:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,51,1003.87,nan,26352,0,104,4.73,5.64,6.78,4.73,5.64,6.78,24,24,937.40,274.58,23.87,1.67,1.36,1.36,5082.33,5082.33,5082.33,3387.71,3387.71,3387.71,3524,2406,664.43,172.00,63.45,39.48,26.74,8.40,nan
2025/10/24T00:07:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,51,1003.74,0.05,26264,0,224,5.03,6.24,8.22,5.03,6.24,8.22,26,26,961.12,281.05,32.15,4.03,2.41,2.02,5085.29,5085.29,5085.29,3389.57,3389.57,3389.57,3526,2407,664.86,173.31,71.84,33.91,19.79,7.14,241.17
2025/10/24T00:09:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,50,1003.56,0.05,26264,0,344,4.46,6.11,7.09,4.46,6.11,7.09,25,25,985.05,286.05,35.42,2.84,1.30,0.63,5086.00,5086.00,5086.00,3390.00,3390.00,3390.00,3527,2407,817.00,217.33,91.82,38.75,26.53,11.13,244.70
2025/10/24T00:11:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1003.40,0.05,26264,0,464,4.88,6.16,7.14,4.88,6.16,7.14,26,26,1009.21,288.16,22.05,3.89,1.16,0.63,5081.51,5081.51,5081.51,3387.31,3387.31,3387.31,3524,2406,748.32,200.97,76.56,37.71,25.39,10.71,246.30
2025/10/24T00:13:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1003.36,0.05,26264,0,584,4.78,6.38,7.55,4.78,6.38,7.55,27,27,1003.34,284.26,31.97,3.66,1.74,0.74,5076.22,5076.22,5076.22,3383.72,3383.72,3383.72,3520,2403,944.43,247.12,101.02,49.66,33.40,12.88,248.84
2025/10/24T00:15:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1003.36,0.05,26264,0,704,4.51,5.58,6.15,4.51,5.58,6.15,23,23,947.54,269.54,23.81,1.90,0.73,0.64,5084.46,5084.46,5084.46,3389.18,3389.18,3389.18,3526,2407,714.38,180.91,66.38,30.93,23.32,8.36,257.90
2025/10/24T00:17:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1003.39,0.05,26264,0,824,5.48,6.60,7.67,5.48,6.60,7.67,28,28,1063.60,309.26,27.72,2.12,1.60,0.66,5086.42,5086.42,5086.42,3390.25,3390.25,3390.25,3527,2408,575.19,150.64,54.25,19.92,8.92,3.31,265.59
2025/10/24T00:19:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,1003.53,0.05,26264,0,944,5.29,6.73,7.61,5.29,6.73,7.61,28,28,1065.38,307.52,35.36,2.71,1.32,0.64,5083.52,5083.52,5083.52,3388.14,3388.14,3388.14,3525,2406,481.60,116.91,44.41,19.64,14.84,5.03,260.95
2025/10/24T00:21:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,50,1003.59,0.05,26264,0,1064,5.48,6.36,7.34,5.48,6.36,7.34,27,27,1055.48,301.29,25.90,2.17,1.62,0.52,5103.41,5103.41,5103.41,3401.53,3401.53,3401.53,3538,2415,423.72,109.74,32.95,15.33,10.38,4.86,258.42
2025/10/24T00:23:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,50,1003.54,0.05,26264,0,1184,4.55,6.03,7.40,4.55,6.03,7.40,25,25,976.40,281.30,26.82,4.57,2.15,0.52,5104.28,5104.28,5104.28,3402.05,3402.05,3402.05,3539,2415,581.28,155.36,54.34,21.40,15.50,6.86,256.28
2025/10/24T00:25:17z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,51,1003.41,nan,26352,0,104,5.50,6.39,8.02,5.50,6.39,8.02,27,27,1035.85,298.28,26.78,3.63,2.22,0.74,5095.29,5095.29,5095.29,3396.00,3396.00,3396.00,3533,2411,397.86,97.29,21.07,9.36,6.43,2.57,nan
2025/10/24T00:27:17z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,51,1003.30,0.05,26264,0,224,4.86,6.17,7.20,4.86,6.17,7.20,26,26,1028.44,293.97,27.81,2.37,1.44,0.78,5085.73,5085.73,5085.73,3389.79,3389.79,3389.79,3527,2407,502.77,125.64,38.48,16.79,11.82,4.21,255.24
2025/10/24T00:29:17z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,51,1003.20,0.05,26264,0,344,5.02,6.96,8.05,5.02,6.96,8.05,29,29,1066.53,304.58,38.19,2.68,1.53,0.91,5099.39,5099.39,5099.39,3398.93,3398.93,3398.93,3536,2413,355.58,89.20,17.05,5.32,3.02,1.20,289.38
2025/10/24T00:31:17z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,51,1003.12,0.05,26264,0,464,5.24,6.62,7.11,5.24,6.62,7.11,28,28,1102.20,320.29,32.29,2.02,0.67,0.02,5101.97,5101.97,5101.97,3400.58,3400.58,3400.58,3537,2414,429.85,111.00,34.35,11.83,6.57,2.38,293.79
