UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/03T00:01:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1003.81,0.05,26264,0,228,0.60,1.03,2.05,0.60,1.03,2.05,4,4,276.45,78.93,11.08,1.82,1.48,0.90,37.91,38.57,40.05,29.11,34.80,39.96,110,100,14559.43,2114.30,17.93,3.77,2.62,0.21,198.76
2025/10/03T00:03:26z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1003.84,0.05,26264,0,344,0.93,1.56,2.23,0.93,1.56,2.23,7,7,297.53,84.02,11.44,2.96,1.05,0.49,38.20,39.24,41.90,29.31,35.31,41.56,111,102,14207.03,2132.02,25.90,6.02,4.75,0.08,210.85
2025/10/03T00:05:26z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,43,52,1003.82,0.05,26264,0,464,0.12,0.84,1.91,0.12,0.84,1.91,3,3,270.00,80.64,7.96,2.70,1.54,0.93,36.10,37.05,40.24,28.10,33.88,40.24,106,98,13726.73,2038.59,28.83,5.90,5.61,0.29,221.09
2025/10/03T00:07:26z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1003.86,0.05,26264,0,584,0.29,1.03,1.68,0.29,1.03,1.68,4,4,261.46,76.34,9.75,1.92,1.05,0.47,39.11,40.19,41.33,29.61,35.75,41.19,114,103,14744.89,2167.77,29.98,3.30,2.26,0.00,216.48
2025/10/03T00:09:26z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,41,50,1003.85,0.05,26264,0,704,0.33,0.85,1.67,0.33,0.85,1.67,4,4,244.15,71.02,6.38,1.67,1.08,0.83,37.15,37.84,40.42,28.71,34.44,40.38,108,99,14592.11,2048.36,28.38,5.51,4.44,0.33,206.52
2025/10/03T00:11:26z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1003.89,0.05,26264,0,824,0.11,0.53,1.82,0.11,0.53,1.82,2,2,232.32,68.40,7.09,2.68,2.04,1.07,37.53,38.63,40.93,28.75,34.82,40.93,110,100,14388.95,2092.75,34.07,4.37,4.12,0.44,201.66
2025/10/03T00:13:26z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,41,50,1003.91,0.05,26264,0,944,0.11,0.62,1.88,0.11,0.62,1.88,3,3,244.55,68.82,7.93,2.07,1.70,0.48,73.72,74.68,77.21,52.35,57.98,64.40,161,153,14866.89,2170.46,35.46,5.00,4.60,0.32,191.47
2025/10/03T00:15:26z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,41,50,1003.94,0.05,26264,0,1064,0.12,0.31,0.71,0.12,0.31,0.71,1,1,222.88,63.74,6.67,0.81,0.72,0.43,37.05,37.52,39.07,28.48,34.10,39.07,107,98,14805.26,2092.59,17.83,3.34,2.43,0.17,188.90
2025/10/03T00:17:26z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1003.94,0.05,26264,0,1184,0.00,0.28,0.36,0.00,0.28,0.36,1,1,186.93,52.95,6.57,0.69,0.31,0.16,38.42,39.35,42.19,29.40,35.40,41.95,112,102,14860.11,2136.63,27.51,5.37,4.67,0.09,188.20
2025/10/03T00:19:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1003.96,nan,26448,0,105,0.13,0.89,1.67,0.13,0.89,1.67,4,4,221.41,62.46,6.54,2.76,1.22,0.54,38.37,39.40,42.79,29.51,35.53,42.56,112,102,14578.88,2125.67,32.19,7.60,6.12,0.37,nan
