UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/06/07T00:00:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,26,43,1005.62,0.05,12264,-65,2685713,0.08,0.32,1.25,0.08,0.32,1.25,1,1,201.46,59.66,6.37,1.37,1.37,0.78,0.45,0.84,1.09,0.45,0.84,1.09,3,3,239.41,65.62,6.32,1.21,0.59,0.39,80.19
2024/06/07T00:02:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,26,43,1005.60,0.05,12264,-68,2685833,0.22,0.55,1.07,0.22,0.55,1.07,2,2,281.33,81.95,8.16,0.81,0.59,0.50,0.36,0.81,1.19,0.36,0.81,1.19,3,3,290.64,80.71,9.29,2.14,0.49,0.00,78.41
2024/06/07T00:04:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,26,43,1005.59,0.05,12264,-65,2685953,0.91,1.40,2.54,0.91,1.40,2.54,6,6,324.53,87.21,11.49,3.63,1.65,0.54,0.69,1.17,2.20,0.69,1.17,2.20,5,5,256.27,77.12,9.80,2.39,1.31,1.02,76.91
2024/06/07T00:06:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,26,43,1005.57,0.05,12096,-68,2686074,0.34,1.03,1.60,0.34,1.03,1.60,4,4,254.90,71.83,9.36,1.95,0.67,0.24,0.58,0.78,0.90,0.58,0.78,0.90,3,3,252.61,73.61,8.37,0.20,0.20,0.00,73.28
2024/06/07T00:08:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,26,43,1005.62,0.05,12096,-68,2686194,0.48,0.70,1.80,0.48,0.70,1.80,3,3,273.91,72.57,9.66,2.34,1.75,0.95,0.48,1.00,1.91,0.48,1.00,1.91,4,4,294.41,83.55,10.21,1.83,1.43,0.66,70.79
2024/06/07T00:10:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,26,43,1005.63,0.05,12264,-65,2686314,0.20,0.61,1.62,0.20,0.61,1.62,3,3,237.64,65.86,9.21,2.54,1.54,0.79,0.43,0.93,1.28,0.43,0.93,1.28,4,4,305.10,79.88,9.58,1.23,0.70,0.00,68.47
2024/06/07T00:12:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,26,43,1005.57,0.05,12264,-67,2686434,0.25,0.57,1.03,0.25,0.57,1.03,2,2,258.85,74.78,6.02,1.30,0.67,0.28,0.18,0.67,1.12,0.18,0.67,1.12,3,3,239.05,69.65,9.32,0.84,0.67,0.44,68.89
2024/06/07T00:14:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,26,43,1005.58,0.05,12264,-66,2686554,0.12,0.37,2.37,0.12,0.37,2.37,2,2,229.25,67.02,8.80,4.22,2.75,2.33,0.32,0.56,1.37,0.32,0.56,1.37,2,2,232.95,62.65,6.05,1.60,0.81,0.79,68.27
2024/06/07T00:16:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,26,43,1005.55,0.05,12264,-64,2686674,0.18,0.72,1.47,0.18,0.72,1.47,3,3,245.63,65.79,7.54,2.07,0.86,0.81,0.14,0.86,1.19,0.14,0.86,1.19,4,4,256.76,68.86,7.14,1.03,0.48,0.00,67.74
2024/06/07T00:18:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,26,43,1005.49,0.05,12264,-64,2686794,0.23,1.00,2.50,0.23,1.00,2.50,4,4,244.77,70.98,11.07,2.98,2.20,1.04,0.50,0.83,2.42,0.50,0.83,2.42,3,3,251.30,71.77,9.15,2.82,2.35,0.73,66.84
