UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/07/03T00:01:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,41,53,1010.28,0.05,12264,-74,637172,3.03,3.76,4.03,3.03,3.76,4.03,16,16,648.71,187.78,14.69,0.86,0.49,0.25,3.04,3.70,3.91,3.04,3.70,3.91,15,15,652.82,189.96,21.80,0.52,0.16,0.16,75.25
2024/07/03T00:03:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,42,53,1010.37,0.05,12264,-72,637292,2.45,3.45,3.82,2.45,3.45,3.82,14,14,645.64,186.89,17.38,2.07,0.62,0.43,2.75,3.68,4.27,2.75,3.68,4.27,15,15,690.70,196.77,19.07,1.73,0.95,0.48,75.64
2024/07/03T00:05:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,42,53,1010.38,0.05,12264,-71,637412,1.74,2.42,3.47,1.74,2.42,3.47,10,10,507.26,145.21,15.74,1.82,1.56,0.95,2.37,2.97,3.36,2.37,2.97,3.36,12,12,564.20,159.36,17.29,1.39,0.68,0.20,74.06
2024/07/03T00:07:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,42,54,1010.35,0.05,12264,-72,637532,2.58,3.42,4.53,2.58,3.42,4.53,14,14,587.15,170.87,19.25,2.25,1.60,0.82,2.14,2.88,3.37,2.14,2.88,3.37,12,12,587.68,165.30,13.28,1.21,1.02,0.42,72.30
2024/07/03T00:09:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,42,54,1010.34,0.05,12264,-74,637652,2.22,2.90,3.44,2.22,2.90,3.44,12,12,623.49,182.49,15.49,1.68,1.02,0.63,2.16,2.77,3.28,2.16,2.77,3.28,12,12,613.16,180.67,15.84,0.86,0.51,0.00,72.41
2024/07/03T00:11:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,42,55,1010.33,0.05,12264,-74,637772,2.29,2.83,3.59,2.29,2.83,3.59,12,12,638.53,180.48,20.36,1.24,1.16,0.79,2.76,3.75,3.81,2.76,3.75,3.81,16,16,634.78,184.44,19.93,0.88,0.08,0.00,72.07
2024/07/03T00:13:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,40,55,1010.35,0.05,12096,-73,637892,2.39,3.32,3.81,2.39,3.32,3.81,14,14,647.00,186.05,18.33,1.39,0.77,0.56,2.43,3.07,3.50,2.43,3.07,3.50,13,13,661.86,188.97,15.16,0.98,0.59,0.41,74.62
2024/07/03T00:15:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,40,54,1010.36,0.05,12096,-73,638012,2.83,3.49,4.08,2.83,3.49,4.08,15,15,629.19,183.59,17.15,1.68,0.66,0.42,2.25,2.96,3.23,2.25,2.96,3.23,12,12,597.21,171.89,14.50,0.98,0.59,0.20,75.84
2024/07/03T00:17:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,42,54,1010.33,0.05,12264,-72,638132,2.44,3.40,3.72,2.44,3.40,3.72,14,14,659.16,192.89,14.95,0.70,0.53,0.35,2.41,2.93,3.54,2.41,2.93,3.54,12,12,584.85,168.61,18.59,0.98,0.64,0.64,74.28
2024/07/03T00:19:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,41,53,1010.36,0.05,12264,-73,638252,2.49,3.19,3.67,2.49,3.19,3.67,13,13,634.84,184.33,14.54,1.47,0.49,0.49,2.98,3.86,4.27,2.98,3.86,4.27,16,16,642.51,186.00,25.27,1.07,0.59,0.36,74.53
